0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.437587430299876e-13,1.2059487523169432e-12,1.053337538720056e-12,4.689649276551355e-13,-3.491584327436695e-14,2.337141439580359e-13,0.3303922116756439,0.05091619864106178,-0.022333677858114243,-0.42112478613853455,-0.020700782537460327,0.7252151966094971,1.0912526845932007,0.37007051706314087,-1.0744247436523438,0.7393171191215515,1.5325202941894531,0.685459554195404,1.1669023036956787,2.0109736919403076,3.0624353885650635,1.5971771478652954,1.651455044746399,1.8934764862060547,2.1127407550811768,2.380319833755493,2.9213640689849854,2.7051022052764893,2.2276968955993652,2.149329900741577,2.5,2.5,2.5,2.5,2.5,2.5
4.9078880438597604e-15,6.561764766119986e-15,7.244064289396723e-14,1.6478679044137218e-13,1.7443758568679024e-13,9.930768772418996e-14,0.5060553550720215,0.13172173500061035,-0.010918664745986462,-0.6793918609619141,-0.03390363231301308,1.487661600112915,2.143956422805786,0.7020827531814575,-1.6617984771728516,1.3640525341033936,3.09061336517334,1.338974118232727,2.4535958766937256,3.9726994037628174,5.897335529327393,3.2060158252716064,3.2734012603759766,3.7251293659210205,4.311378002166748,4.737513542175293,5.753058433532715,5.334954738616943,4.376319885253906,4.339338302612305,5.0,5.0,5.0,5.0,5.0,5.0
1.90644537916701e-13,1.1651531790172337e-13,-1.2475263877487208e-13,1.5640691053506878e-13,2.567249256062165e-13,1.7975916165747369e-13,0.8389480113983154,0.5184017419815063,-0.19291254878044128,-0.9037954211235046,-0.02602297067642212,2.0715646743774414,3.460869789123535,1.1292457580566406,-2.0034139156341553,1.7922312021255493,4.452254772186279,1.523003339767456,3.4821977615356445,5.716999053955078,8.616969108581543,4.801279067993164,4.754483699798584,5.018073081970215,6.137086391448975,6.822813987731934,8.778629302978516,7.839446067810059,6.377700328826904,6.560765266418457,7.5,7.5,7.5,7.5,7.5,7.5
2.0622961888552838e-14,3.5116844192750393e-14,1.7271186108884506e-13,1.1974131538736166e-12,1.575271353247351e-13,-2.1672416736662897e-13,1.326163649559021,1.5983514785766602,-0.6423490643501282,-1.1837214231491089,-0.8072860240936279,4.049649238586426,5.655587673187256,1.685443639755249,-2.301053285598755,2.3722474575042725,5.933852672576904,1.5408095121383667,4.304622173309326,8.050987243652344,11.134464263916016,6.598798751831055,6.190438270568848,5.896729946136475,8.114127159118652,8.608012199401855,12.03152847290039,10.11246109008789,8.53048038482666,8.417381286621094,10.0,10.0,10.0,10.0,10.0,10.0
