0.000000000000000000e+00
5.790413143949990626e-02
2.363895680991845438e-01
4.902976026496617123e-01
8.055296623788308352e-01
1.159681425619055517e+00
1.557529606099706143e+00
1.990547492634505033e+00
2.462359109194949269e+00
2.984638893976807594e+00
3.577797490172088146e+00
4.244604534469544888e+00
4.981720899231731892e+00
5.865424470161087811e+00
6.929861340322531760e+00
8.280765730363782495e+00
1.004765067226253450e+01
1.240090930048609152e+01
1.560516868554987013e+01
2.004044946376234293e+01
2.592927672946825624e+01
