0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8978970050811768,-0.9074157476425171,-0.9208806753158569,-0.9286332130432129,-0.932706892490387,-0.9244935512542725,-0.9207358360290527,-0.9147041440010071,-0.9190363883972168,-0.9229048490524292,-0.9310418963432312,-0.9378451108932495,-0.7213194966316223,-0.7270904183387756,-0.7358985543251038,-0.7469586133956909,-0.7470763325691223,-0.7489680647850037,-0.7467750906944275,-0.752842366695404,-0.7527304887771606,-0.7593072056770325,-0.7660988569259644,-0.7732757329940796,-0.5516588687896729,-0.5550293922424316,-0.5630247592926025,-0.560049831867218,-0.5620136260986328,-0.5712422132492065,-0.5776365399360657,-0.5780484080314636,-0.5886399745941162,-0.5898019075393677,-0.5991999506950378,-0.604738712310791,-0.390418142080307,-0.4005700349807739,-0.42200520634651184,-0.4299601912498474,-0.4367118179798126,-0.3969837427139282,-0.40502557158470154,-0.4026317298412323,-0.4091029167175293,-0.4097028970718384,-0.4247744679450989,-0.4325874447822571,-0.2308269888162613,-0.24932824075222015,-0.25946664810180664,-0.26646703481674194,-0.27310049533843994,-0.2239941954612732,-0.23119227588176727,0.0,-0.2163451611995697,-0.24158453941345215,-0.2463856339454651,-0.25878116488456726,-0.06632956117391586,-0.08217934519052505,-0.09633880853652954,-0.10363095998764038,-0.11007556319236755,0.0,0.0,-0.04433078318834305,-0.054709840565919876,-0.05823183432221413,-0.07290708273649216,-0.08240427821874619,0.11113566160202026,0.09414549916982651,0.08697826415300369,0.07253946363925934,0.1347821205854416,0.10905769467353821,0.1469738632440567,0.13773472607135773,0.12297146767377853,0.11779098957777023,0.10311233997344971,0.09216529875993729,0.29494598507881165,0.28100332617759705,0.2667160928249359,0.2691785395145416,0.28165942430496216,0.3019145727157593,0.312063992023468,0.3053734302520752,0.30382975935935974,0.2903505563735962,0.2789442539215088,0.2671615481376648,0.4815123677253723,0.47152847051620483,0.4629625082015991,0.46139246225357056,0.44011983275413513,0.49687352776527405,0.48096659779548645,0.47160595655441284,0.46859070658683777,0.4606966972351074,0.4515833854675293,0.44172969460487366,0.6679418683052063,0.6588754057884216,0.6504433751106262,0.6431900858879089,0.6450861692428589,0.6521070599555969,0.6510390043258667,0.6467155814170837,0.6386703848838806,0.6313174962997437,0.6233396530151367,0.6150276064872742,0.8510538339614868,0.8428755402565002,0.8344093561172485,0.8304140567779541,0.8259113430976868,0.8203781843185425,0.8200109601020813,0.8161729574203491,0.810876727104187,0.8036273121833801,0.7963354587554932,0.7886973023414612,1.033001184463501,1.02451491355896,1.017273187637329,1.009013295173645,1.0013495683670044,0.9962204098701477,0.9909803867340088,0.9889266490936279,0.984337568283081,0.978419840335846,0.9707764387130737,0.9631531834602356
-0.9332146048545837,-0.9444183111190796,-0.9634096622467041,-0.9709540009498596,-0.9713355898857117,-0.947299599647522,-0.932363748550415,-0.9127775430679321,-0.9140872359275818,-0.9142275452613831,-0.9229625463485718,-0.9289774298667908,-0.7551230192184448,-0.7591486573219299,-0.7687972784042358,-0.7830579876899719,-0.7756887078285217,-0.7716338038444519,-0.759315550327301,-0.7638505697250366,-0.7558900117874146,-0.7614955902099609,-0.7674334645271301,-0.7741931080818176,-0.5906704068183899,-0.5902258157730103,-0.5988032817840576,-0.5850844979286194,-0.5811059474945068,-0.5914115905761719,-0.5961195826530457,-0.5888593196868896,-0.6022353172302246,-0.5967351198196411,-0.6079294681549072,-0.6114342212677002,-0.4427105486392975,-0.4555714428424835,-0.4906974136829376,-0.49975037574768066,-0.5057324767112732,-0.4176570177078247,-0.4262322187423706,-0.4115730822086334,-0.4171043932437897,-0.4108837842941284,-0.433372437953949,-0.4414917528629303,-0.2976013720035553,-0.3270258605480194,-0.33986684679985046,-0.34649792313575745,-0.3522561490535736,-0.246734619140625,-0.25334838032722473,0.0,-0.20649628341197968,-0.2491081953048706,-0.2510760724544525,-0.26837265491485596,-0.14276210963726044,-0.16672587394714355,-0.1876964122056961,-0.19473417103290558,-0.20006020367145538,0.0,0.0,-0.044404029846191406,-0.057514484971761703,-0.05717691406607628,-0.07888361066579819,-0.09036681056022644,0.037631142884492874,0.011487716808915138,0.004663674160838127,-0.016186736524105072,0.11505696922540665,0.0713866576552391,0.1548425406217575,0.14411954581737518,0.12236704677343369,0.11979767680168152,0.0981605276465416,0.08386953175067902,0.2303934097290039,0.2102198749780655,0.18910226225852966,0.20139670372009277,0.23421305418014526,0.2824486196041107,0.31032663583755493,0.30450770258903503,0.3091493248939514,0.28990963101387024,0.27479469776153564,0.258889764547348,0.4283929169178009,0.41609033942222595,0.4065382182598114,0.41116854548454285,0.37622636556625366,0.49713829159736633,0.4730583131313324,0.46209922432899475,0.4637630581855774,0.4556484818458557,0.44508975744247437,0.43304502964019775,0.6260538697242737,0.6155605316162109,0.6063618659973145,0.5995602011680603,0.6109854578971863,0.6327721476554871,0.6382541656494141,0.6372907757759094,0.6289250254631042,0.6219214797019958,0.6136374473571777,0.6046819090843201,0.8170366883277893,0.8083601593971252,0.7991361618041992,0.7988194227218628,0.7976008653640747,0.7942861318588257,0.8012585043907166,0.8012635707855225,0.7983781695365906,0.7915723323822021,0.784671425819397,0.7770674228668213,1.0056943893432617,0.996414840221405,0.9896307587623596,0.9808975458145142,0.973362147808075,0.9709287285804749,0.968223512172699,0.9718526601791382,0.9703603982925415,0.9662097692489624,0.9585983753204346,0.9510281682014465
-0.9712002873420715,-0.9840152859687805,-1.008391261100769,-1.0154987573623657,-1.012062430381775,-0.97209233045578,-0.9461168050765991,-0.9129927754402161,-0.9116013646125793,-0.9080712795257568,-0.9175811409950256,-0.9229122996330261,-0.7911170125007629,-0.7935776710510254,-0.8038867115974426,-0.8212863206863403,-0.8064857721328735,-0.7962958812713623,-0.7735216021537781,-0.776617705821991,-0.7606617212295532,-0.7654353976249695,-0.7705610394477844,-0.7770090103149414,-0.6313235759735107,-0.6275238990783691,-0.6370307207107544,-0.6124891638755798,-0.6023756861686707,-0.6133999824523926,-0.6160560250282288,-0.6006447076797485,-0.6167405247688293,-0.604364812374115,-0.6174682378768921,-0.6190589666366577,-0.4959034025669098,-0.5117555260658264,-0.560735821723938,-0.5710638761520386,-0.5764203071594238,-0.4397902488708496,-0.4490741789340973,-0.4197900891304016,-0.4245612621307373,-0.4116702079772949,-0.4417288899421692,-0.4503438472747803,-0.36417555809020996,-0.4047548472881317,-0.4205891489982605,-0.42702728509902954,-0.4320225417613983,-0.2710329592227936,-0.27696049213409424,0.0,-0.1953401118516922,-0.25539419054985046,-0.2545771598815918,-0.2770439088344574,-0.21792922914028168,-0.2500867247581482,-0.27832260727882385,-0.28537246584892273,-0.2896936237812042,0.0,0.0,-0.04207908734679222,-0.058079659938812256,-0.0541699081659317,-0.0830504447221756,-0.09674230217933655,-0.033764299005270004,-0.0690794587135315,-0.07574967294931412,-0.10277532786130905,0.09742631018161774,0.035673461854457855,0.16500818729400635,0.15280333161354065,0.12402638047933578,0.12414368987083435,0.09544909000396729,0.07766697555780411,0.1685686856508255,0.14206674695014954,0.11378266662359238,0.13570448756217957,0.18924172222614288,0.2658046782016754,0.3114815950393677,0.3063817024230957,0.3172648251056671,0.2921925485134125,0.27329450845718384,0.2531571686267853,0.37842097878456116,0.36368992924690247,0.35302016139030457,0.36400002241134644,0.31510698795318604,0.5006513595581055,0.4683123826980591,0.4557729959487915,0.4621315002441406,0.4537329077720642,0.4416554570198059,0.42733579874038696,0.5876730680465698,0.5756433606147766,0.5656197667121887,0.5592619776725769,0.580265462398529,0.6170294880867004,0.6290356516838074,0.6314322352409363,0.6227353811264038,0.6160600781440735,0.6074100732803345,0.5977528095245361,0.7868180274963379,0.7775862812995911,0.7675772905349731,0.7709413170814514,0.773112416267395,0.772079586982727,0.7864728569984436,0.7903268337249756,0.7898635268211365,0.7834709286689758,0.7769242525100708,0.7693052291870117,0.9824703335762024,0.9723482131958008,0.9659987092018127,0.9568471908569336,0.949512779712677,0.9499094486236572,0.949821412563324,0.9592174887657166,0.960823118686676,0.9584265351295471,0.9508029818534851,0.9432435631752014
5.388461589813232,5.135413646697998,4.884105205535889,4.669269561767578,4.472209930419922,4.296870231628418,4.078503131866455,3.849475383758545,3.5749974250793457,3.309394359588623,3.0308141708374023,2.7631778717041016,4.428092002868652,4.180088043212891,3.9411330223083496,3.7315192222595215,3.5623257160186768,3.3550198078155518,3.123906373977661,2.8460466861724854,2.5859568119049072,2.300286054611206,2.028425693511963,1.7610329389572144,3.4517924785614014,3.1990675926208496,2.9602227210998535,2.8305304050445557,2.635312080383301,2.400493621826172,2.1525487899780273,1.8727385997772217,1.5930824279785156,1.3133692741394043,1.030000925064087,0.7798917889595032,2.4347317218780518,2.1629109382629395,1.8406133651733398,1.5388857126235962,1.2683706283569336,1.4303613901138306,1.1737372875213623,0.9350777864456177,0.6082120537757874,0.3375146687030792,0.06694935262203217,-0.19906604290008545,1.4034576416015625,1.0937587022781372,0.8118127584457397,0.5345779657363892,0.26450926065444946,0.45249873399734497,0.20026269555091858,0.0,-0.3306064009666443,-0.6499871611595154,-0.9020640254020691,-1.169044017791748,0.374521404504776,0.08179721236228943,-0.19954849779605865,-0.47060179710388184,-0.7433812022209167,0.0,0.0,-1.1775578260421753,-1.3700002431869507,-1.5929940938949585,-1.8832697868347168,-2.1403162479400635,-0.6155983209609985,-0.8882894515991211,-1.1440730094909668,-1.4194635152816772,-1.4702527523040771,-1.7934874296188354,-1.854538083076477,-2.1028692722320557,-2.3691797256469727,-2.587285280227661,-2.8533132076263428,-3.1187551021575928,-1.5688186883926392,-1.8330873250961304,-2.0936434268951416,-2.3116343021392822,-2.5263218879699707,-2.687969446182251,-2.8522162437438965,-3.1038661003112793,-3.31013822555542,-3.5770175457000732,-3.830712080001831,-4.094164848327637,-2.5116143226623535,-2.7509288787841797,-3.0012636184692383,-3.243671178817749,-3.5140671730041504,-3.5646274089813232,-3.8427138328552246,-4.106762409210205,-4.324374198913574,-4.565857410430908,-4.815271854400635,-5.071924686431885,-3.442150115966797,-3.6814303398132324,-3.92573881149292,-4.177835464477539,-4.396536827087402,-4.601501941680908,-4.834641456604004,-5.066244125366211,-5.308488368988037,-5.551354885101318,-5.797948360443115,-6.051172256469727,-4.383955001831055,-4.620785236358643,-4.864498615264893,-5.0943803787231445,-5.3263020515441895,-5.576932430267334,-5.812842845916748,-6.050064563751221,-6.286073684692383,-6.52832555770874,-6.774810791015625,-7.025528907775879,-5.328717231750488,-5.568684101104736,-5.804293632507324,-6.044939994812012,-6.292215347290039,-6.535264015197754,-6.783489227294922,-7.018420219421387,-7.255653381347656,-7.496902942657471,-7.745483875274658,-7.996551990509033
5.359501361846924,5.10610294342041,4.8549604415893555,4.6492695808410645,4.46527624130249,4.308378219604492,4.097541332244873,3.8738303184509277,3.593147039413452,3.324247360229492,3.0389082431793213,2.767508029937744,4.401188850402832,4.153910160064697,3.918646812438965,3.718996047973633,3.569248676300049,3.372614622116089,3.1466691493988037,2.862029552459717,2.60023832321167,2.305978298187256,2.02929949760437,1.7581108808517456,3.4230167865753174,3.1691956520080566,2.9336955547332764,2.8337113857269287,2.6523947715759277,2.421691656112671,2.1749520301818848,1.888661503791809,1.602468490600586,1.3160839080810547,1.0246524810791016,0.7750778198242188,2.394277572631836,2.117121458053589,1.7777199745178223,1.4627876281738281,1.1880985498428345,1.4516116380691528,1.1928927898406982,0.9607983827590942,0.6157935857772827,0.3395296037197113,0.06431177258491516,-0.20539730787277222,1.3485065698623657,1.0246795415878296,0.7350102066993713,0.45136234164237976,0.1772649735212326,0.4708605408668518,0.21818819642066956,0.0,-0.3154832124710083,-0.651616096496582,-0.9038296341896057,-1.1749846935272217,0.30611586570739746,0.003288645762950182,-0.28580760955810547,-0.5611887574195862,-0.8389095067977905,0.0,0.0,-1.193044900894165,-1.3717801570892334,-1.5876305103302002,-1.8878509998321533,-2.146653652191162,-0.6884387731552124,-0.966080904006958,-1.2234290838241577,-1.5055477619171143,-1.5073168277740479,-1.8483339548110962,-1.8615719079971313,-2.108778238296509,-2.379157781600952,-2.588489532470703,-2.8582513332366943,-3.127495765686035,-1.637035608291626,-1.9048690795898438,-2.1684083938598633,-2.379302501678467,-2.584609031677246,-2.723156452178955,-2.8658835887908936,-3.1177825927734375,-3.3126235008239746,-3.5834901332855225,-3.8378419876098633,-4.104568958282471,-2.573269844055176,-2.809971332550049,-3.0607478618621826,-3.3011717796325684,-3.5769948959350586,-3.576866388320923,-3.861912727355957,-4.129105567932129,-4.338216304779053,-4.5772552490234375,-4.826333999633789,-5.084516525268555,-3.4942188262939453,-3.731032133102417,-3.9741146564483643,-4.22676944732666,-4.43773078918457,-4.630807399749756,-4.859448432922363,-5.086171627044678,-5.326127529144287,-5.566882610321045,-5.812398910522461,-6.066269397735596,-4.429466247558594,-4.663114547729492,-4.905354022979736,-5.130287170410156,-5.357447147369385,-5.607909202575684,-5.839890956878662,-6.073575019836426,-6.305736064910889,-6.545771598815918,-6.791141986846924,-7.04185152053833,-5.36841344833374,-5.605952739715576,-5.838029861450195,-6.07619571685791,-6.322551250457764,-6.563432693481445,-6.810815334320068,-7.041543006896973,-7.2752814292907715,-7.514075756072998,-7.7620930671691895,-8.013236045837402
5.332745552062988,5.07905912399292,4.828182697296143,4.631709098815918,4.460690021514893,4.322129726409912,4.118644714355469,3.9002199172973633,3.6132261753082275,3.3411636352539062,3.049088954925537,2.774050235748291,4.376369953155518,4.129814147949219,3.898505926132202,3.7087414264678955,3.5781514644622803,3.3921525478363037,3.1714792251586914,2.880053997039795,2.6167690753936768,2.313910961151123,2.0325348377227783,1.7576234340667725,3.3962109088897705,3.14105224609375,2.9090306758880615,2.838651657104492,2.671288013458252,2.444772481918335,2.19942307472229,1.9069344997406006,1.6143715381622314,1.321472406387329,1.021924376487732,0.7729732990264893,2.3557932376861572,2.073230504989624,1.7169559001922607,1.3885942697525024,1.109990119934082,1.474813461303711,1.2137675285339355,0.9893507361412048,0.6264693737030029,0.344408243894577,0.06459584087133408,-0.20879723131656647,1.295763611793518,0.9579883217811584,0.6605778932571411,0.37055811285972595,0.09270407259464264,0.4908697009086609,0.23773325979709625,0.0,-0.29735973477363586,-0.650154173374176,-0.9024748206138611,-1.1778892278671265,0.2403397560119629,-0.07249533385038376,-0.3694136440753937,-0.64886873960495,-0.9313506484031677,0.0,0.0,-1.2051756381988525,-1.3704804182052612,-1.5791270732879639,-1.8893511295318604,-2.1500027179718018,-0.7584599256515503,-1.0409051179885864,-1.2999804019927979,-1.5890319347381592,-1.5421245098114014,-1.9008041620254517,-1.8659989833831787,-2.1118855476379395,-2.3864200115203857,-2.5867559909820557,-2.860248327255249,-3.1333673000335693,-1.7022910118103027,-1.9738001823425293,-2.2405338287353516,-2.4447197914123535,-2.6405138969421387,-2.755613088607788,-2.8768367767333984,-3.129007339477539,-3.3122975826263428,-3.5871641635894775,-3.8421597480773926,-4.112216472625732,-2.632051467895508,-2.8662540912628174,-3.1176974773406982,-3.356154203414917,-3.637608051300049,-3.586484670639038,-3.878556251525879,-4.148839473724365,-4.349372386932373,-4.585930824279785,-4.834691524505615,-5.094437599182129,-3.5434980392456055,-3.7780115604400635,-4.020013809204102,-4.273318290710449,-4.47664737701416,-4.657635688781738,-4.881744384765625,-5.1035590171813965,-5.341174602508545,-5.579779148101807,-5.824217796325684,-6.078761577606201,-4.472352504730225,-4.702934265136719,-4.943817615509033,-5.163908004760742,-5.386275291442871,-5.636514186859131,-5.864485740661621,-6.094581127166748,-6.322843551635742,-6.560642242431641,-6.80489444732666,-7.055610179901123,-5.405646324157715,-5.640865802764893,-5.869510173797607,-6.105208873748779,-6.3506245613098145,-6.589245796203613,-6.835713863372803,-7.062155246734619,-7.2923688888549805,-7.528693199157715,-7.776154518127441,-8.027386665344238
5.303127288818359,5.049212455749512,4.79870080947876,4.6115288734436035,4.453425884246826,4.333141326904297,4.136862754821777,3.923715353012085,3.6303200721740723,3.355224609375,3.056424379348755,2.777858257293701,4.348575592041016,4.1027421951293945,3.875647783279419,3.6957271099090576,3.5840580463409424,3.4086878299713135,3.193406581878662,2.8952009677886963,2.630622625350952,2.319140911102295,2.0331711769104004,1.7545896768569946,3.3663148880004883,3.1095855236053467,2.881181478500366,2.8403737545013428,2.6870505809783936,2.4648165702819824,2.2210495471954346,1.9226428270339966,1.6238429546356201,1.324567198753357,1.0168201923370361,0.7685656547546387,2.3141956329345703,2.0261423587799072,1.653194546699524,1.3111634254455566,1.0288881063461304,1.4950686693191528,1.2314822673797607,1.0157463550567627,0.6352220177650452,0.3471377193927765,0.06277146190404892,-0.21430420875549316,1.240095853805542,0.8885288238525391,0.5833464860916138,0.28698500990867615,0.005631049629300833,0.507659375667572,0.25404268503189087,0.0,-0.28125500679016113,-0.6506417393684387,-0.9030508399009705,-1.182816505432129,0.17201457917690277,-0.15075312554836273,-0.45556965470314026,-0.7388585805892944,-1.0259348154067993,0.0,0.0,-1.2190548181533813,-1.3711642026901245,-1.5725456476211548,-1.8928371667861938,-2.1554300785064697,-0.8308601379394531,-1.117981195449829,-1.3789520263671875,-1.6751190423965454,-1.579809546470642,-1.9560368061065674,-1.8728909492492676,-2.117260456085205,-2.39603328704834,-2.5871496200561523,-2.8643722534179688,-3.1414384841918945,-1.7697908878326416,-2.0450901985168457,-2.315213918685913,-2.513033866882324,-2.6991777420043945,-2.790452718734741,-2.890157461166382,-3.142617702484131,-3.314225435256958,-3.5931081771850586,-3.8487322330474854,-4.122173309326172,-2.693152904510498,-2.9249634742736816,-3.1772871017456055,-3.4137656688690186,-3.7010436058044434,-3.5985636711120605,-3.897724151611328,-4.171041965484619,-4.362912178039551,-4.596949577331543,-4.845407485961914,-5.106750011444092,-3.5951597690582275,-3.8275299072265625,-4.068578720092773,-4.3226118087768555,-4.518401622772217,-4.687074184417725,-4.906606197357178,-5.123475074768066,-5.3586955070495605,-5.595106601715088,-5.838464736938477,-6.0937066078186035,-4.517763614654541,-4.7453789710998535,-4.985010147094727,-5.200348854064941,-5.417874813079834,-5.667826175689697,-5.891696453094482,-6.118145942687988,-6.342454433441162,-6.577993869781494,-6.8211236000061035,-7.071857452392578,-5.445540428161621,-5.678535461425781,-5.90383243560791,-6.137063980102539,-6.381507396697998,-6.617765426635742,-6.863244533538818,-7.085312366485596,-7.311971187591553,-7.545807361602783,-7.792718887329102,-8.044052124023438
5.271914958953857,5.017829418182373,4.7677812576293945,4.590008735656738,4.444791316986084,4.342753887176514,4.153562545776367,3.945697546005249,3.645819902420044,3.36781907081604,3.0622916221618652,2.7802977561950684,4.319079875946045,4.073969841003418,3.851346731185913,3.68125581741333,3.588313341140747,3.423588991165161,3.2138314247131348,2.908857822418213,2.643181324005127,2.323035717010498,2.032562494277954,1.7503465414047241,3.3346030712127686,3.0760762691497803,2.8514349460601807,2.8402206897735596,2.7010533809661865,2.483210325241089,2.241223096847534,1.937177300453186,1.6322458982467651,1.3267160654067993,1.010664701461792,0.7631664872169495,2.2707436084747314,1.9771062135696411,1.5876606702804565,1.2317094802856445,0.9459974765777588,1.5137794017791748,1.247452974319458,1.0413161516189575,0.6433600187301636,0.3490290641784668,0.06013626232743263,-0.22062736749649048,1.1827257871627808,0.8175064921379089,0.504511296749115,0.2018304318189621,-0.08277620375156403,0.5226549506187439,0.2685500979423523,0.0,-0.26586252450942993,-0.6517891883850098,-0.9042771458625793,-1.1884915828704834,0.10232935100793839,-0.23031079769134521,-0.5431055426597595,-0.8299967050552368,-1.1215088367462158,0.0,0.0,-1.2334458827972412,-1.3725602626800537,-1.566614031791687,-1.8970413208007812,-2.161667585372925,-0.9044657349586487,-1.1961510181427002,-1.459192156791687,-1.762640357017517,-1.6191492080688477,-2.0128159523010254,-1.8809860944747925,-2.1236379146575928,-2.4067304134368896,-2.5884008407592773,-2.869356632232666,-3.150442600250244,-1.8383681774139404,-2.1175765991210938,-2.39127516746521,-2.583040952682495,-2.759390354156494,-2.8264453411102295,-2.9045894145965576,-3.157353162765503,-3.317138195037842,-3.6000559329986572,-3.856290578842163,-4.1331682205200195,-2.755398750305176,-2.984919786453247,-3.2383296489715576,-3.4727981090545654,-3.766085386276245,-3.6118483543395996,-3.918158769607544,-4.19445276260376,-4.377570629119873,-4.609041213989258,-4.857211589813232,-5.120178699493408,-3.6480133533477783,-3.878389358520508,-4.118597507476807,-4.373429775238037,-4.561761856079102,-4.71787166595459,-4.932773590087891,-5.1446533203125,-5.377419471740723,-5.611591339111328,-5.853863716125488,-6.109825611114502,-4.564493179321289,-4.7892303466796875,-5.027705669403076,-5.238372802734375,-5.450994968414307,-5.700585842132568,-5.9202561378479,-6.142998218536377,-6.363293170928955,-6.596549034118652,-6.838548183441162,-7.089311122894287,-5.48687219619751,-5.717729568481445,-5.939753532409668,-6.170506954193115,-6.413937568664551,-6.647721767425537,-6.8921332359313965,-7.109736919403076,-7.332806587219238,-7.564135551452637,-7.8105010986328125,-8.061944961547852
5.243995189666748,4.989796161651611,4.740311622619629,4.572047233581543,4.4397101402282715,4.355921268463135,4.17371940612793,3.9711568355560303,3.6647238731384277,3.3839426040649414,3.071676015853882,2.786343574523926,4.292776107788086,4.048391819000244,3.8304951190948486,3.670246124267578,3.5958738327026367,3.4418342113494873,3.2377424240112305,2.9260191917419434,2.659435510635376,2.3305728435516357,2.0356743335723877,1.7498444318771362,3.305967092514038,3.0454208850860596,2.824692726135254,2.843146324157715,2.718275308609009,2.5049474239349365,2.264941930770874,1.9555355310440063,1.6445536613464355,1.3328800201416016,1.0083979368209839,0.7617039680480957,2.230314254760742,1.9309890270233154,1.5251996517181396,1.1550668478012085,0.8661443591117859,1.5359526872634888,1.2666988372802734,1.0710071325302124,0.6558117866516113,0.3550107777118683,0.061606887727975845,-0.22285643219947815,1.128496766090393,0.7497493624687195,0.42889076471328735,0.11990567296743393,-0.1677146553993225,0.5408833026885986,0.2862892150878906,0.0,-0.24625767767429352,-0.6486870050430298,-0.9012521505355835,-1.190018653869629,0.036097925156354904,-0.3063683807849884,-0.6272250413894653,-0.9174942970275879,-1.2132916450500488,0.0,0.0,-1.2434874773025513,-1.369775652885437,-1.5564378499984741,-1.8970742225646973,-2.163825511932373,-0.9744760990142822,-1.2706282138824463,-1.5359208583831787,-1.8468011617660522,-1.6552948951721191,-2.066300392150879,-1.8854013681411743,-2.126131772994995,-2.413623332977295,-2.585618734359741,-2.8703131675720215,-3.1554925441741943,-1.9032279253005981,-2.186469078063965,-2.4639174938201904,-2.649914264678955,-2.816317319869995,-2.858738660812378,-2.9152562618255615,-3.1683332920074463,-3.316145420074463,-3.6031200885772705,-3.8599460124969482,-4.1403117179870605,-2.8139865398406982,-3.0413169860839844,-3.2960121631622314,-3.5284197330474854,-3.827894449234009,-3.6214632987976074,-3.9349822998046875,-4.214192867279053,-4.388461589813232,-4.617316246032715,-4.8652119636535645,-5.129830837249756,-3.697242498397827,-3.925767183303833,-4.1652350425720215,-4.420929908752441,-4.601875305175781,-4.745155334472656,-4.955365180969238,-5.162208557128906,-5.392457962036133,-5.624342441558838,-5.865521430969238,-6.122222900390625,-4.607710838317871,-4.829648494720459,-5.067055702209473,-5.273120880126953,-5.480766773223877,-5.729916095733643,-5.945279121398926,-6.164246559143066,-6.380466461181641,-6.611411094665527,-6.85227108001709,-7.103070259094238,-5.5247955322265625,-5.7535929679870605,-5.972409725189209,-6.200665473937988,-6.443033218383789,-6.674227714538574,-6.917489528656006,-7.130532741546631,-7.349977493286133,-7.57877779006958,-7.824598789215088,-8.07616138458252
