0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01696113869547844,0.02876744605600834,0.02015847899019718,0.010088195092976093,0.004118332173675299,0.004443660378456116,0.01217714138329029,0.018053743988275528,0.021622857078909874,0.023702599108219147,0.023894399404525757,0.014354925602674484,0.014393800869584084,7.678478141315281e-05,0.00018183876818511635,7.013502181507647e-05,4.014973092125729e-05,7.023043144727126e-05,4.4522908865474164e-05,4.5121865696273744e-05,4.2632997065084055e-05,4.7573754272889346e-05,9.536961442790926e-06,0.014147402718663216,0.012086904607713223,0.00010324422328267246,0.0013055023737251759,0.0003145237860735506,4.3372441723477095e-05,0.00013271129864733666,0.0010614870116114616,0.00033867734600789845,0.0003262214595451951,2.132541521859821e-05,4.9206093535758555e-05,0.012154818512499332,0.007749221753329039,0.0002929491747636348,0.00029631704092025757,5.946340024820529e-06,6.5447720771771856e-06,0.0022772063966840506,0.0020458560902625322,0.0006063142791390419,0.0010238818358629942,7.829336391296238e-05,0.0001723290915833786,0.008157463744282722,0.005412345752120018,0.00013716173998545855,1.7906480934470892e-05,0.0,0.0008868506993167102,0.002864986890926957,0.0021691424772143364,0.00033013237407431006,0.00022614721092395484,0.00010935609316220507,0.00029731832910329103,0.0025587219279259443,0.004349686671048403,0.00020551522902678698,0.000199509973754175,0.0003122018533758819,0.0007145396084524691,0.0006321471882984042,8.561874892620835e-06,0.00023781978234183043,0.00020897055219393224,0.00013810492237098515,0.0002705393417272717,0.0004723608144558966,0.006108414381742477,0.00014547424507327378,0.0012222196673974395,0.0005617227288894355,0.00024925117031671107,0.00019905342196580023,0.0,7.754042599117383e-05,0.00042330267024226487,0.0005268187960609794,0.00010125237895408645,0.0022172608878463507,0.010565240867435932,0.00012720747326966375,0.00033570389496162534,0.000631384551525116,0.00024694495368748903,0.000574817880988121,4.63808737549698e-06,6.28801790298894e-05,0.0003552724083419889,0.0010266671888530254,0.00010638859384926036,0.008750859647989273,0.011960728093981743,0.0001794849376892671,0.0005251687834970653,8.631834498373792e-05,0.0004097991331946105,0.0007621246040798724,0.0003376660752110183,2.2646510842605494e-05,2.2643767806584947e-05,0.0007862730417400599,0.0006663011736236513,0.014733079820871353,0.01311785914003849,4.450826963875443e-05,0.0013535501202568412,0.00034105678787454963,2.2676666048937477e-05,0.0002963380247820169,0.0004987813299521804,0.00012774609785992652,0.0005210890085436404,0.001784606371074915,0.00022506371897179633,0.017061810940504074,0.012611359357833862,8.363645611098036e-05,0.00023203004093375057,4.774962872033939e-05,2.0948797100572847e-05,6.59091238048859e-05,0.00013142651005182415,0.00022226014698389918,0.00019989280554000288,0.00025792233645915985,0.00014266336802393198,0.01589791290462017,0.018286924809217453,0.03224761784076691,0.02226007543504238,0.010520304553210735,0.0014136910904198885,0.0004780104209203273,0.0021898981649428606,0.007361992262303829,0.016469327732920647,0.02606341801583767,0.036734700202941895,0.021308884024620056
0.031682807952165604,0.05384605750441551,0.0378839448094368,0.019061271101236343,0.008279882371425629,0.009903992526233196,0.02492198906838894,0.03599259629845619,0.04184795916080475,0.04496082663536072,0.04512956365942955,0.027104463428258896,0.02734432741999626,9.113451233133674e-05,0.00016185201820917428,8.615252590971068e-05,4.0788218029774725e-05,7.906660175649449e-05,6.068905713618733e-05,3.559841570677236e-05,2.8233975172042847e-05,2.787720222841017e-05,1.1684013770718593e-05,0.027449578046798706,0.022880788892507553,0.000131835084175691,0.0010749712819233537,0.00023709946253802627,3.598367766244337e-05,0.00014032468607183546,0.001082726987078786,0.00016292301006615162,0.00017473462503403425,4.22567936766427e-05,3.503105108393356e-05,0.023560168221592903,0.014349286444485188,0.00029377450118772686,0.00023230453371070325,6.566481715708505e-06,7.42527072361554e-06,0.0006316375802271068,0.0008881079265847802,0.00032989977626129985,0.0007553065079264343,8.976805111160502e-05,0.00013548483548220247,0.015877507627010345,0.009793378412723541,0.00010692902287701145,4.571751105686417e-06,0.0,9.774362115422264e-05,0.0003483519540168345,0.0002873601042665541,0.00030749282450415194,0.00013688350736629218,6.839114939793944e-05,0.00023535902437288314,0.005448206327855587,0.00856267474591732,0.00020162519649602473,0.00016598122601862997,4.119594450457953e-06,0.0002398301294306293,0.000522445363458246,0.00012189975677756593,0.0002632496180012822,0.0002011065953411162,0.0001506801345385611,0.00020515559299383312,0.0004197193484287709,0.012759455479681492,0.00011833671305794269,0.0010445519583299756,0.00043046189239248633,0.0004812746192328632,1.98753932636464e-05,0.0,0.00015824346337467432,0.0002708917891141027,0.0004161311953794211,0.0001660416164668277,0.0052642119117081165,0.021871527656912804,9.3426278908737e-05,0.0002624661137815565,0.0005069314502179623,0.00045607509673573077,0.0005745363305322826,2.4745841074036434e-05,2.2871492546983063e-05,0.00031488959211856127,0.0010681538842618465,0.00018161168554797769,0.017730271443724632,0.024578971788287163,0.00013057381147518754,0.000714804686140269,5.535704622161575e-05,0.00048589493962936103,0.0007560765370726585,0.00021248910343274474,1.039801281876862e-05,1.0431494956719689e-05,0.0006810581544414163,0.0007939475472085178,0.028200075030326843,0.026263756677508354,4.289967910153791e-05,0.0011283111525699496,0.0002710186818148941,1.9667309970827773e-05,0.00016312098887283355,0.0005079778493382037,0.00014120503328740597,0.00043529842514544725,0.0015614329604431987,0.00030736063490621746,0.032523013651371,0.024162013083696365,0.00010835868306457996,0.0002254552091471851,7.852895214455202e-05,4.831761089008069e-06,6.457274139393121e-05,8.630483353044838e-05,0.0002280659828102216,0.0002365825930610299,0.0002568269846960902,0.00018146335787605494,0.03042794018983841,0.03435208275914192,0.061109088361263275,0.042306166142225266,0.020358769223093987,0.003689848119392991,0.0025608560536056757,0.006036784499883652,0.015175391919910908,0.03165093809366226,0.049522679299116135,0.06935007125139236,0.040121402591466904
0.044882334768772125,0.07642064243555069,0.054016321897506714,0.0273552555590868,0.012172514572739601,0.014858130365610123,0.03625226020812988,0.051656678318977356,0.05945134907960892,0.0637524276971817,0.06400270760059357,0.0383763462305069,0.03916308656334877,9.439394489163533e-05,0.0001417599560227245,8.545652235625312e-05,3.549963003024459e-05,7.769278454361483e-05,5.933548163739033e-05,4.2868854507105425e-05,2.480108196323272e-05,2.667129592737183e-05,1.1951124179176986e-05,0.03897631913423538,0.03277980163693428,0.00014009891310706735,0.000886439869645983,0.00019217892258893698,3.2154963264474645e-05,0.00010958088387269527,0.0008718595490790904,0.00013702978321816772,0.00015074315888341516,4.559140506898984e-05,2.879126805055421e-05,0.03356074541807175,0.02031250111758709,0.0002859952801372856,0.00016157822392415255,6.3931588556442875e-06,7.211720003397204e-06,0.0005775317549705505,0.0009322805562987924,0.0002670382964424789,0.0005683629424311221,8.963769505498931e-05,0.00010176353680435568,0.022726884111762047,0.013621087186038494,9.165232040686533e-05,2.28498120122822e-05,0.0,0.0001502186933066696,0.000445771700469777,0.0003462795866653323,0.0002523026487324387,9.114939894061536e-05,5.244159183348529e-05,0.00018359042587690055,0.00797191634774208,0.01238689199090004,0.00019927839457523078,0.00010525902325753123,1.4493682101601735e-05,0.0002739283663686365,0.0002327481925021857,5.240929021965712e-05,0.00016109920397866517,0.0001540673547424376,0.00014765637752134353,0.0001696712279226631,0.0007251771748997271,0.018506525084376335,0.00011318149336148053,0.0008354884339496493,0.0003726891300175339,0.0003474323311820626,3.698654836625792e-05,0.0,0.0001128100193454884,0.00022503237414639443,0.0003608803963288665,0.0001930086873471737,0.007708309218287468,0.031171102076768875,7.152125908760354e-05,0.00020682231115642935,0.0003694291808642447,0.00043801055289804935,0.000442335702246055,1.9431634427746758e-05,1.2694049473793712e-05,0.0002405211271252483,0.0008286063093692064,0.00023037717619445175,0.025601014494895935,0.03515905141830444,0.00013718273839913309,0.0005198298604227602,5.9039211919298396e-05,0.00038989773020148277,0.0006033283425495028,0.00015907960187178105,6.465686965384521e-06,6.509555532829836e-06,0.0004088606219738722,0.0008510062471032143,0.03989747166633606,0.03768742084503174,6.1273283790797e-05,0.0008864565752446651,0.00020980830595362931,2.145195503544528e-05,0.00012249115388840437,0.00046346933231689036,0.0001201160775963217,0.0003508029330987483,0.0012600549962371588,0.0003348810423631221,0.04622161015868187,0.034230805933475494,0.00010886978270718828,0.00019277288811281323,8.339078340213746e-05,4.0393933886662126e-06,5.619695002678782e-05,5.720562694477849e-05,0.0002058282116195187,0.00022724388691131026,0.0002325230452697724,0.00018890027422457933,0.04359614849090576,0.048036109656095505,0.0859537199139595,0.05990761145949364,0.029294565320014954,0.006128987763077021,0.005144720897078514,0.010279654525220394,0.022567102685570717,0.045296281576156616,0.07047747075557709,0.09808456152677536,0.05663224309682846
0.056839749217033386,0.09692273288965225,0.06882419437170029,0.03504691272974014,0.015802709385752678,0.01960952952504158,0.046813204884529114,0.06601700186729431,0.0754082128405571,0.08078718930482864,0.08112780749797821,0.04858030006289482,0.05012669786810875,9.506587230134755e-05,0.00012602686183527112,8.4488965512719e-05,3.0319082725327462e-05,7.688648474868387e-05,5.880085882381536e-05,4.426999294082634e-05,2.0704908820334822e-05,2.2919753973837942e-05,1.1954983165196609e-05,0.04945831373333931,0.041976187378168106,0.0001480709033785388,0.000736631453037262,0.0001595853827893734,2.8794493118766695e-05,9.212981967721134e-05,0.0007389835081994534,0.00010570060840109363,0.00011576644465094432,4.7657027607783675e-05,2.385579136898741e-05,0.042717345058918,0.025686636567115784,0.00028619973454624414,9.147990931523964e-05,6.192010459926678e-06,6.973366907914169e-06,0.00041090347804129124,0.0007374909473583102,0.0001831232657423243,0.0004459194606170058,8.748736581765115e-05,7.967880083015189e-05,0.029066549614071846,0.016832144930958748,7.046561222523451e-05,5.7199973525712267e-05,0.0,0.00016028052777983248,7.59508548071608e-05,0.0002018058585235849,0.00021700655634049326,5.869315646123141e-05,5.305917147779837e-05,0.00014503412239719182,0.010357662104070187,0.015945199877023697,0.00020003464305773377,5.152391531737521e-05,2.3380016500595957e-05,0.00021779564849566668,0.00032047784770838916,4.123564576730132e-05,0.00011245487257838249,0.00012519879965111613,0.00014912401093170047,0.00014199738507159054,0.0011372464941814542,0.023908792063593864,0.00010727391054388136,0.000686259416397661,0.00030455898377113044,0.0003288341104052961,1.2722557585220784e-05,0.0,8.9571563876234e-05,0.0001903077936731279,0.0003309516469016671,0.0002079698897432536,0.009989702142775059,0.03956304490566254,6.13646479905583e-05,0.00016547311679460108,0.00028963902150280774,0.0004517024790402502,0.0003687884018290788,2.1575639038928784e-05,5.812352355860639e-06,0.0001966040872503072,0.0006259479559957981,0.000287913455395028,0.03289380669593811,0.04488251358270645,0.0001380339526804164,0.00042855812353082,5.209340451983735e-05,0.00034589695860631764,0.0005080582923255861,0.00011985914170509204,4.134632490604417e-06,4.244348474458093e-06,0.00010671047493815422,0.0010289342608302832,0.05040673166513443,0.048286281526088715,8.068321767495945e-05,0.0007132239989005029,0.00017132103675976396,2.394683542661369e-05,8.605344919487834e-05,0.0004226738237775862,0.00010242215648759156,0.00029352842830121517,0.0009965735953301191,0.00037812371738255024,0.05869700014591217,0.04339493811130524,0.0001071264487109147,0.00016932899598032236,8.511474879924208e-05,5.86506257604924e-06,5.035792855778709e-05,3.694656697916798e-05,0.0001912030711537227,0.00022021688346285373,0.00021387171000242233,0.00019113616144750267,0.05584583058953285,0.06007302552461624,0.10803300142288208,0.07578849792480469,0.037586577236652374,0.008712849579751492,0.008127105422317982,0.014826188795268536,0.0296118576079607,0.057791952043771744,0.08956269919872284,0.12388012558221817,0.07141478359699249
0.06770644336938858,0.11560624092817307,0.08245855569839478,0.04219130799174309,0.019164014607667923,0.02408498153090477,0.05660603195428848,0.07915253192186356,0.0898924395442009,0.09630633145570755,0.09672979265451431,0.05786532536149025,0.06031345948576927,9.38279990805313e-05,0.00011253400589339435,8.207635983126238e-05,2.566568582551554e-05,7.593051122967154e-05,5.6540098739787936e-05,4.652209099731408e-05,1.794308627722785e-05,2.0345367374829948e-05,1.1466705473139882e-05,0.05901050940155983,0.050533048808574677,0.00015734104090370238,0.0006026682676747441,0.0001337058056378737,2.6083267584908754e-05,7.653933425899595e-05,0.0006287986761890352,9.444505849387497e-05,9.490703814662993e-05,4.663043364416808e-05,2.045631845248863e-05,0.05112721025943756,0.030515531077980995,0.0003010659711435437,6.230790313566104e-05,5.912847882427741e-06,6.6531524680613074e-06,0.0004590403405018151,0.0006716172792948782,0.00013870153634343296,0.0003533920971676707,8.578808046877384e-05,6.293745536822826e-05,0.03494985029101372,0.019457858055830002,4.9482179747428745e-05,0.00010516517068026587,0.0,0.0002830883313436061,4.6420336730079725e-05,0.00010769679647637531,0.00018664677918422967,3.513403862598352e-05,5.7211782404920086e-05,0.00011493419151520357,0.012582272291183472,0.019213110208511353,0.00021454777743201703,6.147813837742433e-05,3.146347444271669e-05,0.00019616659847088158,0.0003150890988763422,2.871019569283817e-05,7.302740414161235e-05,0.0001046167963068001,0.0001520771038485691,0.0001195022341562435,0.001718206680379808,0.028924060985445976,0.00010137526987819001,0.0005575216491706669,0.0002641796600073576,0.0002780277281999588,8.722057827981189e-06,0.0,6.845324242021888e-05,0.00016884513024706393,0.00031133752781897783,0.0002142815792467445,0.012022984214127064,0.047004617750644684,5.903795681660995e-05,0.00013754049723502249,0.0002284219954162836,0.0004362623149063438,0.000302103377180174,2.2389749574358575e-05,2.532575990699115e-06,0.000159737333888188,0.00034092101850546896,0.000414879759773612,0.03949804976582527,0.05371241644024849,0.00015288771828636527,0.00032197596738114953,4.5915025111753494e-05,0.0002992591471411288,0.0004221671842969954,0.00010514636232983321,2.7094044980913168e-06,2.879783551179571e-06,0.0008419871446676552,0.0015083040343597531,0.05964238569140434,0.05806049704551697,0.00010594126069918275,0.0005602870951406658,0.00014104065485298634,2.5261693735956214e-05,6.306097202468663e-05,0.0003846813924610615,8.469498425256461e-05,0.00024724239483475685,0.000691373716108501,0.0004692025249823928,0.07001752406358719,0.05171078070998192,0.0001026572281261906,0.00014853067114017904,8.378663915209472e-05,7.393001396849286e-06,4.4466931285569444e-05,2.1807276425533928e-05,0.00017738231690600514,0.0002118196862284094,0.00019698234973475337,0.00018702956731431186,0.06729850172996521,0.07069630920886993,0.12771977484226227,0.09016512334346771,0.045298002660274506,0.011383273638784885,0.011389290913939476,0.019537106156349182,0.03627336025238037,0.06924912333488464,0.10699990391731262,0.14711587131023407,0.08468792587518692
0.0776594802737236,0.13275016844272614,0.09509791433811188,0.04886443540453911,0.02227727137506008,0.02832762710750103,0.06578225642442703,0.09132406115531921,0.10322581976652145,0.1106405183672905,0.1111399307847023,0.06642480194568634,0.06989064812660217,9.152411803370342e-05,0.00010153458424611017,7.989039295352995e-05,2.1595255020656623e-05,7.561060192529112e-05,5.482455526362173e-05,4.824609277420677e-05,1.5764353520353325e-05,1.832880479923915e-05,1.1073454516008496e-05,0.06782057881355286,0.058575589209795,0.00017370264686178416,0.0004826654912903905,0.0001140196472988464,2.4029113774304278e-05,6.405130989151075e-05,0.0005406319978646934,8.570941281504929e-05,7.850427209632471e-05,4.539384099189192e-05,1.8143718989449553e-05,0.058942776173353195,0.03486098721623421,0.0003475259291008115,0.00017629614740144461,5.671812232321827e-06,6.379694696079241e-06,0.000714943977072835,0.0006504637422040105,0.0001008766412269324,0.0002844854607246816,8.553433872293681e-05,5.080186383565888e-05,0.04047875106334686,0.021512532606720924,2.7190284527023323e-05,0.0001782976760296151,0.0,0.0005212354590184987,0.00021081886370666325,7.339645526371896e-05,0.0001616668450878933,2.037125887000002e-05,6.346866575768217e-05,9.094548295252025e-05,0.014709747396409512,0.022211309522390366,0.0002539452980272472,0.0001705137110548094,3.757536978810094e-05,0.00016551892622373998,0.00040842112503014505,2.2912732674740255e-05,4.640276893042028e-05,9.192173456540331e-05,0.00016206401051022112,0.00010146143904421479,0.0024145266506820917,0.03364989161491394,9.457172563998029e-05,0.00044467701809480786,0.0002342231891816482,0.00023796297318767756,5.636857622448588e-06,0.0,5.358609996619634e-05,0.00015642758808098733,0.0003042778407689184,0.00021665121312253177,0.013952749781310558,0.05368033051490784,6.414532253984362e-05,0.00011661061580525711,0.00018372533668298274,0.0004162257828284055,0.0002491616178303957,2.3252674509421922e-05,1.9897129277524073e-06,0.00013502922956831753,0.00021355549688450992,0.0007760726730339229,0.045470163226127625,0.061837200075387955,0.00018292157619725913,0.00021478200505953282,3.992447818745859e-05,0.0002596025005914271,0.00035017720074392855,0.00011189213546458632,1.751269792293897e-06,2.00286990548193e-06,0.002679865574464202,0.0027842840645462275,0.06753887236118317,0.0671813115477562,0.00014067927259020507,0.0004219279217068106,0.00011857978097395971,2.60121396422619e-05,4.8608962970320135e-05,0.00035185986780561507,6.838656554464251e-05,0.00021475146058946848,0.00026118906680494547,0.0007220561383292079,0.08038735389709473,0.05935066193342209,9.727648284751922e-05,0.00013096888142172247,8.161854202626273e-05,8.422121936746407e-06,3.949657912016846e-05,1.2212681212986354e-05,0.00016745156608521938,0.0002085516753140837,0.00018458726117387414,0.00017777537868823856,0.07823663204908371,0.08017537742853165,0.1454528421163559,0.10330283641815186,0.05252627283334732,0.014108597300946712,0.014853114262223244,0.02433127537369728,0.04260656237602234,0.07989460974931717,0.12314856052398682,0.1683177649974823,0.09674398601055145
0.08687936514616013,0.14862750470638275,0.10692615061998367,0.05515216290950775,0.0251852385699749,0.03241726756095886,0.0745590403676033,0.10286201536655426,0.11580288410186768,0.1242150068283081,0.12478597462177277,0.07450486719608307,0.07907871156930923,8.902515401132405e-05,9.305695130024105e-05,7.933685992611572e-05,1.8276188711752184e-05,7.75969383539632e-05,5.476193837239407e-05,5.1075188821414486e-05,1.4455284144787584e-05,1.7286334696109407e-05,1.1060574252041988e-05,0.07610809803009033,0.06626385450363159,0.00020774250151589513,0.0003673717728815973,9.960672468878329e-05,2.2915668523637578e-05,5.489624527399428e-05,0.00047694737440906465,8.095053635770455e-05,6.759969983249903e-05,4.5184533519204706e-05,1.706183138594497e-05,0.06635966897010803,0.038792382925748825,0.00045465616858564317,0.0003929680387955159,5.5655277719779406e-06,6.273378403420793e-06,0.0013051423011347651,0.0007537450874224305,7.18726878403686e-05,0.00023575809609610587,8.981201972346753e-05,4.2400879465276375e-05,0.04579683393239975,0.02299944870173931,4.123410235479241e-06,0.00029713925323449075,0.0,0.001007827348075807,0.00046759314136579633,0.0003385288582649082,0.00014396464393939823,3.013400964846369e-05,7.452588033629581e-05,7.184458809206262e-05,0.016849949955940247,0.024965697899460793,0.0003417041734792292,0.00035735973506234586,4.266304677003063e-05,0.00016312535444740206,0.0006836187676526606,2.126395884261001e-05,2.8822703825426288e-05,8.638855797471479e-05,0.00018532319518271834,9.057450370164588e-05,0.003156051505357027,0.03821522369980812,9.111478721024469e-05,0.0003399412671569735,0.00021672317234333605,0.0002037176745943725,6.1529117374448106e-06,0.0,4.388166416902095e-05,0.0001564009435242042,0.0003147380775772035,0.00021622382337227464,0.0160197913646698,0.059796955436468124,7.580366218462586e-05,0.0001016381720546633,0.0001526984851807356,0.00039663707138970494,0.00020923034753650427,2.4038496121647768e-05,3.486122523099766e-06,0.00012476734991651028,0.0010496797040104866,0.0015712599270045757,0.05082343518733978,0.06945456564426422,0.0002429186279186979,0.00010984354594256729,3.497932630125433e-05,0.0002265350631205365,0.00028831668896600604,0.00013800062879454345,9.910121434586472e-07,1.3863893855159404e-06,0.0060993763618171215,0.005294658709317446,0.07376913726329803,0.07584265619516373,0.00019734488159883767,0.0002837297215592116,0.0001028615515679121,2.6793353754328564e-05,4.0739247197052464e-05,0.00032771608675830066,5.4452459153253585e-05,0.00019926446839235723,0.00040622492088004947,0.0012817641254514456,0.0900658667087555,0.06651807576417923,9.209095151163638e-05,0.00011657339200610295,8.032999176066369e-05,9.229383977071848e-06,3.5931108868680894e-05,1.03817919807625e-05,0.00016434519784525037,0.00021944391482975334,0.00018038516282103956,0.0001646298769628629,0.08911184966564178,0.08876228332519531,0.16164103150367737,0.11546630412340164,0.059387240558862686,0.016878394410014153,0.018483169376850128,0.029181191697716713,0.04875630885362625,0.0900583490729332,0.13848483562469482,0.18811510503292084,0.1079055666923523
0.09555809944868088,0.16352108120918274,0.11814416199922562,0.061153996735811234,0.027946002781391144,0.0364743210375309,0.08322521299123764,0.11417762190103531,0.12809470295906067,0.13753990828990936,0.13817906379699707,0.08239832520484924,0.08815479278564453,8.734554285183549e-05,8.742421050556004e-05,8.198222349165007e-05,1.566462015034631e-05,8.399434591410682e-05,5.772259464720264e-05,5.676709770341404e-05,1.4075912076805253e-05,1.7407010091119446e-05,1.1726341654139105e-05,0.08414357900619507,0.07379350811243057,0.0002772058651316911,0.00024314637994393706,8.999794954434037e-05,2.3100805265130475e-05,4.924813401885331e-05,0.00043552869465202093,8.055783109739423e-05,6.13262236583978e-05,4.7244917368516326e-05,1.733628050715197e-05,0.0736270546913147,0.0423760861158371,0.0006679520010948181,0.0007595036295242608,5.690306352335028e-06,6.453001333284192e-06,0.002293802099302411,0.00101559073664248,7.21012256690301e-05,0.00020267453510314226,0.0001025173332891427,3.707513678818941e-05,0.05110035836696625,0.023888448253273964,1.582785989739932e-05,0.0004978006472811103,0.0,0.0018730399897322059,0.0008562375442124903,0.0007699630223214626,0.00013373256660997868,6.424547609640285e-05,9.611051063984632e-05,5.5338434322038665e-05,0.019165819510817528,0.027504529803991318,0.0005152577650733292,0.0006736234063282609,5.279600736685097e-05,0.0002483297139406204,0.0012516514398157597,2.3311602490139194e-05,2.070390291919466e-05,8.851211896399036e-05,0.00023357255849987268,9.536696597933769e-05,0.003827896201983094,0.04281073808670044,0.00010928946721833199,0.00023326209338847548,0.00021257626940496266,0.00017633827519603074,9.958137525245547e-06,0.0,3.8202721043489873e-05,0.0001701723231235519,0.00035365927033126354,0.00021312420722097158,0.018499966710805893,0.06563213467597961,9.374655201099813e-05,9.044369653565809e-05,0.00013392062101047486,0.0003842116566374898,0.00018589790852274746,2.5203105906257406e-05,5.8487798924033996e-06,0.00013465348456520587,0.0022037748713046312,0.0026761144399642944,0.05555560439825058,0.07681066542863846,0.00036037471727468073,0.00016546434198971838,3.1365096219815314e-05,0.00020109763136133552,0.00023164288722909987,0.0001883348886622116,3.623940756369848e-07,1.0490686008779448e-06,0.009588552638888359,0.007746342569589615,0.07787685096263885,0.08428055047988892,0.00029977926169522107,0.0001232554204761982,9.343722194898874e-05,2.828559991030488e-05,4.126715793972835e-05,0.00031543432851321995,4.336165511631407e-05,0.00020469090668484569,0.001273925299756229,0.0020874396432191133,0.0993756651878357,0.07345593720674515,8.808660641079769e-05,0.00010540158837102354,8.157979027600959e-05,1.0193875823460985e-05,3.419960557948798e-05,1.4886883946019225e-05,0.00017093362112063915,0.00025485639343969524,0.00018806030857376754,0.0001574405760038644,0.10046334564685822,0.09671410173177719,0.17670319974422455,0.12694521248340607,0.06602910906076431,0.019710354506969452,0.02229120209813118,0.03411557152867317,0.05492212995886803,0.10015284270048141,0.1535797417163849,0.20720860362052917,0.11854221671819687
0.10386944562196732,0.17770782113075256,0.12895770370960236,0.06697862595319748,0.030610427260398865,0.04059132933616638,0.09201309829950333,0.12559396028518677,0.1404551863670349,0.15099552273750305,0.15168660879135132,0.09032905101776123,0.09734765440225601,8.745382365304977e-05,8.491919288644567e-05,8.875602361513302e-05,1.3511981705960352e-05,9.573491115588695e-05,6.388116162270308e-05,6.647295958828181e-05,1.4215142982720863e-05,1.8291864762431942e-05,1.2948622497788165e-05,0.09219039976596832,0.08132676780223846,0.0004035482998006046,9.058327850652859e-05,8.486105070915073e-05,2.46932413574541e-05,4.628324677469209e-05,0.0003978824242949486,8.766891551204026e-05,5.731851342716254e-05,5.118485205457546e-05,1.8505716070649214e-05,0.08097799122333527,0.04563722386956215,0.001036131288856268,0.0013501065550372005,6.0394331740099005e-06,6.910138381499564e-06,0.0033102105371654034,0.0012406435562297702,0.0001670168712735176,0.00017480211681686342,0.00012619668268598616,3.382256181794219e-05,0.05659111589193344,0.02410433441400528,1.3391691936703864e-05,0.0008328555268235505,0.0,0.0029822406359016895,0.0012344155693426728,0.0012824158184230328,0.00012779838289134204,0.00012511845852714032,0.00013448357640299946,3.638569251052104e-05,0.02179891988635063,0.029830656945705414,0.0008193033281713724,0.001190978568047285,7.81741546234116e-05,0.0003078223089687526,0.002129805041477084,2.7470112399896607e-05,2.6347601306042634e-05,9.86582090263255e-05,0.00032076839124783874,0.00012444000458344817,0.004267932381480932,0.04765623062849045,0.00017706866492517292,0.00012306989810895175,0.0002223219780717045,0.00015297708159778267,1.694629645498935e-05,0.0,3.4678218071348965e-05,0.0001842417987063527,0.0004380765603855252,0.00020752204000018537,0.02134455181658268,0.07147452980279922,0.00011875835480168462,8.063719724304974e-05,0.00012507497740443796,0.000380830024369061,0.00019214967323932797,2.744681478361599e-05,8.3193153841421e-06,0.00017466009012423456,0.003448033006861806,0.003803880186751485,0.05961325392127037,0.08411017805337906,0.0005880685639567673,0.00045259325997903943,2.9504415579140186e-05,0.00018583641212899238,0.00017323283827863634,0.0002805149706546217,2.540273555950989e-07,1.0629979669829481e-06,0.010997097007930279,0.008251682855188847,0.07982289791107178,0.09267192333936691,0.0004933587042614818,0.0001385963405482471,8.948665345087647e-05,3.069448939641006e-05,6.088623922551051e-05,0.00031596567714586854,3.562960046110675e-05,0.00023251237871591002,0.0023077952209860086,0.0030848539900034666,0.1084819957613945,0.08034749329090118,8.556566899642348e-05,9.700949158286676e-05,8.610134682385251e-05,1.1712143532349728e-05,3.400771311135031e-05,2.267641684738919e-05,0.00018595439905766398,0.0003114468418061733,0.00020143222354818135,0.00016974554455373436,0.11248239129781723,0.1042734831571579,0.1910424828529358,0.13803556561470032,0.07262753695249557,0.022655686363577843,0.026321295648813248,0.03919708728790283,0.06119415909051895,0.11047227680683136,0.16880786418914795,0.22602491080760956,0.12901145219802856
