0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.405367521575135e-13,0.03529179096221924,0.01888602413237095,0.07533688098192215,0.05320827662944794,1.5687931097414787e-13,0.07792248576879501,0.08034292608499527,0.17742593586444855,0.19555632770061493,0.16121172904968262,0.11141879856586456,0.17167846858501434,0.2438429445028305,0.3893923759460449,0.28372275829315186,0.23470599949359894,0.19683988392353058,0.32832151651382446,0.4451439678668976,0.7746993899345398,0.48189738392829895,0.29303133487701416,0.3031601011753082,0.4220775067806244,0.5648174285888672,0.6258248090744019,0.5392922163009644,0.44127190113067627,0.38858121633529663,0.5,0.5012439489364624,0.5003565549850464,0.5056437849998474,0.5028231739997864,0.5
8.859416021980704e-13,0.06809520721435547,0.04106150195002556,0.14383450150489807,0.09686847031116486,2.9207834068012417e-12,0.16410525143146515,0.160374253988266,0.32348334789276123,0.36446887254714966,0.3076053559780121,0.22350704669952393,0.3505048453807831,0.4518178105354309,0.7172081470489502,0.5492146611213684,0.46428367495536804,0.39501428604125977,0.6494951248168945,0.8690876960754395,1.4815165996551514,0.9588529467582703,0.5901045203208923,0.6049857139587402,0.835894763469696,1.1277403831481934,1.2242830991744995,1.0645647048950195,0.8864161372184753,0.7764929533004761,1.0,1.0023157596588135,1.0008426904678345,1.0102912187576294,1.0046807527542114,1.0
9.60635434046897e-13,0.09780775755643845,0.06305968761444092,0.2087266743183136,0.13624413311481476,2.5575149636969385e-12,0.2522673010826111,0.23661957681179047,0.4573100507259369,0.5211489796638489,0.4463352560997009,0.3361101448535919,0.5311672687530518,0.6462622880935669,1.014647126197815,0.8016294836997986,0.6909971237182617,0.5940880179405212,0.9688327312469482,1.2835466861724854,2.1599485874176025,1.4314665794372559,0.8886777758598328,0.9059119820594788,1.2477326393127441,1.6865694522857666,1.8129018545150757,1.5839407444000244,1.3332420587539673,1.1638898849487305,1.5,1.5031853914260864,1.5013248920440674,1.5144526958465576,1.5061748027801514,1.5
9.402776951147884e-13,0.12497993558645248,0.08463747054338455,0.2701575756072998,0.17172756791114807,2.3329970767760333e-12,0.34246692061424255,0.3097821772098541,0.5799716711044312,0.6667125225067139,0.5778768658638,0.44918033480644226,0.7134010791778564,0.8290773034095764,1.2851234674453735,1.0416913032531738,0.9150663018226624,0.79395592212677,1.2865989208221436,1.6893839836120605,2.813349485397339,1.900203824043274,1.1885558366775513,1.20604407787323,1.657533049583435,2.2417664527893066,2.3926780223846436,2.098109245300293,1.781605839729309,1.5508196353912354,2.0,2.003901243209839,2.0017900466918945,2.0181636810302734,2.007359027862549,2.0
9.299383095170977e-13,0.14986106753349304,0.10546235740184784,0.32851484417915344,0.20392778515815735,2.1376359883584772e-12,0.4344334900379181,0.3799518048763275,0.6935750842094421,0.8028120398521423,0.702862024307251,0.5626373887062073,0.8967128396034241,1.0029183626174927,1.5322372913360596,1.269843339920044,1.1367851495742798,0.9944585561752319,1.6032871007919312,2.0876357555389404,3.4461543560028076,2.3650548458099365,1.4894179105758667,1.505541443824768,2.0655665397644043,2.7933475971221924,2.965555429458618,2.6077840328216553,2.2312281131744385,1.937362551689148,2.5,2.5044877529144287,2.502223491668701,2.5214920043945312,2.50830340385437,2.5
9.20379766324031e-13,0.17289288341999054,0.12537039816379547,0.38429152965545654,0.23342742025852203,1.9685349270798236e-12,0.5282707810401917,0.44756507873535156,0.8001043200492859,0.9310525059700012,0.8218111991882324,0.6763234734535217,1.080805778503418,1.1698559522628784,1.7589889764785767,1.4865996837615967,1.3565342426300049,1.1952972412109375,1.919194221496582,2.4788522720336914,4.061819553375244,2.825752019882202,1.7909106016159058,1.8047027587890625,2.471729278564453,3.341538429260254,3.5332608222961426,3.1132774353027344,2.681783437728882,2.323676586151123,3.0,3.0049779415130615,3.0026185512542725,3.0245132446289062,3.0090677738189697,3.0
9.164750121998244e-13,0.19476823508739471,0.14439786970615387,0.4382758140563965,0.26095321774482727,1.8204274893074412e-12,0.6245025396347046,0.5133765339851379,0.9020203351974487,1.0534114837646484,0.9351396560668945,0.7898921370506287,1.2655224800109863,1.3316806554794312,1.967942714691162,1.6924535036087036,1.5748859643936157,1.3958845138549805,2.2344775199890137,2.8630459308624268,4.663213729858398,3.2812185287475586,2.0925424098968506,2.1041154861450195,2.875497579574585,3.8867125511169434,4.097787857055664,3.6143076419830322,3.132749319076538,2.7101078033447266,3.5,3.5054149627685547,3.5029773712158203,3.527333974838257,3.5097146034240723,3.5
9.231989088129278e-13,0.21664196252822876,0.1629246324300766,0.4918428659439087,0.2876027226448059,1.6896188224577169e-12,0.7242515683174133,0.5786153674125671,1.0029385089874268,1.1727861166000366,1.0431221723556519,0.9026287198066711,1.450827956199646,1.4901211261749268,2.1614186763763428,1.8879525661468506,1.7927895784378052,1.5950593948364258,2.5491719245910645,3.239560127258301,5.252769947052002,3.728811502456665,2.3935275077819824,2.404940605163574,3.2757484912872314,4.429487228393555,4.661827564239502,4.109606742858887,3.5832128524780273,3.0973713397979736,4.0,4.005862236022949,4.003316879272461,4.030125141143799,4.010325908660889,4.0
9.479856136196396e-13,0.24037928879261017,0.18182945251464844,0.5473713278770447,0.31504538655281067,1.5733862780351049e-12,0.8294451236724854,0.6451317667961121,1.108338713645935,1.293524146080017,1.1458969116210938,1.0133278369903564,1.6367707252502441,1.64708411693573,2.341562509536743,2.0738930702209473,2.011864423751831,1.790704607963562,2.863229274749756,3.6069812774658203,5.832321643829346,4.163700580596924,2.6924893856048584,2.7092955112457275,3.6705548763275146,4.9708967208862305,5.2290754318237305,4.5964226722717285,4.031732559204102,3.4866721630096436,4.5,4.506415843963623,4.503672122955322,4.533168315887451,4.511014461517334,4.5
