0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.530743626813492e-13,0.06416312605142593,0.08300574123859406,0.02483183890581131,0.014988036826252937,2.4660324780476084e-13,0.15941327810287476,0.13026119768619537,0.13250887393951416,0.20289558172225952,0.1685587763786316,0.17530392110347748,0.34537622332572937,0.19356180727481842,0.35752254724502563,0.27629122138023376,0.41917213797569275,0.36522138118743896,0.5248430967330933,0.7014092206954956,0.33670058846473694,0.3972119987010956,0.5281352996826172,0.63483726978302,0.7727283835411072,0.977878212928772,1.1915180683135986,1.2342435121536255,0.9333980679512024,0.7377535700798035,1.0,1.001715898513794,1.0008831024169922,1.004921555519104,1.0025737285614014,1.0
4.551930013474426e-12,0.10987027734518051,0.13876941800117493,0.03597432002425194,0.00818758923560381,4.7666033446691625e-12,0.29189935326576233,0.20653176307678223,0.2130274772644043,0.32515913248062134,0.3181101083755493,0.3498614430427551,0.678528368473053,0.34946635365486145,0.6004958152770996,0.4175660014152527,0.7031733989715576,0.6937915086746216,1.0412967205047607,1.3203511238098145,0.5757990479469299,0.6833738684654236,0.9807057976722717,1.2294056415557861,1.5335108041763306,1.9723365306854248,2.3184878826141357,2.414273977279663,1.851062536239624,1.4602469205856323,2.0,2.0022096633911133,2.0010719299316406,2.007986307144165,2.0034964084625244,2.0
3.028579340438875e-12,0.14984235167503357,0.18870286643505096,0.046454235911369324,0.0028024089988321066,4.146479600647401e-12,0.4184565544128418,0.2781819999217987,0.2843466103076935,0.4325418770313263,0.45195630192756653,0.5165096521377563,1.0051207542419434,0.4920858144760132,0.8071685433387756,0.5388559103012085,0.9593316316604614,0.9996272921562195,1.5555834770202637,1.9093382358551025,0.77524334192276,0.9059005379676819,1.401136875152588,1.801819086074829,2.293020725250244,2.967571973800659,3.421325206756592,3.565770387649536,2.763617753982544,2.172292470932007,3.0,3.0025789737701416,3.00126051902771,3.009988784790039,3.0038444995880127,3.0
2.604083615409536e-12,0.18626880645751953,0.2356373816728592,0.05354604497551918,0.005036346614360809,3.5325121734014475e-12,0.5410361289978027,0.34493476152420044,0.3512639105319977,0.5281264781951904,0.5750755071640015,0.6789828538894653,1.3308814764022827,0.6317647695541382,0.9867594838142395,0.6375433802604675,1.1905133724212646,1.2870361804962158,2.0685532093048096,2.4675934314727783,0.9456655979156494,1.0866260528564453,1.7888271808624268,2.358330249786377,3.0471084117889404,3.958252191543579,4.5101776123046875,4.696712017059326,3.6683499813079834,2.876143455505371,4.0,4.002883434295654,4.001513957977295,4.0113019943237305,4.003886699676514,4.0
2.3015220371874756e-12,0.22426405549049377,0.2861312925815582,0.05469568073749542,0.017495237290859222,3.0932856102949824e-12,0.6646487712860107,0.4110315144062042,0.42629632353782654,0.6246930360794067,0.6923673152923584,0.8412796258926392,1.6729551553726196,0.7969344258308411,1.1586582660675049,0.7257516980171204,1.4120558500289917,1.5613031387329102,2.584181547164917,2.9912028312683105,1.1021168231964111,1.2313473224639893,2.1504416465759277,2.910098075866699,3.78535532951355,4.927644729614258,5.60128116607666,5.813259601593018,4.563385009765625,3.5776498317718506,5.0,5.0033087730407715,5.002065181732178,5.012060165405273,5.003881931304932,5.0
2.1672173604325717e-12,0.26913967728614807,0.3475465476512909,0.04898006096482277,0.03792678937315941,2.8046993980762602e-12,0.7930096387863159,0.47596102952957153,0.5183770060539246,0.7363652586936951,0.8166511654853821,1.0180202722549438,2.0531370639801025,1.0253437757492065,1.352259635925293,0.8301326036453247,1.658849835395813,1.840980052947998,3.109259843826294,3.4839792251586914,1.2735087871551514,1.3425606489181519,2.517033815383911,3.4910125732421875,4.497288703918457,5.849496841430664,6.713935852050781,6.919641494750977,5.443603992462158,4.297756195068359,6.0,6.0041117668151855,6.003254413604736,6.012760162353516,6.004532814025879,6.0
2.1131794231132872e-12,0.3199705183506012,0.4249238967895508,0.04592035710811615,0.0668514296412468,2.910805277367423e-12,0.9236915707588196,0.5327771902084351,0.6086816787719727,0.8632797002792358,0.9669668674468994,1.237769603729248,2.459213972091675,1.3075095415115356,1.586586594581604,0.9984086751937866,1.996687889099121,2.16256046295166,3.647773265838623,3.982461452484131,1.5014384984970093,1.4142255783081055,2.949249267578125,4.156439304351807,5.206506252288818,6.715640068054199,7.8496575355529785,8.018568992614746,6.30367374420166,5.062805652618408,7.0,7.005692005157471,7.00512170791626,7.014773368835449,7.007384300231934,7.0
2.0461553458528403e-12,0.3941478133201599,0.5760608315467834,0.057633981108665466,0.119700588285923,4.536809296296074e-12,1.0736875534057617,0.6032710671424866,0.6620580554008484,0.9939134120941162,1.1269434690475464,1.506266713142395,2.865875720977783,1.616235613822937,1.7864494323730469,1.1651662588119507,2.449643135070801,2.4986300468444824,4.193382740020752,4.503026008605957,1.8197128772735596,1.4514600038528442,3.3830604553222656,4.904679298400879,5.940695762634277,7.490516662597656,9.022619247436523,9.140768051147461,7.112023830413818,5.818106174468994,8.0,8.010773658752441,8.008613586425781,8.020198822021484,8.015045166015625,8.0
2.443486385450555e-12,0.4920632839202881,0.7846283316612244,0.10294128209352493,0.16572265326976776,4.104997591847237e-12,1.2493858337402344,0.7062278389930725,0.7007083892822266,1.1367312669754028,1.2557311058044434,1.7452174425125122,3.2712135314941406,1.9108067750930786,1.9647128582000732,1.2939800024032593,2.92163348197937,2.773341178894043,4.726688385009766,5.017753601074219,2.1592726707458496,1.4914352893829346,3.7736265659332275,5.644326210021973,6.667161464691162,8.221342086791992,10.223456382751465,10.287080764770508,7.8764777183532715,6.526294708251953,9.0,9.02029037475586,9.013854026794434,9.029383659362793,9.028054237365723,9.0
