0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4000993832190278e-13,1.5354294983886685e-13,1.0976315071697246e-13,1.3911204274023176e-13,1.8138046403368135e-13,1.1799819476555895e-13,0.11824460327625275,0.01071581058204174,-0.04141933470964432,0.016939425840973854,-0.08625795692205429,0.08309299498796463,0.16141879558563232,0.21472540497779846,0.1971721649169922,0.05987337604165077,0.09725669771432877,0.17019812762737274,0.3385812044143677,0.28527459502220154,0.3028278350830078,0.4401266276836395,0.40274330973625183,0.32980188727378845,0.38175541162490845,0.4892841875553131,0.5414193272590637,0.4830605685710907,0.5862579345703125,0.41690701246261597,0.5,0.5,0.5,0.5,0.5,0.5
1.9297035757509517e-12,1.3483290005333881e-12,1.674865758236055e-13,2.53149633417174e-13,1.0304732327853783e-12,8.464315403092226e-13,0.23773100972175598,0.02323918789625168,-0.057359836995601654,0.010944057255983353,-0.1679575890302658,0.17151348292827606,0.3301194906234741,0.42446914315223694,0.4249517321586609,0.09591519087553024,0.1935020387172699,0.3457350432872772,0.6698805093765259,0.5755308866500854,0.5750482678413391,0.9040848016738892,0.8064979910850525,0.6542649865150452,0.7622689604759216,0.9767608046531677,1.0573598146438599,0.9890559315681458,1.1679575443267822,0.8284865021705627,1.0,1.0,1.0,1.0,1.0,1.0
1.7958898257397493e-12,1.0483370898803357e-12,1.6981568603559316e-13,4.812798922414208e-13,9.444840742833804e-13,7.957390172133594e-13,0.35520675778388977,0.03666900843381882,-0.07130275666713715,0.004018774721771479,-0.24466298520565033,0.2623610198497772,0.5000247955322266,0.6311754584312439,0.6570731997489929,0.13557294011116028,0.29229703545570374,0.523635745048523,0.9999752044677734,0.8688245415687561,0.8429268002510071,1.364427089691162,1.2077029943466187,0.976364254951477,1.1447932720184326,1.4633309841156006,1.5713027715682983,1.495981216430664,1.7446630001068115,1.2376389503479004,1.5,1.5,1.5,1.5,1.5,1.5
1.6183666819852283e-12,8.832854695058068e-13,1.4677613237226023e-13,4.2218030286977903e-13,8.090274327202107e-13,7.708495300406959e-13,0.47195741534233093,0.04990222305059433,-0.08125992864370346,-0.005163445137441158,-0.3173072040081024,0.3551264703273773,0.6711039543151855,0.8355451822280884,0.893218994140625,0.17955003678798676,0.39349597692489624,0.703030526638031,1.3288960456848145,1.1644548177719116,1.106781005859375,1.820449948310852,1.606503963470459,1.2969694137573242,1.5280425548553467,1.9500977993011475,2.0812599658966064,2.0051634311676025,2.317307233810425,1.6448734998703003,2.0,2.0,2.0,2.0,2.0,2.0
1.4844058057392195e-12,7.558831490415974e-13,1.3287934392137296e-13,3.9616042651208216e-13,7.138440229551013e-13,7.470902694227399e-13,0.5883870720863342,0.06247507780790329,-0.08761154860258102,-0.014922711998224258,-0.3872978985309601,0.44978076219558716,0.8425974249839783,1.0383880138397217,1.1305711269378662,0.23227858543395996,0.4968835115432739,0.8832785487174988,1.6574026346206665,1.4616119861602783,1.3694288730621338,2.26772141456604,2.0031163692474365,1.6167213916778564,1.911612868309021,2.4375250339508057,2.587611436843872,2.514922618865967,2.8872978687286377,2.0502192974090576,2.5,2.5,2.5,2.5,2.5,2.5
1.3718042543922615e-12,6.552359566383559e-13,1.1898182363401927e-13,3.757093106678683e-13,6.475637083849795e-13,7.300281798343355e-13,0.7054325342178345,0.07387891411781311,-0.08865758031606674,-0.023471001535654068,-0.4581564664840698,0.5467624068260193,1.0135493278503418,1.2411874532699585,1.3656293153762817,0.3009231686592102,0.601102352142334,1.063555359840393,1.9864506721496582,1.7588125467300415,1.6343706846237183,2.6990768909454346,2.398897647857666,1.936444640159607,2.294567346572876,2.9261209964752197,3.0886576175689697,3.0234711170196533,3.4581563472747803,2.453237533569336,3.0,3.0,3.0,3.0,3.0,3.0
1.2870503274253764e-12,5.78897064833217e-13,1.1031032722463516e-13,3.9053780825568096e-13,6.281197892539503e-13,7.197012625616284e-13,0.8247222900390625,0.08384846150875092,-0.08033675700426102,-0.02776861935853958,-0.5368344783782959,0.6476536989212036,1.1824445724487305,1.4467514753341675,1.592341661453247,0.398325651884079,0.7033571600914001,1.2427451610565186,2.3175554275512695,2.053248643875122,1.907658338546753,3.1016743183135986,2.796642780303955,2.2572548389434814,2.6752777099609375,3.416151523590088,3.580336809158325,3.527768611907959,4.036834716796875,2.852346181869507,3.5,3.5,3.5,3.5,3.5,3.5
1.2389882956403975e-12,5.286931374463844e-13,1.211831335149252e-13,4.899832709709395e-13,6.927990624759628e-13,7.247555962493213e-13,0.9478213787078857,0.09243276715278625,-0.058829210698604584,-0.0256118793040514,-0.6291865110397339,0.7568109631538391,1.347782850265503,1.6579053401947021,1.8047244548797607,0.5357562899589539,0.8037512302398682,1.420361042022705,2.652217149734497,2.342094659805298,2.1952755451202393,3.4642436504364014,3.196248769760132,2.579638957977295,3.0521786212921143,3.907567262649536,4.058829307556152,4.025611877441406,4.629186630249023,3.2431890964508057,4.0,4.0,4.0,4.0,4.0,4.0
1.2201021443170035e-12,5.052623900866915e-13,1.7940563043408048e-13,7.0883533417887e-13,8.673127320502072e-13,7.789323656567926e-13,1.0746347904205322,0.09901755303144455,-0.02522372268140316,-0.021171310916543007,-0.7300978899002075,0.8828801512718201,1.5091532468795776,1.874200463294983,2.0029830932617188,0.7087187170982361,0.913481593132019,1.59807288646698,2.990846872329712,2.6257996559143066,2.4970169067382812,3.791281223297119,3.5865185260772705,2.9019269943237305,3.4253652095794678,4.40098237991333,4.525223731994629,4.5211710929870605,5.230097770690918,3.617119789123535,4.5,4.5,4.5,4.5,4.5,4.5
