0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023770829662680626,-0.00017830514116212726,-0.0002423470577923581,-8.63237728481181e-05,6.219978968147188e-05,0.007797625381499529,-0.04456167668104172,0.0014632482780143619,0.0003401544236112386,-0.0003277022042311728,1.142510654972284e-06,0.023752903565764427,-0.03596288338303566,0.0013056967873126268,9.209679410560057e-05,0.0004806460638064891,0.0004499978094827384,0.01593836396932602,-0.026297325268387794,0.0013180657988414168,0.00011281573097221553,-0.0005149285425432026,-0.0032158277463167906,0.05075212940573692,-0.028594529256224632,1.6107456758618355e-05,0.0005754148587584496,-0.0003843950107693672,-0.003262053709477186,0.061391618102788925,-0.009688298217952251,-6.545171345351264e-05,8.402332605328411e-05,0.00023203079763334244,0.000231641621212475,0.010731753893196583
-0.04424981400370598,-0.00013057685282547027,-0.0001852728019002825,-6.272309110499918e-05,5.6073313317028806e-05,0.01537864375859499,-0.08013585954904556,0.0010099551873281598,0.00021300306252669543,-0.00023981173580978066,2.1949315851088613e-05,0.04525722563266754,-0.064961738884449,0.0009648927371017635,5.7070894399657845e-05,0.00024883061996661127,0.00035005115205422044,0.026552526280283928,-0.046673547476530075,0.0008735478622838855,6.949992530280724e-05,-0.0002902187407016754,-0.002315055811777711,0.09118135273456573,-0.05163053423166275,-3.388023833394982e-05,0.00044048530980944633,-0.0002514385269023478,-0.002466126810759306,0.11046385765075684,-0.019054558128118515,-5.569057975662872e-05,6.951442628633231e-05,0.00019520583737175912,0.00019741134019568563,0.019110623747110367
-0.06429848074913025,-0.00011110327614005655,-0.00015729968436062336,-5.213702388573438e-05,5.148321724846028e-05,0.023437051102519035,-0.11182243376970291,0.0008173574460670352,0.00015510854427702725,-0.00019680206605698913,1.8832635760190897e-05,0.0656050592660904,-0.08996566385030746,0.000653953873552382,4.9380432756152004e-05,0.00018871504289563745,0.00028620465309359133,0.034818634390830994,-0.06450992822647095,0.0006603634101338685,4.839212488150224e-05,-0.00020735642465297133,-0.0018421887652948499,0.12744322419166565,-0.07250840961933136,-4.07797415391542e-05,0.0003555260191205889,-0.0001935028558364138,-0.0020219041034579277,0.15420398116111755,-0.02893729694187641,-5.00234637001995e-05,6.0702033806592226e-05,0.00017094353097490966,0.00016929030243773013,0.027691511437296867
-0.08407330513000488,-9.545880311634392e-05,-0.0001348243822576478,-4.4196847738930956e-05,4.744565376313403e-05,0.03192457556724548,-0.14011141657829285,0.0006530670216307044,0.00011410441948100924,-0.0001628393365535885,1.7860917068901472e-05,0.08494050800800323,-0.11133246123790741,0.00031610351288691163,4.43207063653972e-05,0.00013533853052649647,0.0002307894465047866,0.04099544137716293,-0.08014748990535736,0.00047713369713164866,3.2787193049443886e-05,-0.0001353206898784265,-0.0014144104206934571,0.15991204977035522,-0.0915009006857872,-4.6064669732004404e-05,0.00029005733085796237,-0.00015019233978819102,-0.0016127923736348748,0.19319581985473633,-0.03927243873476982,-4.564100891002454e-05,5.325671372702345e-05,0.0001477005280321464,0.00014626921620219946,0.03657073527574539
-0.10377263277769089,-8.302451897179708e-05,-0.00011738007015082985,-3.8322203181451187e-05,4.395434370962903e-05,0.04082060232758522,-0.16558952629566193,0.0005075885565020144,8.584681927459314e-05,-0.00013726054748985916,1.7441370800952427e-05,0.1034051850438118,-0.12941668927669525,-0.00011910586181329563,4.1699335270095617e-05,9.599536861060187e-05,0.0001846959930844605,0.045452941209077835,-0.09399054944515228,0.00030976487323641777,2.101537938870024e-05,-7.689702033530921e-05,-0.00101503636687994,0.1891396939754486,-0.10895582288503647,-5.0184360588900745e-05,0.00023897754726931453,-0.00011753756552934647,-0.0012112269178032875,0.22815708816051483,-0.05003167316317558,-4.2139243305427954e-05,4.7025274398038164e-05,0.00012581414193846285,0.0001253871596418321,0.04590534791350365
-0.12354733794927597,-7.240394916152582e-05,-0.00010482610377948731,-3.418882624828257e-05,4.093864481546916e-05,0.05013066157698631,-0.18879197537899017,0.0003609451523516327,6.78340220474638e-05,-0.00011875931522808969,1.7852875316748396e-05,0.12115161865949631,-0.1444575935602188,-0.0007837602170184255,4.096925113117322e-05,6.399778067134321e-05,0.00014480117533821613,0.04853111132979393,-0.1063925102353096,0.00013306597247719765,1.1465197530924343e-05,-2.377823147980962e-05,-0.0005909762112423778,0.2155565768480301,-0.12516027688980103,-5.4702413763152435e-05,0.00019938113109674305,-9.204457455780357e-05,-0.0007534954929724336,0.2596500813961029,-0.061199892312288284,-3.921692041330971e-05,4.18784620705992e-05,0.00010451656999066472,0.00010360265150666237,0.05582398176193237
-0.14352519810199738,-6.241440132725984e-05,-9.77538584265858e-05,-3.177607504767366e-05,3.840366116492078e-05,0.059897180646657944,-0.21027709543704987,0.0001849954278441146,5.940438495599665e-05,-0.00010679329716367647,1.925219112308696e-05,0.1383523792028427,-0.15653376281261444,-0.0019008422968909144,4.213577267364599e-05,3.456350168562494e-05,0.00010880474292207509,0.050592850893735886,-0.11770333349704742,-8.796406473265961e-05,2.7264043183095055e-06,3.074828418903053e-05,-5.518307079910301e-05,0.2394847422838211,-0.14035895466804504,-6.123823550296947e-05,0.00016928755212575197,-7.11833854438737e-05,-0.00012070444063283503,0.28807854652404785,-0.07278180867433548,-3.665885014925152e-05,3.777075471589342e-05,8.248462108895183e-05,7.635641668457538e-05,0.06647659838199615
-0.1638396978378296,-5.167094059288502e-05,-9.789784962777048e-05,-3.141116030747071e-05,3.643782838480547e-05,0.07022299617528915,-0.23072630167007446,-6.165249942569062e-05,6.188212137203664e-05,-0.00010177341027883813,2.1947622371953912e-05,0.155222088098526,-0.16554996371269226,-0.003755036974325776,4.5912820496596396e-05,2.735464931902243e-06,7.449741679010913e-05,0.05209249258041382,-0.12833154201507568,-0.0004007790412288159,-7.142943559301784e-06,9.466180927120149e-05,0.0007434414001181722,0.26111817359924316,-0.15476317703723907,-7.204130088211969e-05,0.00014769275730941445,-5.305352169671096e-05,0.0009128249948844314,0.31362709403038025,-0.08481891453266144,-3.424898750381544e-05,3.4767581382766366e-05,5.762883665738627e-05,3.5562869015848264e-05,0.0781041830778122
-0.1846783310174942,-3.79194098059088e-05,-0.00010843647760339081,-3.379157351446338e-05,3.525161082507111e-05,0.08129395544528961,-0.2510453462600708,-0.0004319318104535341,7.873682625358924e-05,-0.00010525959805818275,2.670649155334104e-05,0.17203670740127563,-0.17138414084911346,-0.006476688664406538,5.420394882094115e-05,-3.800508420681581e-05,3.9405458664987236e-05,0.05367523804306984,-0.1387997269630432,-0.0008566113538108766,-2.1887983166379854e-05,0.00018061950686387718,0.00205073575489223,0.2804848849773407,-0.1685623824596405,-9.091782703762874e-05,0.00013461813796311617,-3.617511174525134e-05,0.0027387049049139023,0.3361324369907379,-0.09741561859846115,-3.1618103093933314e-05,3.309573367005214e-05,2.6870147848967463e-05,-3.2681957236491144e-05,0.09113851189613342
