0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013840146362781525,0.0058789681643247604,0.01993345282971859,0.0030219387263059616,-0.016257643699645996,-0.01821296103298664,-0.04846951365470886,-0.016291139647364616,0.05992744863033295,0.011178884655237198,-0.03892362862825394,-0.049208953976631165,-0.08530212938785553,-0.12547490000724792,0.0,-0.1597795933485031,-0.10362644493579865,-0.04402964934706688,-0.04244684427976608,-0.011868542060256004,0.021304434165358543,0.023501291871070862,-0.03284095600247383,-0.05876760929822922,-0.030955560505390167,-0.0015948310028761625,0.02026856131851673,0.02513774111866951,-0.02566414885222912,-0.047374479472637177,-0.008243735879659653,-0.0037593506276607513,0.011208579875528812,0.006460617762058973,-0.010365706868469715,-0.014122995547950268
-0.02782302163541317,0.011800906620919704,0.033678218722343445,0.007355896756052971,-0.0286196768283844,-0.03802400827407837,-0.09623310714960098,-0.03629384934902191,0.10993529111146927,0.015727249905467033,-0.07581349462270737,-0.0929001048207283,-0.1534115970134735,-0.22117501497268677,0.0,-0.284230500459671,-0.1845792829990387,-0.08227511495351791,-0.08470156788825989,-0.0269937664270401,0.044714171439409256,0.030693242326378822,-0.07335399836301804,-0.1120978593826294,-0.05619072914123535,-0.006051352247595787,0.031946517527103424,0.048569537699222565,-0.05106450244784355,-0.09358251839876175,-0.01967831514775753,-0.008661871775984764,0.02185245230793953,0.011779610998928547,-0.016937056556344032,-0.028348451480269432
-0.04336214438080788,0.017471106722950935,0.04597260430455208,0.01212137658149004,-0.03939734771847725,-0.05858659744262695,-0.14303821325302124,-0.05906018242239952,0.15212684869766235,0.0186868067830801,-0.111073337495327,-0.1359102576971054,-0.21736566722393036,-0.3098400831222534,0.0,-0.3989284038543701,-0.26134395599365234,-0.12019114196300507,-0.12623146176338196,-0.04761453717947006,0.05302150174975395,0.032540373504161835,-0.109327532351017,-0.16016928851604462,-0.08086443692445755,-0.009668010286986828,0.0445241816341877,0.06973792612552643,-0.0798507109284401,-0.13944336771965027,-0.031763382256031036,-0.0130287054926157,0.030978793278336525,0.01581382565200329,-0.021686643362045288,-0.04334478825330734
-0.06017692759633064,0.023612450808286667,0.057244084775447845,0.017521116882562637,-0.04943301901221275,-0.08033134043216705,-0.19043995440006256,-0.08510851114988327,0.19045163691043854,0.0161695908755064,-0.14749236404895782,-0.17718468606472015,-0.27536991238594055,-0.3889104723930359,0.0,-0.49730122089385986,-0.3280055522918701,-0.15796539187431335,-0.16788291931152344,-0.07228560745716095,0.05684168264269829,0.027127744629979134,-0.14515556395053864,-0.20366740226745605,-0.10374156385660172,-0.011838793754577637,0.05532993748784065,0.08743096143007278,-0.11145299673080444,-0.1849910020828247,-0.044367849826812744,-0.01774601824581623,0.039897818118333817,0.01936834678053856,-0.025650139898061752,-0.05899190157651901
-0.07886112481355667,0.03211076930165291,0.06924426555633545,0.025958433747291565,-0.06069890037178993,-0.10618656873703003,-0.2433822602033615,-0.11854611337184906,0.23169100284576416,-0.00675547169521451,-0.1963353306055069,-0.21500471234321594,-0.3163749575614929,-0.44086283445358276,0.0,-0.5445966720581055,-0.3681584894657135,-0.20064423978328705,-0.21299715340137482,-0.1070588082075119,0.07536032795906067,0.010435008443892002,-0.18025735020637512,-0.23357295989990234,-0.12057456374168396,-0.004242079798132181,0.058543186634778976,0.09124206006526947,-0.14636485278606415,-0.22896094620227814,-0.05634930357336998,-0.025059198960661888,0.05149177461862564,0.022729380056262016,-0.031408995389938354,-0.07378359138965607
-0.10040993243455887,0.041100356727838516,0.08321306854486465,0.038525983691215515,-0.07198753952980042,-0.1351832002401352,-0.3019254505634308,-0.16094458103179932,0.26910483837127686,-0.042757950723171234,-0.2557227611541748,-0.2536854147911072,-0.3482854962348938,-0.47776439785957336,0.0,-0.5716718435287476,-0.4041036069393158,-0.2515919506549835,-0.2617715895175934,-0.15058623254299164,0.09487690776586533,-0.010828829370439053,-0.21481066942214966,-0.25923967361450195,-0.1383371204137802,0.004178032279014587,0.05884904786944389,0.09136463701725006,-0.1822074055671692,-0.27088770270347595,-0.07055626809597015,-0.03566828370094299,0.06643665581941605,0.027656175196170807,-0.037773311138153076,-0.08702438324689865
-0.12472913414239883,0.05005905404686928,0.0975068137049675,0.05527548864483833,-0.0802067443728447,-0.16789977252483368,-0.35702258348464966,-0.205196812748909,0.29732057452201843,-0.09001854807138443,-0.3237950801849365,-0.2924001216888428,-0.3722241520881653,-0.5011361837387085,0.0,-0.5736257433891296,-0.43598759174346924,-0.313117116689682,-0.3096839487552643,-0.19809851050376892,0.10989134013652802,-0.0360431969165802,-0.24904242157936096,-0.28406113386154175,-0.1615169793367386,0.006327910348773003,0.05627936124801636,0.09274304658174515,-0.2103942632675171,-0.30332261323928833,-0.09049224108457565,-0.0534396655857563,0.08649130165576935,0.03732769191265106,-0.04525657370686531,-0.09656502306461334
-0.15077318251132965,0.06009150296449661,0.11047834903001785,0.07161470502614975,-0.08422432839870453,-0.20303072035312653,-0.4002363383769989,-0.24352329969406128,0.31652167439460754,-0.1378089338541031,-0.3909343183040619,-0.3322119116783142,-0.395641028881073,-0.5246803164482117,0.0,-0.567292332649231,-0.4690614640712738,-0.3814327120780945,-0.3526216149330139,-0.24448783695697784,0.10786333680152893,-0.05831947177648544,-0.28690606355667114,-0.321196049451828,-0.19360609352588654,-0.0014102269196882844,0.04628698527812958,0.09336084127426147,-0.22205352783203125,-0.3213602602481842,-0.12016724050045013,-0.0871424525976181,0.11573241651058197,0.058638542890548706,-0.05802116543054581,-0.10131095349788666
-0.17929904162883759,0.06800564378499985,0.1264331042766571,0.08467253297567368,-0.08889143168926239,-0.237268328666687,-0.43345144391059875,-0.27586638927459717,0.3262864053249359,-0.17409801483154297,-0.44338738918304443,-0.37518078088760376,-0.417792946100235,-0.5502250790596008,0.0,-0.5746198892593384,-0.5067493319511414,-0.44503143429756165,-0.3894815742969513,-0.29064619541168213,0.10037357360124588,-0.0695214718580246,-0.3431210517883301,-0.38085120916366577,-0.23196561634540558,-0.00989453960210085,0.011400394141674042,0.08125992864370346,-0.20608143508434296,-0.31845206022262573,-0.1617005616426468,-0.14530730247497559,0.1732282191514969,0.10368726402521133,-0.10537099093198776,-0.10740748792886734
