0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2853425463733859e-13,0.003615119494497776,0.0236724391579628,0.01972327195107937,0.023096144199371338,1.1238933232422116e-13,0.09468615055084229,0.0774727612733841,0.08564312011003494,0.09412869811058044,0.08954738080501556,0.08677906543016434,0.1964738816022873,0.275090754032135,0.22773104906082153,0.1770651489496231,0.15058456361293793,0.20305880904197693,0.2917007505893707,0.40847453474998474,0.614473819732666,0.1672409623861313,0.2732279896736145,0.3128364682197571,0.40354692935943604,0.4911814332008362,0.5420416593551636,0.6430601477622986,0.47355255484580994,0.37581825256347656,0.5,0.500373363494873,0.5001128911972046,0.5009650588035583,0.5009098649024963,0.5
1.3205167211441382e-12,0.003970813937485218,0.03944675624370575,0.04151955246925354,0.04462514445185661,1.443681437417188e-12,0.19391191005706787,0.15323114395141602,0.1612427532672882,0.17749811708927155,0.16804112493991852,0.16725286841392517,0.3984811007976532,0.532211422920227,0.41928672790527344,0.32219892740249634,0.2775133550167084,0.39090776443481445,0.5882962346076965,0.8227387070655823,1.2053431272506714,0.31925830245018005,0.5304469466209412,0.6124475598335266,0.8118039965629578,0.9819275140762329,1.0744881629943848,1.2666382789611816,0.9470283389091492,0.7452564239501953,1.0,1.0006705522537231,1.0001965761184692,1.0016568899154663,1.0014179944992065,1.0
1.3127071044755079e-12,0.0036173141561448574,0.052138958126306534,0.06369209289550781,0.06501719355583191,1.2440630123289331e-12,0.29502129554748535,0.22689394652843475,0.23112130165100098,0.25540417432785034,0.2415359914302826,0.24492301046848297,0.603483259677887,0.7813676595687866,0.5928720831871033,0.4539780616760254,0.3933990001678467,0.5708853602409363,0.8882157802581787,1.2396992444992065,1.7853150367736816,0.4599718153476715,0.7777499556541443,0.9048288464546204,1.2224522829055786,1.472336769104004,1.6026716232299805,1.879775047302246,1.4198520183563232,1.1110886335372925,1.5,1.5009393692016602,1.5002787113189697,1.502207636833191,1.5017642974853516,1.5
1.2804388625775598e-12,0.0027176225557923317,0.0623757503926754,0.08604501932859421,0.08433366566896439,1.1288150318991552e-12,0.3978617489337921,0.29857563972473145,0.29596635699272156,0.3283894658088684,0.31057578325271606,0.320138156414032,0.8111464381217957,1.0234519243240356,0.7506951689720154,0.5739264488220215,0.4996310770511627,0.7436542510986328,1.1911733150482178,1.6588184833526611,2.3559820652008057,0.5907830595970154,1.0154534578323364,1.1906319856643677,1.6351330280303955,1.9623663425445557,2.127148151397705,2.483642816543579,1.8917224407196045,1.473595142364502,2.0,2.0011837482452393,2.000361680984497,2.002640962600708,2.001984119415283,2.0
1.2523302707345696e-12,0.001511352020315826,0.0708288848400116,0.1083580031991005,0.1026301234960556,1.0302638733458713e-12,0.5022853016853333,0.36834415793418884,0.3564714193344116,0.39708471298217773,0.37583884596824646,0.3933248519897461,1.021094799041748,1.2595402002334595,0.8951469659805298,0.6840185523033142,0.5978426933288574,0.9100139141082764,1.496813416481018,2.0794618129730225,2.9190216064453125,0.7121704816818237,1.243970513343811,1.4705712795257568,2.0494608879089355,2.45196533203125,2.6485252380371094,3.0794661045074463,2.3623478412628174,1.8330885171890259,2.5,2.501408100128174,2.500447988510132,2.5029778480529785,2.502110481262207,2.5
1.2275698036204319e-12,0.00014924228889867663,0.07809685170650482,0.13046662509441376,0.1199808120727539,9.467504905047441e-13,0.6083192825317383,0.4364783465862274,0.4133727550506592,0.4620848000049591,0.4378867745399475,0.4648638963699341,1.2328927516937256,1.4902420043945312,1.0283983945846558,0.7858461141586304,0.68951416015625,1.0707476139068604,1.8045471906661987,2.5007832050323486,3.4759135246276855,0.8248719573020935,1.463823676109314,1.7453690767288208,2.465010166168213,2.9410369396209717,3.16727614402771,3.6684048175811768,2.8314549922943115,2.189908027648926,3.0,3.001617431640625,3.0005412101745605,3.0032358169555664,3.0021698474884033,3.0
1.201477936238482e-12,0.001265693106688559,0.0847989022731781,0.15223655104637146,0.13648147881031036,8.706114171599943e-13,0.7162268757820129,0.5035461187362671,0.4675280451774597,0.5240205526351929,0.49724334478378296,0.5351671576499939,1.445931315422058,1.7155592441558838,1.1526236534118652,0.8808534741401672,0.7761852145195007,1.2267768383026123,2.1133501529693604,2.9214277267456055,4.02809476852417,0.9297571778297424,1.6757632493972778,2.0158817768096924,2.8812291622161865,3.4293932914733887,3.6837618350982666,4.251638412475586,3.298743486404419,2.5445034503936768,3.5,3.501816749572754,3.5006439685821533,3.5034291744232178,3.5021865367889404,3.5
1.181640397508732e-12,0.0026676333509385586,0.09165369719266891,0.17356422543525696,0.15227138996124268,8.043698086074302e-13,0.8266089558601379,0.5705477595329285,0.5200679302215576,0.5836754441261292,0.5544759035110474,0.6047785878181458,1.6592663526535034,1.9346932172775269,1.2702887058258057,0.9705469012260437,0.8597357869148254,1.3794018030166626,2.42146897315979,3.3391337394714355,4.577114105224609,1.027928113937378,1.8810241222381592,2.283332347869873,3.2973339557647705,3.9167022705078125,4.1982293128967285,4.830472469329834,3.763817310333252,2.8975918292999268,4.0,4.002013683319092,4.000761985778809,4.003570079803467,4.0021867752075195,4.0
1.1753997298039054e-12,0.0040577673353254795,0.09944912791252136,0.1944606900215149,0.16759629547595978,7.500679764793627e-13,0.9404358863830566,0.6389937996864319,0.5726146697998047,0.6422206163406372,0.6103465557098389,0.6745506525039673,1.871488332748413,2.1460518836975098,1.3845256567001343,1.0568395853042603,0.9428756833076477,1.5307340621948242,2.726227045059204,3.7504143714904785,5.124719619750977,1.1208539009094238,2.081857681274414,2.5497355461120605,3.7122368812561035,4.402460098266602,4.710818290710449,5.406411170959473,4.226083278656006,3.2504425048828125,4.5,4.502218246459961,4.500901699066162,4.503673076629639,4.502206325531006,4.5
1.1888687733926928e-12,0.005595246329903603,0.10871266573667526,0.2153087556362152,0.18293496966362,7.111556352482062e-13,1.0587289333343506,0.7106037735939026,0.6274709701538086,0.7016190886497498,0.6660760045051575,0.7459134459495544,2.0808565616607666,2.3479080200195312,1.4994763135910034,1.1426249742507935,1.029888391494751,1.684352159500122,3.024442195892334,4.150883197784424,5.6727070808410645,1.2104613780975342,2.2824223041534424,2.818532705307007,4.124659538269043,4.886063575744629,5.221658229827881,5.981051921844482,4.684642314910889,3.6052799224853516,5.0,5.002438068389893,5.001069068908691,5.00376558303833,5.002303123474121,5.0
1.2219031125457192e-12,0.007662011310458183,0.1191357895731926,0.23720459640026093,0.1991114467382431,6.952071839212703e-13,1.1817262172698975,0.7864298224449158,0.6874922513961792,0.7649754285812378,0.7235915660858154,0.8210851550102234,2.28582763671875,2.539665937423706,1.6202583312988281,1.2323235273361206,1.1272159814834595,1.845779538154602,3.313706159591675,4.5365777015686035,6.222455978393555,1.298990249633789,2.4895071983337402,3.09501051902771,4.533468246459961,5.366973876953125,5.73109769821167,6.555786609649658,5.138335704803467,3.965423345565796,5.5,5.502676010131836,5.501264572143555,5.5038981437683105,5.502569675445557,5.5
1.2590940659876204e-12,0.01059887744486332,0.12954136729240417,0.2618526518344879,0.21710944175720215,7.135809955080563e-13,1.308126449584961,0.8660765290260315,0.7553467154502869,0.8360427618026733,0.7852609753608704,0.9027406573295593,2.485440731048584,2.722381591796875,1.7520390748977661,1.3313839435577393,1.2425874471664429,2.0215256214141846,3.593358039855957,4.905090808868408,6.7744855880737305,1.3883684873580933,2.711258888244629,3.3852415084838867,4.937859535217285,5.844695568084717,6.239871025085449,7.131657123565674,5.586172580718994,4.334211826324463,6.0,6.002928733825684,6.001481056213379,6.004137992858887,6.00312614440918,6.0
1.2738265303680052e-12,0.01399347372353077,0.1389133334159851,0.29074257612228394,0.2374844253063202,7.740659242055914e-13,1.4351251125335693,0.9478530883789062,0.8324486017227173,0.9175305366516113,0.8529078960418701,0.9929392337799072,2.6790242195129395,2.8978331089019775,1.8982024192810059,1.4442400932312012,1.3820754289627075,2.2160820960998535,3.8639397621154785,5.255170822143555,7.328272819519043,1.479199767112732,2.953071117401123,3.693169116973877,5.337089538574219,6.318369388580322,6.748941898345947,7.709536075592041,6.027895927429199,4.712757587432861,6.5,6.503199577331543,6.501713275909424,6.504531383514404,6.504082679748535,6.5
1.2468419309172307e-12,0.016148673370480537,0.14738735556602478,0.3245480954647064,0.2599754333496094,8.689945464601667e-13,1.558950662612915,1.0294253826141357,0.9186039566993713,1.0098240375518799,0.9271624684333801,1.0923997163772583,2.865781784057617,3.06758451461792,2.059142589569092,1.5726953744888306,1.547737956047058,2.429593324661255,4.1261515617370605,5.585920333862305,7.8820600509643555,1.5706337690353394,3.214928150177002,4.019010543823242,5.7302350997924805,6.7862935066223145,7.259225368499756,8.290176391601562,6.464014530181885,5.099396705627441,7.0,7.003513813018799,7.001964092254639,7.005087852478027,7.005496025085449,7.0
1.173854524867679e-12,0.014408765360713005,0.15622101724147797,0.3634832799434662,0.28379160165786743,9.775149439894548e-13,1.675851583480835,1.1085593700408936,1.0128055810928345,1.1114259958267212,1.0077717304229736,1.2009297609329224,3.044991970062256,3.233034610748291,2.23236346244812,1.7159086465835571,1.738263487815857,2.658729314804077,4.380478382110596,5.8971076011657715,8.4324369430542,1.6619246006011963,3.493288516998291,4.360758304595947,6.116555690765381,7.245724678039551,7.771406650543213,8.874135971069336,6.8954901695251465,5.491536617279053,7.5,7.503923416137695,7.502245903015137,7.505789756774902,7.5073652267456055,7.5
1.0667150756454857e-12,0.006309176795184612,0.1670846939086914,0.40815505385398865,0.30815955996513367,1.0827722182402133e-12,1.7837704420089722,1.1839625835418701,1.1142147779464722,1.21992826461792,1.093900203704834,1.3180814981460571,3.2168121337890625,3.3960227966308594,2.412158250808716,1.8702564239501953,1.9508148431777954,2.898738145828247,4.62752103805542,6.19035005569458,8.974119186401367,1.754138469696045,3.7835075855255127,4.715948104858398,6.496427536010742,7.693122386932373,8.285837173461914,9.461701393127441,7.323543548583984,5.8867950439453125,8.0,8.0045166015625,8.0025634765625,8.006621360778809,8.009654998779297,8.0
9.358176126378348e-13,0.00908525288105011,0.1811273694038391,0.46051448583602905,0.33269116282463074,1.1534143865704616e-12,1.883362054824829,1.2553787231445312,1.2226243019104004,1.332513451576233,1.1840516328811646,1.4433627128601074,3.3824164867401123,3.558469533920288,2.5891215801239014,2.028984785079956,2.1820685863494873,3.1443769931793213,4.868430137634277,6.469295501708984,9.501789093017578,1.8502999544143677,4.080075740814209,5.082487106323242,6.871821880340576,8.125079154968262,8.803176879882812,10.052190780639648,7.7493391036987305,6.282752513885498,8.5,8.505423545837402,8.502891540527344,8.507594108581543,8.512316703796387,8.5
