0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06355233490467072,-0.035141024738550186,0.05453622713685036,0.05765269696712494,-0.026499345898628235,-0.052650999277830124,-0.08514507114887238,-0.043314479291439056,0.04855255037546158,0.05078180134296417,-0.033877480775117874,-0.07352334260940552,-0.17802727222442627,-0.1769827902317047,0.0,-0.015272744931280613,-0.09963623434305191,-0.14309704303741455,-0.09081549942493439,-0.06695792824029922,-0.018048619851469994,-0.015025489032268524,-0.10070757567882538,-0.14506618678569794,-0.06547196954488754,-0.039169881492853165,0.016529282554984093,0.06381377577781677,-0.026575246825814247,-0.06524594873189926,-0.04230719432234764,-0.02006174810230732,0.0277468990534544,0.040152426809072495,-0.007435166742652655,-0.041729886084795
-0.11780655384063721,-0.0662044808268547,0.0971074104309082,0.10266511142253876,-0.050412144511938095,-0.09779396653175354,-0.17267102003097534,-0.09351315349340439,0.09147167205810547,0.09663480520248413,-0.07552438974380493,-0.15202979743480682,-0.36540424823760986,-0.36220142245292664,0.0,-0.03177127242088318,-0.19681452214717865,-0.28401708602905273,-0.18501348793506622,-0.14057250320911407,-0.04638448357582092,-0.03114062175154686,-0.1985253244638443,-0.2875835597515106,-0.12408895790576935,-0.07660023868083954,0.026724722236394882,0.1156793013215065,-0.06272497028112411,-0.13743001222610474,-0.07755262404680252,-0.03645319491624832,0.05115397274494171,0.07343100756406784,-0.014820300973951817,-0.07864565402269363
-0.15224510431289673,-0.09069730341434479,0.12367834150791168,0.13080716133117676,-0.06720814108848572,-0.12035975605249405,-0.2603418827056885,-0.1508682668209076,0.12742388248443604,0.13909170031547546,-0.12436426430940628,-0.23440071940422058,-0.4526982605457306,-0.45197734236717224,0.0,-0.04757668823003769,-0.25362125039100647,-0.36251410841941833,-0.27324920892715454,-0.21142321825027466,-0.07482960820198059,-0.04660395532846451,-0.25531381368637085,-0.36610862612724304,-0.1666620522737503,-0.1087028905749321,0.02974642626941204,0.15862427651882172,-0.10986120998859406,-0.21964827179908752,-0.10216474533081055,-0.047835573554039,0.0689573809504509,0.09487622231245041,-0.020209752023220062,-0.09927080571651459
-0.21046090126037598,-0.12771083414554596,0.15837571024894714,0.16751457750797272,-0.08704643696546555,-0.14913204312324524,-0.3715516924858093,-0.2303428053855896,0.1616698056459427,0.18903343379497528,-0.1906692087650299,-0.33784687519073486,-0.4856085777282715,-0.48742783069610596,0.0,-0.06258349865674973,-0.3016519546508789,-0.4263612627983093,-0.37958192825317383,-0.3035756051540375,-0.1460055261850357,-0.061399415135383606,-0.3036496937274933,-0.43018031120300293,-0.2366851270198822,-0.16171126067638397,0.027317730709910393,0.20643720030784607,-0.17439544200897217,-0.32471901178359985,-0.1465059071779251,-0.06899205595254898,0.09412161260843277,0.12644384801387787,-0.022870546206831932,-0.12181250005960464
-0.30166253447532654,-0.16667966544628143,0.20232637226581573,0.2119290679693222,-0.11452627182006836,-0.2161303460597992,-0.45822492241859436,-0.30594828724861145,0.18015961349010468,0.22753162682056427,-0.2708660364151001,-0.4396539330482483,-0.5001000165939331,-0.501510500907898,0.0,-0.0793374553322792,-0.33530887961387634,-0.4676873981952667,-0.45786556601524353,-0.38624247908592224,-0.2746991515159607,-0.07818973064422607,-0.3371564447879791,-0.47092947363853455,-0.3354896903038025,-0.2450438290834427,0.009303991682827473,0.24746784567832947,-0.24965016543865204,-0.43092742562294006,-0.22219663858413696,-0.09452108293771744,0.13462603092193604,0.1685754358768463,-0.028332335874438286,-0.16753023862838745
