0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.410631016975349e-14,-0.003615119494497776,-0.0236724391579628,0.01972327195107937,0.023096144199371338,-1.029318672668162e-14,6.712826231295918e-14,-0.0760410726070404,0.03652222827076912,0.09174032509326935,0.08654329180717468,-3.565943994623434e-14,5.539793341939603e-14,-0.21365271508693695,0.21108880639076233,0.17426101863384247,0.10973529517650604,-2.4101687239410675e-14,3.98100606299745e-14,-0.1033131331205368,-0.1335669755935669,0.12577520310878754,0.13457883894443512,-7.586087384355358e-14,4.2791958805620325e-14,-0.09508462995290756,-0.0867270901799202,0.04798548296093941,0.14205589890480042,-9.227868306722203e-14,1.3056050652496959e-14,-0.019326504319906235,-0.010626743547618389,0.031079934909939766,0.030177313834428787,-1.4096700084900542e-14
8.625720580510143e-13,-0.003970813937485218,-0.03944675624370575,0.04151955246925354,0.04462514445185661,-9.751500822108294e-13,3.055240522381597e-12,-0.1494094878435135,0.07001084834337234,0.17425277829170227,0.1617964208126068,-1.0600031052562797e-12,5.2501510083846625e-12,-0.4006749391555786,0.38476622104644775,0.31963905692100525,0.19715341925621033,-1.8010808773213927e-12,3.246495086650647e-12,-0.19672414660453796,-0.2543696463108063,0.2620261013507843,0.2648727595806122,-3.0865663757512207e-12,1.0810982100858957e-12,-0.1785125881433487,-0.1648685485124588,0.09624966233968735,0.2817319631576538,-2.7956940148315956e-12,1.024232673500769e-12,-0.03662562742829323,-0.01982938125729561,0.05759011581540108,0.05327196419239044,-1.6117368941206967e-12
8.308665170805862e-13,-0.0036173141561448574,-0.052138958126306534,0.06369209289550781,0.06501719355583191,-8.308954652785916e-13,2.7351623570204264e-12,-0.22038884460926056,0.1013423502445221,0.2516120970249176,0.23202896118164062,-6.850230560746795e-13,4.5289058961395234e-12,-0.5735296010971069,0.5414305329322815,0.4519027769565582,0.27457159757614136,-1.4170267606875009e-12,2.744697264606133e-12,-0.2837088406085968,-0.3668213486671448,0.3929342031478882,0.3896140456199646,-2.9883844964578854e-12,8.504179348570173e-13,-0.2563331425189972,-0.2388421893119812,0.14266835153102875,0.4177691340446472,-2.8066498777845617e-12,8.849195248100683e-13,-0.053094860166311264,-0.02891942486166954,0.08141126483678818,0.07277316600084305,-1.5902383576626988e-12
8.090028213308953e-13,-0.0027176225557923317,-0.0623757503926754,0.08604501932859421,0.08433366566896439,-7.552795736921747e-13,2.5286257462897588e-12,-0.28921645879745483,0.1306585818529129,0.3242967426776886,0.29778972268104553,-5.335335038353373e-13,4.069535073508712e-12,-0.7329302430152893,0.6831793189048767,0.5724555253982544,0.3431953191757202,-1.2225213246244704e-12,2.4370752811642138e-12,-0.3648603856563568,-0.47193443775177,0.5185608267784119,0.5085816979408264,-2.8223551967743177e-12,7.248894410075146e-13,-0.32928481698036194,-0.3092110753059387,0.18707910180091858,0.5498852133750916,-2.7145488547958285e-12,8.129291510783343e-13,-0.06881994009017944,-0.03803139552474022,0.10281413793563843,0.08911008387804031,-1.5623486662383335e-12
7.924345316219494e-13,-0.001511352020315826,-0.0708288848400116,0.1083580031991005,0.1026301234960556,-6.907407046514991e-13,2.3271764289928276e-12,-0.3561175763607025,0.158040851354599,0.3928444981575012,0.3597758710384369,-4.1146483464350736e-13,3.642695953903763e-12,-0.8798357844352722,0.812495231628418,0.6831034421920776,0.40452155470848083,-1.058828480622609e-12,2.1590849767771925e-12,-0.440815269947052,-0.5706606507301331,0.6377641558647156,0.6214091181755066,-2.657407280337587e-12,6.194282825382202e-13,-0.39817044138908386,-0.37662720680236816,0.2291763573884964,0.6776907444000244,-2.6134322570620094e-12,7.523215449049825e-13,-0.08392281830310822,-0.04733608290553093,0.12205584347248077,0.10274584591388702,-1.536945375656129e-12
7.801928591025242e-13,-0.00014924228889867663,-0.07809685170650482,0.13046662509441376,0.1199808120727539,-6.365539063739323e-13,2.1339108865342515e-12,-0.42154842615127563,0.1834908425807953,0.4577960669994354,0.41855764389038086,-3.1823277194843735e-13,3.252176306034471e-12,-1.014705777168274,0.9314865469932556,0.7853639721870422,0.4598395526409149,-9.20352336009067e-13,1.910838891630573e-12,-0.512393057346344,-0.6641366481781006,0.750253438949585,0.7279359102249146,-2.4879215441281355e-12,5.32694548194268e-13,-0.4637386202812195,-0.4417955279350281,0.268735408782959,0.8009039163589478,-2.4985328476306856e-12,7.0228192835739e-13,-0.09852444380521774,-0.05698171257972717,0.13937260210514069,0.1141229197382927,-1.5112236548958657e-12
7.684943176614056e-13,0.001265693106688559,-0.0847989022731781,0.15223655104637146,0.13648147881031036,-5.876152971324988e-13,1.933213788704591e-12,-0.48632413148880005,0.2068290412425995,0.5197504162788391,0.4746605455875397,-2.46089363080057e-13,2.8691621561244274e-12,-1.1372865438461304,1.042150616645813,0.8806582093238831,0.5103936791419983,-7.973313307339802e-13,1.6765237201982197e-12,-0.580726146697998,-0.7538124322891235,0.8562073707580566,0.8280707001686096,-2.3041100277731985e-12,4.624602025112001e-13,-0.5267775058746338,-0.5056305527687073,0.30549314618110657,0.9192261695861816,-2.359794651352054e-12,6.57883361503131e-13,-0.11278588324785233,-0.06714670360088348,0.15496833622455597,0.12373775988817215,-1.4758806156367488e-12
7.615742888752997e-13,0.0026676333509385586,-0.09165369719266891,0.17356422543525696,0.15227138996124268,-5.456123833985638e-13,1.7255283573519575e-12,-0.5518101453781128,0.2276000678539276,0.5794764161109924,0.5286432504653931,-1.9308656778495303e-13,2.489851640835594e-12,-1.2463321685791016,1.1466444730758667,0.9705016016960144,0.5575597882270813,-6.899298840568058e-13,1.4565075491176915e-12,-0.6474560499191284,-0.8416756987571716,0.9562550783157349,0.9217180013656616,-2.114625748811383e-12,4.138675892880611e-13,-0.58820641040802,-0.5694327354431152,0.3390474319458008,1.032174825668335,-2.20550704435607e-12,6.218264293235409e-13,-0.12694290280342102,-0.07807882875204086,0.16903376579284668,0.13228406012058258,-1.4338659383092422e-12
7.639170329296063e-13,0.0040577673353254795,-0.09944912791252136,0.1944606900215149,0.16759629547595978,-5.11957121661355e-13,1.5039200353811344e-12,-0.6199841499328613,0.2451290339231491,0.6381518840789795,0.5812293887138367,-1.5833365976831992e-13,2.098883783788197e-12,-1.3396016359329224,1.2476630210876465,1.0568392276763916,0.6031025648117065,-5.971036924450057e-13,1.2458455491207165e-12,-0.7147989273071289,-0.9303712248802185,1.0515787601470947,1.0087083578109741,-1.919115907855762e-12,3.9379120081971253e-13,-0.6491215229034424,-0.6349671483039856,0.3688235580921173,1.1387962102890015,-2.0342709721593577e-12,5.965022312898194e-13,-0.141306534409523,-0.09008637815713882,0.18185247480869293,0.1409333199262619,-1.3837499939287068e-12
