0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08760090172290802,0.06567113846540451,0.0184331052005291,0.01380080170929432,0.0564475916326046,0.07802277058362961,0.04461611062288284,0.0023019183427095413,0.00038651219801977277,0.0003257538774050772,0.001417098450474441,0.0318751186132431,0.03588813543319702,0.0018702365923672915,0.00026195083046332,0.0,0.0005448958836495876,0.016649989411234856,0.00913927424699068,0.0005058133392594755,0.00047386158257722855,0.0,0.0005472471239045262,0.016607562080025673,0.021312791854143143,0.0003709178708959371,0.001231251284480095,0.0003953680570703,0.0017077907687053084,0.03540456295013428,0.07186885178089142,0.057920314371585846,0.032158538699150085,0.026961635798215866,0.05407467484474182,0.07923834025859833
0.16866128146648407,0.1233096644282341,0.03505047783255577,0.02589646726846695,0.10616244375705719,0.15015406906604767,0.08227743208408356,0.0018531830282881856,0.00030299066565930843,0.0002528127806726843,0.001091577229090035,0.0588143952190876,0.06609557569026947,0.0015022471779957414,0.00020141765708103776,0.0,0.00040562660433351994,0.030450871214270592,0.014479206874966621,0.0004790490784216672,0.0004171809123363346,0.0,0.00040238414658233523,0.030176714062690735,0.04039842635393143,0.00027553908876143396,0.0009716247441247106,0.0003063186595682055,0.00130152003839612,0.06502904742956161,0.1387912631034851,0.10968156158924103,0.05946352332830429,0.050031520426273346,0.10148382186889648,0.15257838368415833
0.24560189247131348,0.17648610472679138,0.05034277215600014,0.03690021112561226,0.15237388014793396,0.21888457238674164,0.11684119701385498,0.001574927824549377,0.00025162281235679984,0.00020822268561460078,0.0009086544741876423,0.0836247056722641,0.09360505640506744,0.001244173152372241,0.0001680301793385297,0.0,0.00027810587198473513,0.04246136546134949,0.01789458841085434,0.00042183679761365056,0.0003949782403651625,0.0,0.0002733500150498003,0.04189085215330124,0.05858704075217247,0.00021797334193252027,0.0008237194851972163,0.00025023502530530095,0.0010831267572939396,0.0921795591711998,0.20272044837474823,0.1580711156129837,0.08419692516326904,0.07094394415616989,0.14545273780822754,0.22263136506080627
0.3188007175922394,0.22580651938915253,0.06444527208805084,0.046964891254901886,0.1955483853816986,0.28455978631973267,0.14856205880641937,0.0013076893519610167,0.0002092465292662382,0.00017246787319891155,0.000751927203964442,0.10652665793895721,0.11861031502485275,0.0009948755614459515,0.00013934768503531814,0.0,0.00015834078658372164,0.052845075726509094,0.01961781270802021,0.0003654137544799596,0.00037459831219166517,0.0,0.00015292942407540977,0.05192960053682327,0.07597799599170685,0.00017588403716217726,0.0007003123173490167,0.0002040285908151418,0.000897455436643213,0.11710669100284576,0.2639341354370117,0.20345722138881683,0.10667445510625839,0.0899725928902626,0.18643836677074432,0.2897302806377411
0.38865146040916443,0.2718801498413086,0.07747161388397217,0.05622071027755737,0.2361517995595932,0.34752780199050903,0.17779220640659332,0.0010407697409391403,0.00017373188165947795,0.00014351839490700513,0.0006161406636238098,0.1278035193681717,0.1413697451353073,0.0007397431181743741,0.00011549206828931347,0.0,4.803362025995739e-05,0.06174951046705246,0.01991724595427513,0.00031203049002215266,0.00035790939000435174,0.0,4.602524859365076e-05,0.06045931205153465,0.09269651025533676,0.00014451709284912795,0.000597757869400084,0.00016555337060708553,0.000738519593141973,0.14013870060443878,0.322707861661911,0.24621990323066711,0.1272139996290207,0.10738781094551086,0.22490596771240234,0.3542182147502899
0.4555196762084961,0.31525304913520813,0.08952654153108597,0.06478647887706757,0.2745841145515442,0.40809690952301025,0.2048119753599167,0.0007438561297021806,0.00014379865024238825,0.00012008319754386321,0.0004922835505567491,0.14770235121250153,0.16209088265895844,0.00045623863115906715,9.60063625825569e-05,0.0,0.00013788306387141347,0.06930486857891083,0.019038809463381767,0.0002629368973430246,0.00034631931339390576,0.0,0.0001434119330951944,0.06762531399726868,0.10884707421064377,0.00012091853568563238,0.0005125143215991557,0.00013323669554665685,0.0005956246750429273,0.1615600287914276,0.37930524349212646,0.2867056131362915,0.14609554409980774,0.12343289703130722,0.2612524926662445,0.4163970947265625
0.519776463508606,0.3564513027667999,0.10070200264453888,0.07277273386716843,0.31120672821998596,0.4665575623512268,0.2298251986503601,0.00037301439442671835,0.00011864768021041527,0.00010121243394678459,0.00037099371547810733,0.1664511114358902,0.1809222549200058,0.00022884018835611641,8.076889935182407e-05,0.0,0.0003377858374733478,0.07561761885881424,0.017228929325938225,0.00022136502957437187,0.0003415114770177752,0.0,0.00034240601235069335,0.07354694604873657,0.1245206817984581,0.00010303543240297586,0.00044199710828252137,0.00010572288010735065,0.00045782382949255407,0.18163318932056427,0.4340026378631592,0.32525399327278137,0.1635764092206955,0.13833631575107574,0.2958330512046814,0.4765497148036957
0.5818424820899963,0.3960351347923279,0.11107347905635834,0.08028723299503326,0.34636709094047546,0.5232037305831909,0.2529262900352478,0.00030868875910528004,9.823153231991455e-05,8.625894406577572e-05,0.00024206387752201408,0.184273824095726,0.19793295860290527,0.0006722209509462118,7.007113890722394e-05,0.0,0.0006267482531256974,0.08076629787683487,0.014768789522349834,0.00019843265181407332,0.000346011744113639,0.0,0.0006294907070696354,0.07831452786922455,0.1397995501756668,8.943755528889596e-05,0.00038450429565273225,8.177496783901006e-05,0.0003121487970929593,0.20061743259429932,0.4871233105659485,0.36223092675209045,0.1799096316099167,0.15232698619365692,0.328983873128891,0.5349611043930054
0.642252504825592,0.4346754252910614,0.1206931471824646,0.08744186908006668,0.38042572140693665,0.5783584117889404,0.2740364074707031,0.0012275072513148189,8.402798266615719e-05,7.485430978704244e-05,0.00010830819519469514,0.2014058530330658,0.21308833360671997,0.001624019700102508,6.458963616751134e-05,0.0,0.0010526629630476236,0.08479830622673035,0.01202793512493372,0.0002189583465224132,0.00036426313454285264,0.0,0.0010524351382628083,0.0819876566529274,0.1547606885433197,7.906298560556024e-05,0.0003392237122170627,6.007045158185065e-05,0.00014434647164307535,0.21878772974014282,0.5390883684158325,0.3980761766433716,0.19536854326725006,0.16565372049808502,0.36104607582092285,0.5919427275657654
