0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002600922714918852,-0.009247645735740662,-0.01478467509150505,-0.022422192618250847,0.0013060509227216244,0.0025048996321856976,0.0027890170458704233,-0.005775586701929569,-0.017633534967899323,-0.03479014337062836,0.016184993088245392,0.008595907129347324,0.009746258147060871,0.006536186207085848,-0.01686488837003708,0.0,0.027311669662594795,0.018828678876161575,0.013171209022402763,0.03253494203090668,-0.00783079769462347,-0.00047656026436015964,0.01707294024527073,0.012828456237912178,0.011071473360061646,0.019008146598935127,-0.01533515378832817,-0.01782851107418537,-0.005012362729758024,-0.00010402406769571826,0.005302018485963345,0.004899957217276096,-0.017051680013537407,-0.022920580580830574,-0.007023090962320566,-0.0033045951277017593
-0.005177205894142389,-0.01831231266260147,-0.02952258475124836,-0.04444245994091034,0.001667373115196824,0.0065664369612932205,0.005890330299735069,-0.011441683396697044,-0.03514894098043442,-0.06782742589712143,0.032151367515325546,0.019248371943831444,0.01976778917014599,0.013638654723763466,-0.03278044983744621,0.0,0.0572514608502388,0.0374840646982193,0.027109486982226372,0.06712403148412704,-0.017029421404004097,-0.0012028251076117158,0.03631835803389549,0.02515304833650589,0.024434441700577736,0.037204742431640625,-0.029614921659231186,-0.03504764661192894,-0.011256320402026176,0.0007715026149526238,0.011865943670272827,0.008264170959591866,-0.03287411853671074,-0.044971074908971786,-0.015329704619944096,-0.006334974896162748
-0.008203446865081787,-0.028459636494517326,-0.04594704881310463,-0.06903937458992004,0.001593105960637331,0.01125732995569706,0.00918023381382227,-0.017946798354387283,-0.05477094277739525,-0.10404534637928009,0.04891395568847656,0.031224455684423447,0.030818963423371315,0.020890861749649048,-0.05054747685790062,0.0,0.08973601460456848,0.057588689029216766,0.04258895665407181,0.10402029752731323,-0.0277872197329998,-0.0021572234109044075,0.05671972408890724,0.03820134326815605,0.03954840078949928,0.05621293932199478,-0.04496564716100693,-0.05395647510886192,-0.019060693681240082,0.0018073850078508258,0.01922423020005226,0.011433390900492668,-0.05016819015145302,-0.06926802545785904,-0.02506953477859497,-0.009796473197638988
-0.011600267142057419,-0.03941706568002701,-0.06372726708650589,-0.09555362910032272,0.0009037383715622127,0.016960319131612778,0.01272658258676529,-0.025071321055293083,-0.07597526907920837,-0.14213407039642334,0.06618843227624893,0.04502825438976288,0.0428907535970211,0.028358135372400284,-0.06933993101119995,0.0,0.12488393485546112,0.07893171906471252,0.05968230590224266,0.1431250423192978,-0.04024660959839821,-0.0034337856341153383,0.07855644077062607,0.05181269347667694,0.05690591409802437,0.07558079808950424,-0.06082965061068535,-0.07395031303167343,-0.028586680069565773,0.003363800933584571,0.027639321982860565,0.013991938903927803,-0.06820442527532578,-0.09500915557146072,-0.03644515201449394,-0.013547626323997974
-0.006153966300189495,-0.04270497336983681,-0.07836536318063736,-0.13011537492275238,-0.009870000183582306,0.01675691455602646,0.027904031798243523,-0.017350679263472557,-0.083157978951931,-0.19357730448246002,0.06295834481716156,0.053076084703207016,0.06746271252632141,0.05556820333003998,-0.06703215092420578,0.0,0.16525425016880035,0.10052521526813507,0.0852484181523323,0.16858281195163727,-0.1217382550239563,0.46536141633987427,0.12036703526973724,0.06979019939899445,0.058757055550813675,0.11443185061216354,-0.4140562415122986,-0.0006749549647793174,-0.05576939508318901,0.019823966547846794,0.025629648938775063,0.05578678846359253,-0.16887083649635315,-0.0559704452753067,-0.040218133479356766,-0.009006314910948277
-0.008668064139783382,-0.053896550089120865,-0.09842737019062042,-0.16286727786064148,-0.014911364763975143,0.02237456850707531,0.03468962758779526,-0.022858932614326477,-0.1047179326415062,-0.23876725137233734,0.07621598243713379,0.0689319372177124,0.08448494970798492,0.06815368682146072,-0.08294256031513214,0.0,0.20491324365139008,0.12470079213380814,0.1060836985707283,0.2130696028470993,-0.14190854132175446,0.4540415406227112,0.147939071059227,0.0871158167719841,0.07871712744235992,0.1292848140001297,-0.42769089341163635,-0.022993599995970726,-0.06833099573850632,0.025794219225645065,0.033812616020441055,0.055278342217206955,-0.188321053981781,-0.08258415013551712,-0.054701998829841614,-0.01161196082830429
-0.011074166744947433,-0.06573997437953949,-0.12082996219396591,-0.19762693345546722,-0.021305957809090614,0.0288031455129385,0.042305730283260345,-0.02806379646062851,-0.12936098873615265,-0.28541168570518494,0.08891156315803528,0.08690585941076279,0.10306783765554428,0.08173862844705582,-0.10153966397047043,0.0,0.2467791587114334,0.15062251687049866,0.12877431511878967,0.25970786809921265,-0.15592603385448456,0.43930888175964355,0.17636968195438385,0.10547053068876266,0.1017242968082428,0.14379453659057617,-0.44117823243141174,-0.04744046553969383,-0.0845690667629242,0.03276107832789421,0.043524838984012604,0.05316206067800522,-0.20999181270599365,-0.10907609015703201,-0.07190834730863571,-0.014829136431217194
-0.0137625802308321,-0.07851669937372208,-0.14557437598705292,-0.23252536356449127,-0.02933488041162491,0.036006808280944824,0.05076713114976883,-0.033264048397541046,-0.15718957781791687,-0.33077335357666016,0.10018331557512283,0.10699357837438583,0.12350036948919296,0.09572241455316544,-0.12262486666440964,0.0,0.2902399003505707,0.17821715772151947,0.15241841971874237,0.306597501039505,-0.1702280044555664,0.4233793318271637,0.2054394781589508,0.12475491315126419,0.1264454424381256,0.15822003781795502,-0.4544854760169983,-0.0733775794506073,-0.10360712558031082,0.040742177516222,0.05425548180937767,0.05125401169061661,-0.23196469247341156,-0.137216255068779,-0.09131581336259842,-0.018417546525597572
-0.01747237704694271,-0.09253930300474167,-0.1723431795835495,-0.2635933458805084,-0.039039433002471924,0.04378458112478256,0.05993485078215599,-0.03913765028119087,-0.18818756937980652,-0.36933690309524536,0.10875637084245682,0.12835562229156494,0.14581432938575745,0.10880997031927109,-0.14648103713989258,0.0,0.33305126428604126,0.20638859272003174,0.17451731860637665,0.3512870669364929,-0.19085165858268738,0.40867793560028076,0.2342393845319748,0.14428989589214325,0.15015961229801178,0.17283646762371063,-0.46665525436401367,-0.09979671239852905,-0.12403865158557892,0.0493670217692852,0.06544027477502823,0.051902785897254944,-0.2511565089225769,-0.16822156310081482,-0.11159705370664597,-0.022151878103613853
-0.020418910309672356,-0.10579846054315567,-0.2016672044992447,-0.2873365581035614,-0.04973578453063965,0.05113128945231438,0.0700710341334343,-0.042357187718153,-0.22449256479740143,-0.39700794219970703,0.1134880781173706,0.14819832146167755,0.16794995963573456,0.12222982197999954,-0.1755860298871994,0.0,0.37025192379951477,0.23262636363506317,0.19231164455413818,0.39234626293182373,-0.2060297429561615,0.39300400018692017,0.2605406641960144,0.16311004757881165,0.17200443148612976,0.18683083355426788,-0.47657510638237,-0.12815719842910767,-0.14508658647537231,0.057444557547569275,0.0777001678943634,0.05336087569594383,-0.2687593698501587,-0.19967029988765717,-0.13128547370433807,-0.02654622308909893
