0.000000000000000000e+00
7.407488270154570422e-04
2.994149362872168280e-03
6.874083320887837585e-03
1.313698798596986926e-02
2.056389338747152337e-02
3.265644129753309671e-02
4.196347167382585147e-02
5.501422809897254379e-02
7.373588676372869188e-02
9.035300962678927128e-02
1.109480520003509607e-01
1.340387174526522229e-01
1.594922977856776947e-01
1.875570905503474717e-01
2.178992271278671622e-01
2.508172929398213014e-01
2.860962266397873988e-01
3.254153024064049826e-01
3.626861475666717793e-01
4.047115350868742967e-01
