0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.048567892548041e-12,0.0445614829659462,0.10656408965587616,0.10656408965587616,0.0445614829659462,7.048567892548041e-12,0.2578844428062439,0.20971904695034027,0.09361136704683304,0.09361136704683304,0.20971904695034027,0.2578844428062439,0.3181115984916687,0.586238443851471,0.11734093725681305,0.11734093725681305,0.586238443851471,0.3181115984916687,0.6450193524360657,0.6695282459259033,1.0922212600708008,1.0922212600708008,0.6695282459259033,0.6450193524360657,0.8305539488792419,0.9088362455368042,1.2092360258102417,1.2092360258102417,0.9088362455368042,0.8305539488792419,1.0,1.0003435611724854,1.0000109672546387,1.0000109672546387,1.0003435611724854,1.0
6.80204070152568e-12,0.06879939883947372,0.20248515903949738,0.20248515903949738,0.06879939883947372,6.80204070152568e-12,0.5328583121299744,0.4004894495010376,0.1626579314470291,0.1626579314470291,0.4004894495010376,0.5328583121299744,0.6516621112823486,1.1226751804351807,0.18890707194805145,0.18890707194805145,1.1226751804351807,0.6516621112823486,1.2940711975097656,1.3174638748168945,1.9793223142623901,1.9793223142623901,1.3174638748168945,1.2940711975097656,1.6701523065567017,1.7874376773834229,2.3982598781585693,2.3982598781585693,1.7874376773834229,1.6701523065567017,2.0,2.0012545585632324,2.000000238418579,2.000000238418579,2.0012545585632324,2.0
3.4117768831463946e-14,0.11048638075590134,0.3349922299385071,0.3349922299385071,0.11048638075590134,3.4117768831463946e-14,0.8673834204673767,0.608766496181488,0.2839735746383667,0.2839735746383667,0.608766496181488,0.8673834204673767,0.9335334300994873,1.6691486835479736,0.297066330909729,0.297066330909729,1.6691486835479736,0.9335334300994873,1.968783974647522,1.896506667137146,2.6974611282348633,2.6974611282348633,1.896506667137146,1.968783974647522,2.5476529598236084,2.5913686752319336,3.6009695529937744,3.6009695529937744,2.5913686752319336,2.5476529598236084,3.0,3.0039665699005127,3.0000619888305664,3.0000619888305664,3.0039665699005127,3.0
2.2864785355325955e-14,0.15410102903842926,0.5762186646461487,0.5762186646461487,0.15410102903842926,2.2864785355325955e-14,1.323531985282898,0.8427759408950806,0.5380863547325134,0.5380863547325134,0.8427759408950806,1.323531985282898,1.1386523246765137,2.327937126159668,0.6567842364311218,0.6567842364311218,2.327937126159668,1.1386523246765137,2.6984877586364746,2.4933807849884033,3.2765395641326904,3.2765395641326904,2.4933807849884033,2.6984877586364746,3.5141804218292236,3.30462908744812,4.798101902008057,4.798101902008057,3.30462908744812,3.5141804218292236,4.0,4.011246204376221,4.000693321228027,4.000693321228027,4.011246204376221,4.0
4.757646100000956e-13,0.12343141436576843,0.9093808531761169,0.9093808531761169,0.12343141436576843,4.757646100000956e-13,1.8141138553619385,1.0523549318313599,0.7354015707969666,0.7354015707969666,1.0523549318313599,1.8141138553619385,1.4032882452011108,3.30495285987854,1.9760648012161255,1.9760648012161255,3.30495285987854,1.4032882452011108,3.596395969390869,3.217545986175537,3.8214712142944336,3.8214712142944336,3.217545986175537,3.596395969390869,4.509091377258301,4.057188987731934,5.925960540771484,5.925960540771484,4.057188987731934,4.509091377258301,5.0,5.018352508544922,5.001140117645264,5.001140117645264,5.018352508544922,5.0
1.7422482456296712e-13,0.1492597907781601,1.249394416809082,1.249394416809082,0.1492597907781601,1.7422482456296712e-13,2.005216598510742,1.3008116483688354,0.8210809230804443,0.8210809230804443,1.3008116483688354,2.005216598510742,1.2864056825637817,4.299449920654297,2.0744385719299316,2.0744385719299316,4.299449920654297,1.2864056825637817,4.273630619049072,3.8922553062438965,4.649252414703369,4.649252414703369,3.8922553062438965,4.273630619049072,5.444706916809082,4.847780227661133,7.031723499298096,7.031723499298096,4.847780227661133,5.444706916809082,6.0,6.032105445861816,6.001361846923828,6.001361846923828,6.032105445861816,6.0
2.388006459241865e-12,0.12256653606891632,1.619476079940796,1.619476079940796,0.12256653606891632,2.388006459241865e-12,2.1342904567718506,1.5568325519561768,0.9769824147224426,0.9769824147224426,1.5568325519561768,2.1342904567718506,1.2165591716766357,5.223346710205078,2.0604076385498047,2.0604076385498047,5.223346710205078,1.2165591716766357,4.741806983947754,4.634094715118408,5.560340881347656,5.560340881347656,4.634094715118408,4.741806983947754,6.30936861038208,5.722779273986816,8.107877731323242,8.107877731323242,5.722779273986816,6.30936861038208,7.0,7.044631481170654,7.000941753387451,7.000941753387451,7.044631481170654,7.0
7.477859612992424e-14,0.06430374085903168,2.019106388092041,2.019106388092041,0.06430374085903168,7.477859612992424e-14,2.5155868530273438,1.6311562061309814,1.1763992309570312,1.1763992309570312,1.6311562061309814,2.5155868530273438,1.3531315326690674,5.965998649597168,2.375093936920166,2.375093936920166,5.965998649597168,1.3531315326690674,5.359381198883057,5.349210739135742,6.273344993591309,6.273344993591309,5.349210739135742,5.359381198883057,7.1439738273620605,6.563712120056152,9.209574699401855,9.209574699401855,6.563712120056152,7.1439738273620605,8.0,8.059734344482422,8.000085830688477,8.000085830688477,8.059734344482422,8.0
4.543883498631107e-12,0.35061439871788025,2.4186575412750244,2.4186575412750244,0.35061439871788025,4.543883498631107e-12,3.043691635131836,1.6945081949234009,1.337592363357544,1.337592363357544,1.6945081949234009,3.043691635131836,1.5766587257385254,6.73979377746582,2.5667426586151123,2.5667426586151123,6.73979377746582,1.5766587257385254,5.970025062561035,6.020895481109619,6.9384846687316895,6.9384846687316895,6.020895481109619,5.970025062561035,7.980522155761719,7.276459693908691,10.384099006652832,10.384099006652832,7.276459693908691,7.980522155761719,9.0,9.07774543762207,9.00326156616211,9.00326156616211,9.07774543762207,9.0
