0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1594281792640686,-0.15393191576004028,-0.06242808327078819,-0.06345335394144058,-0.1316968947649002,-0.15601468086242676,0.00012926723866257817,0.0015772926853969693,0.001344915945082903,-0.0007753415266051888,0.006444948259741068,0.0002011669857893139,0.0006271802121773362,0.010334008373320103,0.002909017028287053,-0.0018978758016601205,0.0011657921131700277,-0.00015728652942925692,0.0005634541739709675,0.0007680858252570033,-0.00019533354497980326,-0.003503906773403287,0.006504752207547426,-0.000732366694137454,-0.0005170167423784733,-0.00816276203840971,-0.0007639635005034506,-0.0012396234087646008,-0.0023274458944797516,-0.00021468885825015604,0.17560738325119019,0.13655535876750946,0.02997232973575592,0.04539091885089874,0.14241717755794525,0.18502679467201233
-0.2884924113750458,-0.26958978176116943,-0.11107628047466278,-0.11947020888328552,-0.2256779670715332,-0.27864447236061096,0.0005706679075956345,0.0010722933802753687,0.0009101707255467772,0.0005052083288319409,0.0026557226665318012,0.000169497579918243,0.0009500316227786243,0.005979005713015795,0.0020650746300816536,0.0009123795316554606,0.00029304184135980904,0.0008086705347523093,0.0004696641117334366,0.00029922957764938474,-0.0002527704637032002,-0.0021719776559621096,0.004552492406219244,0.0007565198466181755,-0.0005658972659148276,-0.0049978517927229404,-0.00048717352910898626,-0.000777495966758579,-0.002575957216322422,-0.0004463297373149544,0.3222081959247589,0.23704072833061218,0.050609756261110306,0.08222684264183044,0.25039419531822205,0.3397451341152191
-0.40489745140075684,-0.3695540726184845,-0.15011237561702728,-0.16581672430038452,-0.30734264850616455,-0.38855284452438354,0.0004840926849283278,0.0008575250394642353,0.000784160103648901,0.0004448345862329006,0.001676636515185237,2.1302912500686944e-05,0.0008206939673982561,0.003407207550480962,0.001095268060453236,0.001068033161573112,0.0002086147724185139,0.0008471549954265356,0.0002515851811040193,0.00016076111933216453,-0.0001884370285551995,-0.0018615704029798508,0.0034867485519498587,0.0009186112438328564,-0.0002960077836178243,-0.0027279958594590425,-0.00025624377303756773,-0.00038926483830437064,-0.0015932483365759254,-0.0006262625101953745,0.45481792092323303,0.324484258890152,0.06682541221380234,0.1122482493519783,0.342019647359848,0.47722581028938293
-0.5127741098403931,-0.46012672781944275,-0.18444791436195374,-0.20743820071220398,-0.3801768124103546,-0.48817673325538635,0.0004198468232061714,0.0007000092300586402,0.0007663834257982671,0.0004983925027772784,0.0010455332230776548,-8.603567493992159e-07,0.0006882892339490354,0.0006529926904477179,0.0005338607588782907,0.0015390642220154405,0.00038192770443856716,0.0008392236777581275,-0.0001398036110913381,-0.0001758722501108423,-0.00016212435730267316,-0.0029423274099826813,0.002534890314564109,0.0009104254422709346,8.83118700585328e-05,0.00023870878794696182,-0.00012448153574950993,-3.694126280606724e-05,-0.00016806590429041535,-0.0009346280712634325,0.5776505470275879,0.4044473171234131,0.08081337064504623,0.13721293210983276,0.4239348769187927,0.6018804311752319
-0.6176765561103821,-0.5492003560066223,-0.21780243515968323,-0.24811497330665588,-0.448983758687973,-0.5812758803367615,0.0004133224720135331,0.0006532684783451259,0.001142532448284328,0.0006432016962207854,0.0006845261668786407,3.9798906072974205e-05,0.0007677957764826715,-0.003396921791136265,-0.00016502459766343236,0.0027317495550960302,0.0011571423383429646,0.0007815970457158983,-0.0010193124180659652,-0.0010651318589225411,-0.0001605490397196263,-0.0063450452871620655,0.0008028818992897868,0.0006340782856568694,0.0004953909665346146,0.005493035074323416,-4.265892130206339e-06,0.00042565661715343595,0.003254673443734646,-0.0020033405162394047,0.6966556310653687,0.48471495509147644,0.09530957043170929,0.1574985682964325,0.503826916217804,0.7191727161407471
-0.7259617447853088,-0.6477679014205933,-0.25548887252807617,-0.2943399250507355,-0.5218249559402466,-0.6740721464157104,0.0005659208400174975,0.0006695504998788238,0.0033637876622378826,0.0014388971030712128,0.00039466278394684196,0.00025489687686786056,0.0021849614568054676,-0.007795932702720165,-0.0030632184352725744,0.00578957237303257,0.002931737806648016,0.0006758718518540263,-0.0018726628040894866,-0.0026306912768632174,-0.00024406197189819068,-0.01387703139334917,-0.004115583840757608,0.000259094376815483,-0.000544436858035624,0.011931873857975006,0.00030686031095683575,0.0012120987521484494,0.011212647892534733,-0.004228102974593639,0.8200201392173767,0.5752309560775757,0.11269231885671616,0.17209333181381226,0.5950922966003418,0.8399782180786133
-0.8413050770759583,-0.7670114636421204,-0.30302226543426514,-0.3531300127506256,-0.6120144128799438,-0.7741793394088745,0.0009336171788163483,0.0005411419551819563,0.01786467432975769,0.0071098110638558865,-0.0008228284423239529,0.0013407988008111715,0.006920916959643364,-0.015520967543125153,-0.025590136647224426,0.012310990132391453,0.005499192047864199,0.0004299550782889128,-0.002431732602417469,-0.0046311370097100735,-0.0005461186519823968,-0.024077467620372772,-0.010637091472744942,0.0019259618129581213,-0.00397536950185895,0.020697740837931633,0.001185790286399424,0.002312885131686926,0.016300180926918983,-0.002190608298406005,0.9566629528999329,0.6844279170036316,0.1308477371931076,0.18049071729183197,0.7118005156517029,0.9827625751495361
-0.9829764366149902,-0.9493768811225891,-0.38083416223526,-0.44746285676956177,-0.7609835267066956,-0.8819471001625061,0.00010526040568947792,-6.481067975983024e-05,0.003919664770364761,0.0018720108782872558,5.0975930207641795e-05,-6.536496130138403e-06,0.0004017515748273581,-0.0007957482011988759,-0.0069854785688221455,0.0014798302436247468,-6.26993496553041e-05,2.027960363193415e-05,-2.1777124857180752e-05,-2.119471531614181e-08,-2.6992825041816104e-07,-0.00027902424335479736,-0.00026205068570561707,-0.00012806030281353742,-0.0005070044426247478,0.0009273845935240388,4.667244138545357e-05,5.133969898452051e-05,0.0006404775776900351,-0.0001432389981346205,1.142879843711853,0.8521096706390381,0.14821860194206238,0.18980276584625244,0.8872174024581909,1.1831024885177612
-1.1467711925506592,-1.174623966217041,-0.49040770530700684,-0.5896932482719421,-0.9781315326690674,-0.9941310286521912,0.00029444339452311397,-0.0002501917479094118,0.006687802728265524,0.0022310675121843815,-0.0010160024976357818,0.0008601633016951382,0.0012246310943737626,-0.0017945867730304599,-0.01025162823498249,0.001516725867986679,0.00016872242849785835,2.7926878829021007e-05,-9.78399912128225e-05,-1.0098269740410615e-05,-1.667250216996763e-05,-0.0008571654907427728,-0.0007342949975281954,-0.00016168071306310594,-0.001054986845701933,0.0019225310534238815,0.00023948575835675,0.0002347794797969982,0.0011752418940886855,-6.430733628803864e-05,1.367921233177185,1.0780802965164185,0.16122591495513916,0.20106151700019836,1.132097840309143,1.433115839958191
