0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011499185115098953,0.1330123245716095,0.18329782783985138,0.18805977702140808,0.1430273801088333,0.022022714838385582,0.00046122356434352696,-0.000616696139331907,-0.004316408187150955,-0.004252937156707048,-0.0017936921212822199,0.0004172415938228369,-0.0004943903186358511,-0.00014193500101100653,-0.001781446160748601,0.0,-0.0013127336278557777,9.051649976754561e-05,-0.0004763315082527697,0.00038597319507971406,-6.429588393075392e-05,0.0,0.0013444856740534306,-8.778332266956568e-05,-0.00026611596695147455,-0.0003448795177973807,0.004814270418137312,0.004834428429603577,0.002490015933290124,-0.00041399599285796285,-0.028031932190060616,-0.14143678545951843,-0.16803452372550964,-0.17477436363697052,-0.14570654928684235,-0.021386774256825447
0.023979609832167625,0.2642967700958252,0.36717963218688965,0.37732917070388794,0.28450679779052734,0.04437153413891792,0.00046394261880777776,-0.00028196588391438127,-0.0039724791422486305,-0.003871246473863721,-0.0015645780367776752,0.00038569601019844413,-0.000391884968848899,0.0005205354536883533,-0.0023435207549482584,0.0,-0.0010936637409031391,6.730059249093756e-05,-0.00036391487810760736,0.0005358741618692875,-0.0006751073524355888,0.0,0.001109155360609293,-6.671586015727371e-05,-0.00029755523428320885,-0.00031796106486581266,0.0045713996514678,0.004404985811561346,0.002151824999600649,-0.00038038482307456434,-0.05705596134066582,-0.28328120708465576,-0.3355417549610138,-0.35100042819976807,-0.29029491543769836,-0.043040771037340164
0.03801300376653671,0.3970963954925537,0.5550724267959595,0.5709184408187866,0.42969080805778503,0.06977115571498871,0.0005217200377956033,-0.0004226387827657163,-0.0039119417779147625,-0.003808286739513278,-0.0015316434437409043,0.0004042408836539835,-0.0005588775384239852,-0.0005780513165518641,-0.0013965546386316419,0.0,-0.0009932529646903276,7.729810022283345e-05,-0.000424960715463385,0.00023390448768623173,0.0004407961096148938,0.0,0.0010038806358352304,-7.635590736754239e-05,-0.00017988929175771773,-0.00027632847195491195,0.004008903168141842,0.004325474612414837,0.0021232194267213345,-0.0004054803866893053,-0.0871610939502716,-0.42641183733940125,-0.506702184677124,-0.531876266002655,-0.4389643669128418,-0.06798413395881653
0.05597236752510071,0.533306896686554,0.7461628317832947,0.7682437896728516,0.5779308676719666,0.09762229770421982,0.0005661114118993282,-0.00034133400185965,-0.0038534277118742466,-0.0037198381032794714,-0.0014748790999874473,0.0004143051919527352,-0.00048453561612404883,-0.00020600385323632509,-0.0017153959488496184,0.0,-0.0009012712980620563,8.366144174942747e-05,-0.0003406113537494093,0.0002867091679945588,0.000247317977482453,0.0,0.0009107867372222245,-8.14778613857925e-05,-0.00019309257913846523,-0.0002930018526967615,0.0039030159823596478,0.004239216446876526,0.0020685517229139805,-0.0004249343473929912,-0.11903497576713562,-0.5735008716583252,-0.6818581819534302,-0.7169387936592102,-0.5907241106033325,-0.09582957625389099
0.06012444570660591,0.6579315066337585,0.9447068572044373,0.9703729748725891,0.7284175753593445,0.1279163807630539,0.0007224224391393363,-0.0017743707867339253,-0.003591083223000169,-0.003628327278420329,-0.001469739363528788,0.0004320877487771213,-0.00245618331246078,-0.007388838566839695,0.0037524078506976366,0.0,-0.0008299431065097451,8.680665632709861e-05,-0.001618947135284543,0.0006313376943580806,0.009310780093073845,0.0,0.0008304767543449998,-8.199489820981398e-05,0.0002824832045007497,-0.0012495475821197033,0.0004934603930450976,0.004166294354945421,0.002120198914781213,-0.0004408226232044399,-0.14435870945453644,-0.7054500579833984,-0.8606550097465515,-0.9058871865272522,-0.746030330657959,-0.12536455690860748
-0.13235895335674286,0.628403902053833,1.229210376739502,1.194757342338562,0.9104838967323303,0.17191800475120544,3.7976458315824857e-06,9.936458081938326e-05,7.364205885096453e-07,-2.328280004348926e-07,1.0106949588362113e-07,-1.8684865210616408e-08,-0.00013061545905657113,0.0008448814041912556,-0.000402370496885851,0.0,2.4711397372811916e-08,-9.283747992583358e-09,-5.5377389799105003e-05,1.4354837730934378e-05,-0.0003444116155151278,0.0,2.2228645590871565e-08,-1.3508560936514868e-09,-2.2918708054930903e-05,-1.2298642104724422e-05,-8.768794941715896e-06,5.646850809171156e-07,3.47032312220108e-07,5.216714171751846e-09,-0.11827301979064941,-0.7184101343154907,-0.9400975108146667,-1.0875062942504883,-0.9531232118606567,-0.18499377369880676
-0.13171206414699554,0.7564521431922913,1.436086893081665,1.4059463739395142,1.0690511465072632,0.20798854529857635,-1.8526327494328143e-06,9.25940548768267e-05,9.447743991586321e-07,2.680499164853245e-07,1.213943505717907e-07,-1.5784744178404253e-08,-8.871560567058623e-05,0.0009143280913121998,-0.0004331699456088245,0.0,1.299577689906073e-08,-3.0753295465757446e-09,-3.6771289160242304e-05,-8.921135304262862e-06,-0.00040039740270003676,0.0,3.6121297064539704e-09,-3.168264539610277e-10,-2.18725654121954e-05,-3.020337771886261e-06,-1.4286893929238431e-05,-2.396512286395591e-07,3.4806009807653027e-07,-2.592301129311636e-08,-0.14314545691013336,-0.8516443967819214,-1.111140489578247,-1.2885644435882568,-1.1246678829193115,-0.22465163469314575
-0.1344287395477295,0.8786022663116455,1.6455284357070923,1.6223177909851074,1.2290844917297363,0.24531494081020355,-5.285495262796758e-06,8.42708395794034e-05,1.1241011179663474e-06,2.9912453669567185e-07,1.0401017647154731e-07,-1.9285922192580074e-08,-8.908610470825806e-05,0.001099978806450963,-0.0005073370411992073,0.0,2.885483629810892e-09,1.1640203245733005e-09,-3.766692680073902e-05,-5.900908035982866e-06,-0.0005081160925328732,0.0,-6.6321867997487516e-09,9.024327951578925e-09,-2.3114931536838412e-05,9.254637916455977e-06,-1.9358818462933414e-05,-5.1202135864514275e-08,4.90048705614754e-07,-3.4923171909895245e-08,-0.16725696623325348,-0.9828437566757202,-1.280344009399414,-1.4915722608566284,-1.298195242881775,-0.2662084698677063
-0.14207473397254944,0.9904353618621826,1.8587777614593506,1.8439973592758179,1.3900930881500244,0.2834583520889282,-1.0685578672564588e-05,6.53782844892703e-05,1.2121865893277572e-06,2.6644067929737503e-07,6.111810080255964e-08,-2.5100673539668605e-08,-8.794594032224268e-05,0.0012969744857400656,-0.000578492705244571,0.0,-4.182052482093468e-09,5.9694773568708115e-09,-4.065610119141638e-05,5.090606009616749e-06,-0.0006309761665761471,0.0,-2.1298609098607812e-08,2.587328040704051e-08,-2.416945426375605e-05,2.747063808783423e-05,-2.5886973162414506e-05,4.699609235103708e-07,4.4595284975912364e-07,-1.0939413819244237e-08,-0.18747052550315857,-1.1090463399887085,-1.4461992979049683,-1.6977728605270386,-1.4744635820388794,-0.309734970331192
