0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01710996776819229,0.006328227464109659,-0.03935251757502556,0.0004730746732093394,0.013595462776720524,0.012967845425009727,0.026969583705067635,0.03401464596390724,-0.07126416265964508,0.02273697964847088,0.03126455098390579,0.02899053320288658,0.025441328063607216,0.051864467561244965,-0.02982662245631218,0.061420708894729614,0.03947213292121887,0.028080807998776436,0.02850496768951416,0.023941021412611008,-0.03665556013584137,0.010405965149402618,0.02926548756659031,0.023589957505464554,0.017799952998757362,-0.003447895171120763,-0.023465340957045555,-0.0043077971786260605,0.011996404267847538,0.019590802490711212,0.0026800462510436773,-0.00847625732421875,-0.004274665843695402,0.002966785104945302,0.003824454266577959,0.007123803719878197
0.03417039290070534,0.011371162720024586,-0.06933008134365082,-0.0006400287966243923,0.027013398706912994,0.025713521987199783,0.05581345781683922,0.06523095071315765,-0.12507249414920807,0.042290735989809036,0.06089259311556816,0.05713312700390816,0.051596760749816895,0.09993963688611984,-0.04741282761096954,0.1211184412240982,0.07578694075345993,0.055636852979660034,0.054434116929769516,0.04485427215695381,-0.06337247043848038,0.018704311922192574,0.05903903767466545,0.046097639948129654,0.03382640704512596,-0.005620756186544895,-0.04130423069000244,-0.012074913829565048,0.025062168017029762,0.03920203074812889,0.005924288183450699,-0.014795024879276752,-0.0075776465237140656,0.0037869203370064497,0.006531097926199436,0.014985175803303719
0.051139287650585175,0.016052477061748505,-0.09624708443880081,-0.001937579712830484,0.039692170917987823,0.03855256363749504,0.08484231680631638,0.09426051378250122,-0.17258712649345398,0.05948396772146225,0.08942224830389023,0.08470052480697632,0.07779494673013687,0.14498811960220337,-0.06071675941348076,0.1756584495306015,0.11104989051818848,0.08239564299583435,0.07925105094909668,0.0643046647310257,-0.08710892498493195,0.026007063686847687,0.08839455246925354,0.06795360147953033,0.049247074872255325,-0.007212518248707056,-0.05788091942667961,-0.019917452707886696,0.03796397149562836,0.05864937603473663,0.00951465219259262,-0.020434049889445305,-0.010982956737279892,0.0041957153007388115,0.008976723998785019,0.023119350895285606
0.06806497275829315,0.02041248045861721,-0.12047958374023438,-0.0033022258430719376,0.05178475379943848,0.051412589848041534,0.11395858228206635,0.12137135863304138,-0.21484556794166565,0.0749160647392273,0.11693183332681656,0.11166346818208694,0.10397940874099731,0.18721166253089905,-0.0703134834766388,0.2261025607585907,0.14512737095355988,0.10852805525064468,0.10307084023952484,0.08244682848453522,-0.1081596091389656,0.03262967988848686,0.11740539968013763,0.08922289311885834,0.06402048468589783,-0.00833651702851057,-0.07316416501998901,-0.027874253690242767,0.05077376216650009,0.07786834239959717,0.013365160673856735,-0.02552620694041252,-0.014295135624706745,0.004249666817486286,0.011152593418955803,0.031488724052906036
0.08497344702482224,0.02454533241689205,-0.14286446571350098,-0.004424442071467638,0.06351913511753082,0.06426015496253967,0.1430041342973709,0.1469055563211441,-0.25345760583877563,0.08918071538209915,0.14361265301704407,0.13801202178001404,0.13011333346366882,0.226862832903862,-0.0767795741558075,0.27290332317352295,0.17781804502010345,0.1342412829399109,0.12602955102920532,0.09949763864278793,-0.1274200826883316,0.0391978919506073,0.14590558409690857,0.10993905365467072,0.07816906273365021,-0.009128300473093987,-0.08773187547922134,-0.035401735454797745,0.06358291208744049,0.0967366099357605,0.017408184707164764,-0.030344799160957336,-0.01751023903489113,0.004153430927544832,0.013168384321033955,0.04008050262928009
0.10191259533166885,0.028469620272517204,-0.16452524065971375,-0.004765424411743879,0.07542131841182709,0.0770203173160553,0.1718616634607315,0.1712520718574524,-0.29041773080825806,0.1031176969408989,0.16980497539043427,0.16367749869823456,0.15627159178256989,0.2641494870185852,-0.08051399141550064,0.31654876470565796,0.208433598279953,0.15999974310398102,0.14822356402873993,0.11561073362827301,-0.14613771438598633,0.04664680361747742,0.17358295619487762,0.13007403910160065,0.0916091725230217,-0.00979385431855917,-0.10242883116006851,-0.041613709181547165,0.0767163410782814,0.11498371511697769,0.021553993225097656,-0.035323966294527054,-0.02055077627301216,0.004160907585173845,0.015167716890573502,0.04895886778831482
0.11893465369939804,0.03223143517971039,-0.18675944209098816,-0.003617373527958989,0.0881713479757309,0.08961296826601028,0.20032450556755066,0.19485734403133392,-0.3278437852859497,0.11775752156972885,0.19597560167312622,0.18857897818088531,0.18260781466960907,0.29905593395233154,-0.08137792348861694,0.3575069308280945,0.23605991899967194,0.18643301725387573,0.16974788904190063,0.13094714283943176,-0.16568918526172638,0.05599987134337425,0.20004017651081085,0.14952532947063446,0.10424824059009552,-0.010403575375676155,-0.11834094673395157,-0.045389145612716675,0.09059450775384903,0.13221831619739532,0.02577872946858406,-0.0409955233335495,-0.023307669907808304,0.004572961945086718,0.01727253757417202,0.05823097005486488
0.13599848747253418,0.03615898638963699,-0.20991158485412598,-0.0009143172646872699,0.10180802643299103,0.10200271755456924,0.22774484753608704,0.21811170876026154,-0.3660173714160919,0.13346609473228455,0.22225674986839294,0.2127864807844162,0.2091185301542282,0.3311914801597595,-0.07769431918859482,0.39621952176094055,0.26080015301704407,0.2137700766324997,0.19084642827510834,0.1459467113018036,-0.18600358068943024,0.06675291806459427,0.22541016340255737,0.16823002696037292,0.11638268828392029,-0.010258683934807777,-0.1357850283384323,-0.04678832367062569,0.10511960089206696,0.14827749133110046,0.030387643724679947,-0.04745301976799965,-0.02571643702685833,0.005523913539946079,0.01927199214696884,0.06783335655927658
0.15284191071987152,0.04061197489500046,-0.23311585187911987,0.002404429018497467,0.1157650426030159,0.1141742393374443,0.2527731955051422,0.24110251665115356,-0.4031512439250946,0.14940713346004486,0.24847804009914398,0.23646721243858337,0.2355434149503708,0.36060959100723267,-0.06639190763235092,0.43330830335617065,0.2836674451828003,0.241905078291893,0.21212103962898254,0.162053644657135,-0.2059653103351593,0.07681453973054886,0.2504045069217682,0.18627974390983582,0.12896102666854858,-0.007834305986762047,-0.15432731807231903,-0.047200724482536316,0.1196691021323204,0.1632283627986908,0.036088693886995316,-0.054357606917619705,-0.027691934257745743,0.007010890170931816,0.020514465868473053,0.07748746126890182
