0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021923521533608437,-0.006517329253256321,-0.004259444307535887,-0.004259444307535887,-0.006517329253256321,0.021923521533608437,0.03999253734946251,0.025341827422380447,0.008282661437988281,0.008282661437988281,0.025341827422380447,0.03999253734946251,0.047531984746456146,0.0794585645198822,0.04918793961405754,0.04918793961405754,0.0794585645198822,0.047531984746456146,0.06201746687293053,0.05376096069812775,0.11271277815103531,0.11271277815103531,0.05376096069812775,0.06201746687293053,0.043671201914548874,0.04202420264482498,0.01906684786081314,0.01906684786081314,0.04202420264482498,0.043671201914548874,0.018499694764614105,0.015459245070815086,-0.024430546909570694,-0.024430546909570694,0.015459245070815086,0.018499694764614105
0.0460490807890892,-0.0125126913189888,-0.01031489484012127,-0.01031489484012127,-0.0125126913189888,0.0460490807890892,0.08160672336816788,0.04735974967479706,0.012992411851882935,0.012992411851882935,0.04735974967479706,0.08160672336816788,0.09243472665548325,0.15284307301044464,0.08539801836013794,0.08539801836013794,0.15284307301044464,0.09243472665548325,0.11966432631015778,0.1060476154088974,0.18853558599948883,0.18853558599948883,0.1060476154088974,0.11966432631015778,0.08578697592020035,0.08385968953371048,0.02546468935906887,0.02546468935906887,0.08385968953371048,0.08578697592020035,0.037439003586769104,0.03183325007557869,-0.04994981735944748,-0.04994981735944748,0.03183325007557869,0.037439003586769104
0.07724148780107498,-0.01960226707160473,-0.015682902187108994,-0.015682902187108994,-0.01960226707160473,0.07724148780107498,0.11870148777961731,0.07146929949522018,0.02149738371372223,0.02149738371372223,0.07146929949522018,0.11870148777961731,0.13041828572750092,0.20284588634967804,0.13450156152248383,0.13450156152248383,0.20284588634967804,0.13041828572750092,0.18333634734153748,0.13513392210006714,0.26669612526893616,0.26669612526893616,0.13513392210006714,0.18333634734153748,0.12311120331287384,0.1363438218832016,0.0243933517485857,0.0243933517485857,0.1363438218832016,0.12311120331287384,0.0552225336432457,0.056573763489723206,-0.07622359693050385,-0.07622359693050385,0.056573763489723206,0.0552225336432457
0.11716553568840027,-0.02728457562625408,-0.02455238066613674,-0.02455238066613674,-0.02728457562625408,0.11716553568840027,0.15014046430587769,0.10021085292100906,0.053666967898607254,0.053666967898607254,0.10021085292100906,0.15014046430587769,0.16147324442863464,0.24490748345851898,0.1847900003194809,0.1847900003194809,0.24490748345851898,0.16147324442863464,0.2580169439315796,0.13998863101005554,0.3098878264427185,0.3098878264427185,0.13998863101005554,0.2580169439315796,0.15401238203048706,0.1864233762025833,0.01833873614668846,0.01833873614668846,0.1864233762025833,0.15401238203048706,0.06785666942596436,0.08388786762952805,-0.10296552628278732,-0.10296552628278732,0.08388786762952805,0.06785666942596436
0.15767119824886322,-0.006792973726987839,-0.06423241645097733,-0.06423241645097733,-0.006792973726987839,0.15767119824886322,0.1823694407939911,0.15856844186782837,0.11021556705236435,0.11021556705236435,0.15856844186782837,0.1823694407939911,0.21090112626552582,0.2579141855239868,0.24484814703464508,0.24484814703464508,0.2579141855239868,0.21090112626552582,0.32506951689720154,0.11292172223329544,0.25041863322257996,0.25041863322257996,0.11292172223329544,0.32506951689720154,0.1688360571861267,0.2233557254076004,0.01310076005756855,0.01310076005756855,0.2233557254076004,0.1688360571861267,0.07714805752038956,0.10567187517881393,-0.12282963842153549,-0.12282963842153549,0.10567187517881393,0.07714805752038956
0.16662967205047607,0.04512333497405052,-0.12060347199440002,-0.12060347199440002,0.04512333497405052,0.16662967205047607,0.15775106847286224,0.22435401380062103,0.08023873716592789,0.08023873716592789,0.22435401380062103,0.15775106847286224,0.280019611120224,0.27591848373413086,0.32052379846572876,0.32052379846572876,0.27591848373413086,0.280019611120224,0.4141814410686493,0.08616696298122406,0.346944123506546,0.346944123506546,0.08616696298122406,0.4141814410686493,0.2068970948457718,0.27370670437812805,-0.0009005103493109345,-0.0009005103493109345,0.27370670437812805,0.2068970948457718,0.09682130813598633,0.12169533967971802,-0.14262525737285614,-0.14262525737285614,0.12169533967971802,0.09682130813598633
0.16816967725753784,0.10430863499641418,-0.1914440095424652,-0.1914440095424652,0.10430863499641418,0.16816967725753784,0.1355438083410263,0.2903542220592499,0.05126194655895233,0.05126194655895233,0.2903542220592499,0.1355438083410263,0.3501162528991699,0.30897918343544006,0.40146297216415405,0.40146297216415405,0.30897918343544006,0.3501162528991699,0.4862450957298279,0.06374090909957886,0.4323771595954895,0.4323771595954895,0.06374090909957886,0.4862450957298279,0.26220640540122986,0.30749329924583435,-0.014499400742352009,-0.014499400742352009,0.30749329924583435,0.26220640540122986,0.123111791908741,0.1267566829919815,-0.1569133847951889,-0.1569133847951889,0.1267566829919815,0.123111791908741
0.19955287873744965,0.13576391339302063,-0.25985226035118103,-0.25985226035118103,0.13576391339302063,0.19955287873744965,0.14127866923809052,0.3432590961456299,0.043476901948451996,0.043476901948451996,0.3432590961456299,0.14127866923809052,0.396876722574234,0.35711169242858887,0.45709162950515747,0.45709162950515747,0.35711169242858887,0.396876722574234,0.5361520648002625,0.06621666252613068,0.482468843460083,0.482468843460083,0.06621666252613068,0.5361520648002625,0.3019283711910248,0.3420256972312927,-0.01709158346056938,-0.01709158346056938,0.3420256972312927,0.3019283711910248,0.1531124860048294,0.1369895339012146,-0.17865288257598877,-0.17865288257598877,0.1369895339012146,0.1531124860048294
0.2504166066646576,0.16088521480560303,-0.3480159044265747,-0.3480159044265747,0.16088521480560303,0.2504166066646576,0.15396708250045776,0.40730151534080505,0.02602033130824566,0.02602033130824566,0.40730151534080505,0.15396708250045776,0.4236440062522888,0.4066949784755707,0.5151958465576172,0.5151958465576172,0.4066949784755707,0.4236440062522888,0.5787574052810669,0.06037753447890282,0.5409457683563232,0.5409457683563232,0.06037753447890282,0.5787574052810669,0.3420684039592743,0.3830936849117279,-0.010379130952060223,-0.010379130952060223,0.3830936849117279,0.3420684039592743,0.17888589203357697,0.16534459590911865,-0.22259639203548431,-0.22259639203548431,0.16534459590911865,0.17888589203357697
