0.000000000000000000e+00
5.062099206406855956e-02
2.006100843136664480e-01
3.744613478484097868e-01
6.153974755361559801e-01
9.438155969255603850e-01
1.262382737593725324e+00
1.694554085377603769e+00
2.463491702219471335e+00
3.956448063720017672e+00
6.692003716714680195e+00
