0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16446112096309662,0.15393228828907013,0.062430813908576965,0.06346307694911957,0.1316983550786972,0.16079479455947876,0.10658673942089081,0.0018521061865612864,0.0017727321246638894,0.0013676299713551998,0.008693045005202293,0.0922049805521965,0.09071622788906097,0.01496050413697958,0.004940386861562729,0.00502200098708272,0.004158093594014645,0.04543941468000412,0.07133205980062485,0.004791330546140671,0.00026343800709582865,0.006029984448105097,0.017217116430401802,0.09943315386772156,0.06984641402959824,0.00984038133174181,0.0018875413807108998,0.0022845377679914236,0.011761726811528206,0.12941662967205048,0.1787901222705841,0.1365564614534378,0.029972853139042854,0.045402850955724716,0.14242152869701385,0.18543696403503418
0.2989036440849304,0.26958993077278137,0.11107666045427322,0.11947139352560043,0.2256781905889511,0.2865690588951111,0.18096119165420532,0.0011580527061596513,0.0010817375732585788,0.0005497057572938502,0.0035021170042455196,0.1589503288269043,0.1448395997285843,0.007553727366030216,0.0026110783219337463,0.002134392037987709,0.0007913627196103334,0.07310085743665695,0.11557616293430328,0.0020653046667575836,0.00027990585658699274,0.0025147588457912207,0.00969052966684103,0.16661229729652405,0.11328607052564621,0.005522261839359999,0.0010272670770063996,0.0013584444532170892,0.007727395743131638,0.21364256739616394,0.3280024230480194,0.23704113066196442,0.050609759986400604,0.0822310596704483,0.25039583444595337,0.34036365151405334
0.420915424823761,0.36955416202545166,0.15011253952980042,0.1658172607421875,0.3073427379131317,0.4001976251602173,0.24597224593162537,0.0008767813560552895,0.0009468459174968302,0.0004477488691918552,0.0023074813652783632,0.21802814304828644,0.18909291923046112,0.004371749237179756,0.0016044960357248783,0.001620768802240491,0.0004659645492210984,0.09179762005805969,0.14486877620220184,0.002518825465813279,0.00020455456979107112,0.0019042822532355785,0.006474195048213005,0.22336995601654053,0.14767973124980927,0.002870150376111269,0.000618110119830817,0.0008022811962291598,0.004414198454469442,0.2810285687446594,0.46401506662368774,0.3244844675064087,0.06682541221380234,0.11225003749132156,0.3420203924179077,0.4782733917236328
0.5348795652389526,0.4601267874240875,0.1844480037689209,0.20743846893310547,0.380176842212677,0.5040828585624695,0.3044445812702179,0.0007013563299551606,0.0009278174838982522,0.0004987132851965725,0.001472927164286375,0.271629273891449,0.2260020226240158,0.0008829751750454307,0.0011593449162319303,0.0015427808975800872,0.00041438709013164043,0.10492128133773804,0.1564408391714096,0.015223490074276924,0.00017006087000481784,0.003216186771169305,0.003338894108310342,0.2724039852619171,0.17436997592449188,0.001709975884296,0.00041539943777024746,0.0004622244159691036,0.001009601168334484,0.33416876196861267,0.591008722782135,0.40444743633270264,0.08081337064504623,0.13721366226673126,0.423935204744339,0.6036213040351868
0.646806001663208,0.5492004156112671,0.2178025096654892,0.2481151819229126,0.4489837884902954,0.6023871898651123,0.36038273572921753,0.0006538680172525346,0.0013621500693261623,0.0006464589387178421,0.000992806046269834,0.32415971159935,0.26188552379608154,0.0045600514858961105,0.0013494885060936213,0.0038024678360670805,0.001598059548996389,0.11643122881650925,0.14358574151992798,0.044013794511556625,0.00016981357475742698,0.008008909411728382,0.00414205202832818,0.31499937176704407,0.19516965746879578,0.009907227009534836,0.0003800451522693038,0.0005232291296124458,0.01698860339820385,0.369204044342041,0.7149096727371216,0.48471498489379883,0.09530959278345108,0.15749868750572205,0.503826916217804,0.7220128774642944
0.7645034790039062,0.647767961025238,0.2554889917373657,0.29434022307395935,0.5218249559402466,0.7019986510276794,0.42041754722595215,0.0006802023272030056,0.0038360923063009977,0.0014769011177122593,0.000554942584130913,0.38279280066490173,0.3076699376106262,0.012430279515683651,0.004185792058706284,0.009481902234256268,0.0039848824962973595,0.13379527628421783,0.12720343470573425,0.06341655552387238,0.00026594309019856155,0.018480757251381874,0.020749958232045174,0.3496178090572357,0.21234343945980072,0.025221165269613266,0.0006021546432748437,0.0012306624557822943,0.06083788722753525,0.36949077248573303,0.8442708253860474,0.5752310156822205,0.1126924380660057,0.1720934361219406,0.5950929522514343,0.8448203802108765
0.8944408893585205,0.7670115232467651,0.30302268266677856,0.35313066840171814,0.6120145320892334,0.8111606240272522,0.4975724518299103,0.001252490095794201,0.019996339455246925,0.007428702432662249,0.0020023782271891832,0.4555709958076477,0.3513159155845642,0.03399552404880524,0.027668291702866554,0.017061946913599968,0.0064179254695773125,0.16935114562511444,0.11428188532590866,0.080597884953022,0.0005753831355832517,0.032590921968221664,0.04581289365887642,0.3797288239002228,0.20467881858348846,0.057414308190345764,0.0013443725183606148,0.00231553940102458,0.0980060026049614,0.3528764545917511,0.9899208545684814,0.6844296455383301,0.1308477818965912,0.18049155175685883,0.7118011116981506,0.9927564859390259
1.0641802549362183,0.9493768811225891,0.38083416223526,0.44746285676956177,0.7609835267066956,0.9343568682670593,0.6547583341598511,0.00026001763762906194,0.004619945771992207,0.0019738434348255396,6.153821595944464e-05,0.5798473358154297,0.45356133580207825,0.0021915356628596783,0.007465191651135683,0.0015246658585965633,0.00013959263742435724,0.2745523750782013,0.1868375688791275,0.0017062951810657978,2.6476725906832144e-05,0.00031294202199205756,0.0012241089716553688,0.4785781502723694,0.25232091546058655,0.002408611821010709,4.891871867584996e-05,5.320536365616135e-05,0.0019290081690996885,0.43277308344841003,1.1971367597579956,0.8521097302436829,0.14821860194206238,0.18980276584625244,0.8872174024581909,1.2071232795715332
1.2725685834884644,1.174623966217041,0.49040770530700684,0.5896932482719421,0.9781317710876465,1.068413496017456,0.879688560962677,0.0007063547964207828,0.0073516592383384705,0.0023070056922733784,0.0026070992462337017,0.7525628209114075,0.5284810066223145,0.00720788212493062,0.01062935870140791,0.0015236173057928681,0.00026617434923537076,0.4408121109008789,0.2235986441373825,0.0031948531977832317,3.584997102734633e-05,0.0011922604171559215,0.0027012163773179054,0.5220932364463806,0.21467652916908264,0.006509911734610796,0.00024076580302789807,0.0002396531344857067,0.004652827978134155,0.4314364194869995,1.4558818340301514,1.0780805349349976,0.16122591495513916,0.20106151700019836,1.132097840309143,1.478729009628296
