0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09087815135717392,-0.1005612313747406,-0.07204532623291016,-0.09168749302625656,-0.1191243976354599,-0.07724546641111374,9.879667777568102e-05,0.0018591720145195723,0.0007512795855291188,0.00705718994140625,0.005480274558067322,3.647280027507804e-05,0.00016668115858919919,-0.00109553849324584,-0.003809880930930376,0.004027756862342358,0.001315155066549778,-0.00012982217594981194,-0.00016668115858919919,0.00109553849324584,0.003809880930930376,-0.004027756862342358,-0.001315155066549778,0.00012982217594981194,-9.879667777568102e-05,-0.0018591720145195723,-0.0007512795855291188,-0.00705718994140625,-0.005480274558067322,-3.647280027507804e-05,0.09087815135717392,0.1005612313747406,0.07204532623291016,0.09168749302625656,0.1191243976354599,0.07724546641111374
-0.16893692314624786,-0.1828993260860443,-0.12582261860370636,-0.15612107515335083,-0.20996607840061188,-0.14597247540950775,0.00011121832358185202,0.0011863562976941466,0.0012148438254371285,0.004344454500824213,0.00391776068136096,8.27320254757069e-05,7.876101153669879e-05,-0.0009925058111548424,-0.0024671463761478662,0.0025509740225970745,0.0008985382155515254,-2.9070748496451415e-05,-7.876101153669879e-05,0.0009925058111548424,0.0024671463761478662,-0.0025509740225970745,-0.0008985382155515254,2.9070748496451415e-05,-0.00011121832358185202,-0.0011863562976941466,-0.0012148438254371285,-0.004344454500824213,-0.00391776068136096,-8.27320254757069e-05,0.16893692314624786,0.1828993260860443,0.12582261860370636,0.15612107515335083,0.20996607840061188,0.14597247540950775
-0.24079455435276031,-0.256420761346817,-0.17104637622833252,-0.21041364967823029,-0.28891247510910034,-0.2102646827697754,8.066042209975421e-05,0.000960055913310498,0.0010086930124089122,0.0033796364441514015,0.0029866246040910482,8.037513180170208e-05,1.9068615074502304e-05,-0.0007472702418453991,-0.0018142277840524912,0.0016015588771551847,0.0005651941755786538,-1.9605280613177456e-05,-1.9068615074502304e-05,0.0007472702418453991,0.0018142277840524912,-0.0016015588771551847,-0.0005651941755786538,1.9605280613177456e-05,-8.066042209975421e-05,-0.000960055913310498,-0.0010086930124089122,-0.0033796364441514015,-0.0029866246040910482,-8.037513180170208e-05,0.24079455435276031,0.256420761346817,0.17104637622833252,0.21041364967823029,0.28891247510910034,0.2102646827697754
-0.30730387568473816,-0.3231833577156067,-0.2099318504333496,-0.2570708692073822,-0.35878267884254456,-0.2708945572376251,6.789249164285138e-05,0.0007661738782189786,0.0009156211162917316,0.0025915498845279217,0.0023423805832862854,7.3941373557318e-05,-1.601334042788949e-05,-0.0005920007824897766,-0.0011324436636641622,0.0006995947915129364,0.0002898431848734617,-1.5286559573723935e-05,1.601334042788949e-05,0.0005920007824897766,0.0011324436636641622,-0.0006995947915129364,-0.0002898431848734617,1.5286559573723935e-05,-6.789249164285138e-05,-0.0007661738782189786,-0.0009156211162917316,-0.0025915498845279217,-0.0023423805832862854,-7.3941373557318e-05,0.30730387568473816,0.3231833577156067,0.2099318504333496,0.2570708692073822,0.35878267884254456,0.2708945572376251
-0.36934491991996765,-0.3849952518939972,-0.24430280923843384,-0.29863807559013367,-0.4221540093421936,-0.3283954858779907,6.086174107622355e-05,0.0006186090759001672,0.0009404048905707896,0.0019240129040554166,0.0018763113766908646,7.095222099451348e-05,-3.9661783375777304e-05,-0.00047870021080598235,-0.0001561216195113957,-0.0005593152600340545,-2.9921895929874154e-06,-1.6049232726800255e-05,3.9661783375777304e-05,0.00047870021080598235,0.0001561216195113957,0.0005593152600340545,2.9921895929874154e-06,1.6049232726800255e-05,-6.086174107622355e-05,-0.0006186090759001672,-0.0009404048905707896,-0.0019240129040554166,-0.0018763113766908646,-7.095222099451348e-05,0.36934491991996765,0.3849952518939972,0.24430280923843384,0.29863807559013367,0.4221540093421936,0.3283954858779907
-0.42763471603393555,-0.4440470337867737,-0.27625834941864014,-0.3382449448108673,-0.48191285133361816,-0.3831879794597626,6.509253580588847e-05,0.0004964999970979989,0.0012479937868192792,0.0012055205879732966,0.0015747442375868559,7.774028199492022e-05,-5.4426178394351155e-05,-0.0004068456473760307,0.0017050612950697541,-0.0028690574690699577,-0.0004202726704534143,-2.144895370292943e-05,5.4426178394351155e-05,0.0004068456473760307,-0.0017050612950697541,0.0028690574690699577,0.0004202726704534143,2.144895370292943e-05,-6.509253580588847e-05,-0.0004964999970979989,-0.0012479937868192792,-0.0012055205879732966,-0.0015747442375868559,-7.774028199492022e-05,0.42763471603393555,0.4440470337867737,0.27625834941864014,0.3382449448108673,0.48191285133361816,0.3831879794597626
-0.48274868726730347,-0.503197968006134,-0.30839279294013977,-0.3805006742477417,-0.5417360663414001,-0.4355504810810089,8.891081233741716e-05,0.00037922931369394064,0.0018840405391529202,0.00031658890657126904,0.001436977880075574,0.00011029085726477206,-6.0442474932642654e-05,-0.00037181522930040956,0.004640655592083931,-0.006324448622763157,-0.0012076037237420678,-1.9884642824763432e-05,6.0442474932642654e-05,0.00037181522930040956,-0.004640655592083931,0.006324448622763157,0.0012076037237420678,1.9884642824763432e-05,-8.891081233741716e-05,-0.00037922931369394064,-0.0018840405391529202,-0.00031658890657126904,-0.001436977880075574,-0.00011029085726477206,0.48274868726730347,0.503197968006134,0.30839279294013977,0.3805006742477417,0.5417360663414001,0.4355504810810089
-0.5350050330162048,-0.5648915767669678,-0.34282925724983215,-0.4306753873825073,-0.6052717566490173,-0.48595449328422546,0.00013842876069247723,0.00023971313203219324,0.00232129218056798,-0.0006007611518725753,0.001334351603873074,0.00022229058959055692,-6.0488157032523304e-05,-0.00034763189614750445,0.0068971565924584866,-0.008633759804069996,-0.00287309056147933,5.003433034289628e-05,6.0488157032523304e-05,0.00034763189614750445,-0.0068971565924584866,0.008633759804069996,0.00287309056147933,-5.003433034289628e-05,-0.00013842876069247723,-0.00023971313203219324,-0.00232129218056798,0.0006007611518725753,-0.001334351603873074,-0.00022229058959055692,0.5350050330162048,0.5648915767669678,0.34282925724983215,0.4306753873825073,0.6052717566490173,0.48595449328422546
-0.5844897031784058,-0.6296082139015198,-0.37984368205070496,-0.4923492968082428,-0.6749201416969299,-0.5356670022010803,0.00020529268658719957,7.383851334452629e-05,0.0023854707833379507,-0.0014081684639677405,0.0009079353185370564,0.0005448140436783433,-7.224619184853509e-05,-0.00029515314963646233,0.00801461935043335,-0.009301799349486828,-0.005644103046506643,0.0003180678468197584,7.224619184853509e-05,0.00029515314963646233,-0.00801461935043335,0.009301799349486828,0.005644103046506643,-0.0003180678468197584,-0.00020529268658719957,-7.383851334452629e-05,-0.0023854707833379507,0.0014081684639677405,-0.0009079353185370564,-0.0005448140436783433,0.5844897031784058,0.6296082139015198,0.37984368205070496,0.4923492968082428,0.6749201416969299,0.5356670022010803
