0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1116190313550405e-12,7.866467026385049e-12,1.6155377383086922e-11,1.6345346950941142e-11,1.0700808295016628e-11,8.008534807535383e-12,0.3143601715564728,-0.03485608845949173,-0.31934428215026855,-0.06460224092006683,0.17850685119628906,0.2812497019767761,0.6365561485290527,0.8002286553382874,-0.3464752733707428,-0.027735510841012,0.47884711623191833,0.7305409908294678,1.6737006902694702,1.5204015970230103,0.0,-0.18267449736595154,0.8694359660148621,1.5423657894134521,2.0430150032043457,2.3744544982910156,2.9384305477142334,2.965069532394409,2.218794107437134,1.6094367504119873,2.5,2.5,2.5,2.5,2.5,2.5
4.830880920986269e-12,7.301233402590146e-12,7.847825687912202e-12,6.551159788259486e-12,3.5476155433450396e-12,2.61527323235089e-12,0.6819586157798767,-0.07006391882896423,-0.5505505204200745,-0.08242586255073547,0.31969743967056274,0.4809078872203827,1.3339715003967285,1.6016258001327515,-0.6002554297447205,0.036771081387996674,0.8774930238723755,1.2637438774108887,3.326810359954834,3.069042682647705,0.0,-0.1907508671283722,1.6451079845428467,2.9384307861328125,4.071537494659424,4.776464462280273,5.735466480255127,5.787795066833496,4.4319915771484375,3.207249641418457,5.0,5.0,5.0,5.0,5.0,5.0
8.219692423450456e-14,1.5744285215835152e-13,1.8692309527480744e-13,1.6825069440971896e-13,2.2388555310885738e-13,1.7319873562692684e-13,1.2227139472961426,-0.05369178205728531,-0.8706604242324829,-0.0902891680598259,0.543525218963623,0.7958367466926575,2.1960723400115967,2.4951252937316895,-0.9086286425590515,0.1374146193265915,1.4770294427871704,2.090406894683838,4.755119323730469,4.461121082305908,0.0,-0.11467214673757553,2.7555530071258545,4.416665554046631,5.87990665435791,7.054647922515869,8.54396915435791,8.613924026489258,6.53251838684082,4.9284186363220215,7.5,7.5,7.5,7.5,7.5,7.5
1.0103441520914469e-11,1.2132845943202408e-11,1.361708142078033e-11,1.2709087254814122e-11,7.172797078514037e-12,5.4144028670266575e-12,1.8231357336044312,0.08310702443122864,-1.351395845413208,-0.05632331594824791,0.9626331329345703,1.4083166122436523,3.132261276245117,3.4556682109832764,-1.3293521404266357,0.4339844584465027,2.5341694355010986,3.4058706760406494,6.040048122406006,5.732348442077637,0.0,0.35128599405288696,4.319716453552246,6.152494430541992,7.5352463722229,9.091312408447266,11.389152526855469,11.396775245666504,8.56241512298584,6.879206657409668,10.0,10.0,10.0,10.0,10.0,10.0
