0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.039514209241979e-11,0.35504963994026184,0.4130314588546753,0.21697770059108734,0.21849943697452545,1.8187316236373263e-11,0.7600701451301575,0.553765058517456,0.48406073451042175,0.41215217113494873,0.3636927306652069,0.4611418545246124,0.7018652558326721,1.5015009641647339,2.5163075923919678,0.0,1.190612554550171,0.8258287906646729,1.8092091083526611,1.715827226638794,2.5176188945770264,2.9841482639312744,1.8048090934753418,1.8134400844573975,2.0897345542907715,2.3727588653564453,2.7983765602111816,2.696925640106201,2.503897190093994,2.1457715034484863,2.5,2.5103495121002197,2.5123252868652344,2.5213394165039062,2.500356674194336,2.5
3.737540138493145e-11,0.5877023935317993,0.7560033202171326,0.3797990679740906,0.356539249420166,1.2612729437255776e-11,1.5695264339447021,1.0686317682266235,0.8679569363594055,0.7077710032463074,0.6894217133522034,0.9315060973167419,1.5457618236541748,3.121537208557129,4.772991180419922,0.0,2.2494258880615234,1.6685947179794312,3.7679927349090576,3.444489002227783,4.752747535705566,5.9089555740356445,3.548086643218994,3.6016530990600586,4.213201999664307,4.802611351013184,5.464545249938965,5.3458991050720215,5.031961441040039,4.267792701721191,5.0,5.012633323669434,5.0204057693481445,5.032734394073486,5.000202655792236,5.0
5.354516743188986e-13,0.8150666952133179,1.0387896299362183,0.6343774795532227,0.5202839374542236,2.1810496659592504e-13,2.326767683029175,1.5057193040847778,1.2444618940353394,1.0302560329437256,1.1461766958236694,1.5969682931900024,2.4261655807495117,4.556818962097168,6.860124588012695,0.0,3.3159596920013428,2.708578586578369,5.581092357635498,5.052216529846191,6.938729286193848,8.81285572052002,5.132577419281006,5.225022315979004,6.230238914489746,7.224542140960693,8.144938468933105,8.041999816894531,7.499752044677734,6.2184553146362305,7.5,7.513656139373779,7.532743453979492,7.552934169769287,7.500183582305908,7.5
4.156620794087962e-13,1.1644823551177979,1.2428785562515259,0.9501754641532898,0.8792310357093811,1.168375726029458e-12,2.9637138843536377,1.8858734369277954,1.7233846187591553,1.533660888671875,1.6993963718414307,2.4195544719696045,3.2481250762939453,5.629687309265137,8.71279239654541,0.0,4.475476264953613,3.9123804569244385,6.99766731262207,6.316234588623047,9.14434814453125,11.754377365112305,6.639616012573242,6.763034343719482,7.946558475494385,9.500189781188965,10.893757820129395,10.867634773254395,9.831751823425293,8.09788703918457,10.0,10.017865180969238,10.0763521194458,10.101032257080078,10.000724792480469,10.0
