0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021634699776768684,0.020641209557652473,0.015029259026050568,0.007721767295151949,-0.004555076360702515,-0.01853775791823864,-0.021067598834633827,-0.015116263180971146,-0.008949687704443932,-0.000991106266155839,0.008994744159281254,0.010257122106850147,0.023859722539782524,0.020197292789816856,0.015270322561264038,0.008698549121618271,-0.002900791121646762,-0.02372455596923828,-0.011702843010425568,-0.00820248294621706,-0.030616072937846184,0.0037127274554222822,0.011523918248713017,0.008743026293814182,0.026027360931038857,0.023443493992090225,0.01234043575823307,0.009458402171730995,0.008530848659574986,-0.028652865439653397,0.028753941878676414,-0.02255086600780487,-0.0516253262758255,0.022409146651625633,0.013608543202280998,0.018685873597860336,0.02155751734972,0.028478937223553658,0.019605983048677444,-0.013731902465224266,0.045423101633787155,-0.06166490912437439,0.0945444107055664,-0.05990617722272873,-0.017435088753700256,0.03899768367409706,0.03136306628584862,0.03214581683278084,0.025133434683084488,0.020773805677890778,0.040063850581645966,-0.034883905202150345,0.054186441004276276,-0.0250674020498991,0.05716555565595627,-0.022573627531528473,-0.018729567527770996,0.03236384317278862,0.04883987456560135,0.038806796073913574,0.0227128267288208,0.028560955077409744,0.040367793291807175,-0.05263814330101013,0.06344246864318848,0.01347067579627037,0.016334624961018562,-0.026721686124801636,-0.017455458641052246,0.03779217228293419,0.038911283016204834,0.0479256771504879,0.030551636591553688,0.03142308071255684,0.034827299416065216,-0.019661031663417816,0.01956252008676529,0.04553734138607979,-0.012837686575949192,0.003940075170248747,-0.01428090501576662,0.038925062865018845,0.04064993932843208,0.03748248890042305,0.031999971717596054,0.0334969162940979,0.015449934639036655,0.03958194702863693,0.01890539564192295,0.016867220401763916,0.003940075170248747,0.0003742717963177711,0.008703933097422123,0.03902990743517876,0.03288083150982857,0.030010618269443512,0.026483040302991867,0.029023660346865654,0.01627720519900322,0.03599775955080986,0.015262463130056858,0.02507389523088932,0.0,0.001989097101613879,0.03157089650630951,0.010149791836738586,0.01876779831945896,0.022013060748577118,0.024839047342538834,0.017052656039595604,0.022352512925863266,0.007050050422549248,-0.00502424594014883,0.011085111647844315,-0.02898446097970009,-0.03416525572538376,0.010582461021840572,0.0034273588098585606,0.013652642257511616,0.011951040476560593,0.016801804304122925,0.02079085074365139,0.009605005383491516,-0.006568376440554857,0.0022028873208910227,-0.007204996421933174,-0.02705291658639908,-0.028198953717947006,-0.0004239898407831788,0.01204159390181303,0.008698116056621075,0.013270759955048561,0.02151917666196823,0.016229338943958282,0.009294416755437851,-0.003000368131324649,-0.005325487814843655,-0.0038246933836489916,-0.024996139109134674,-0.021890252828598022,-0.00429545808583498,0.007760031148791313,0.0138640645891428,0.009178194217383862
0.04107624664902687,0.039162952452898026,0.029029950499534607,0.015361577272415161,-0.0073510827496647835,-0.03437604010105133,-0.0411856546998024,-0.02956000529229641,-0.017554329708218575,-0.0027487706393003464,0.018814530223608017,0.024277273565530777,0.04560793563723564,0.03883957490324974,0.029532648622989655,0.01760275661945343,-0.004645906388759613,-0.045038241893053055,-0.024767376482486725,-0.014759034849703312,-0.05910095199942589,0.006430658046156168,0.025981776416301727,0.020119452849030495,0.05188797414302826,0.045855581760406494,0.024310989305377007,0.020035922527313232,0.01767256110906601,-0.054827749729156494,0.04997970908880234,-0.03728565201163292,-0.09828729927539825,0.04479261115193367,0.030414603650569916,0.038759954273700714,0.04419348016381264,0.05810179188847542,0.03938671946525574,-0.023755785077810287,0.09254171699285507,-0.09993774443864822,0.17504723370075226,-0.09839549660682678,-0.033183738589286804,0.07955119013786316,0.06257004290819168,0.06572465598583221,0.051323503255844116,0.043592508882284164,0.08155142515897751,-0.06041085347533226,0.10984152555465698,-0.03863855078816414,0.1034289002418518,-0.043065059930086136,-0.03830745816230774,0.06469070911407471,0.09622166305780411,0.07678679376840591,0.046177320182323456,0.057615555822849274,0.07922045141458511,-0.09943004697561264,0.11927177757024765,0.03176949918270111,0.02078544721007347,-0.05462253838777542,-0.0328754298388958,0.07826604694128036,0.07485397905111313,0.0904259979724884,0.060287751257419586,0.061858080327510834,0.06563243269920349,-0.0367160439491272,0.02821742184460163,0.09298733621835709,-0.03838123381137848,-0.007017340045422316,-0.044527698308229446,0.07245929539203644,0.0744723454117775,0.06783012300729752,0.06246141716837883,0.06450702250003815,0.031133323907852173,0.07524346560239792,0.029527654871344566,0.04143020510673523,-0.007017340045422316,-0.028247080743312836,0.012627720832824707,0.07030704617500305,0.059340350329875946,0.056549180299043655,0.05145333334803581,0.056278351694345474,0.032710157334804535,0.06718422472476959,0.03233688324689865,0.054230596870183945,0.0,-0.0494382381439209,0.07838841527700424,0.02085675485432148,0.03949505090713501,0.043804239481687546,0.04829724133014679,0.034180205315351486,0.043059952557086945,0.014363444410264492,-0.007107727695256472,0.01933983340859413,-0.054589319974184036,-0.06495893746614456,0.03346550092101097,0.004842634778469801,0.03131628409028053,0.026043640449643135,0.03286614269018173,0.041033316403627396,0.017976701259613037,-0.011085082776844501,0.006288442295044661,-0.01495489850640297,-0.05144331604242325,-0.05365954339504242,0.0017885203706100583,0.021351423114538193,0.01592128537595272,0.027580253779888153,0.04260927438735962,0.030942277982831,0.01786644384264946,-0.003493485739454627,-0.00962348934262991,-0.008273682557046413,-0.0479167141020298,-0.04102534428238869,-0.0056580486707389355,0.015383762307465076,0.024639766663312912,0.016142483800649643
0.05935223400592804,0.05672076344490051,0.04243847355246544,0.02263682335615158,-0.01000459399074316,-0.048140205442905426,-0.05875856801867485,-0.04259536415338516,-0.02627771534025669,-0.005370208527892828,0.027433009818196297,0.03808855265378952,0.0659109577536583,0.0565488263964653,0.04358320310711861,0.026308367028832436,-0.006332446821033955,-0.06463946402072906,-0.03543522208929062,-0.020747022703289986,-0.08598200976848602,0.008067315444350243,0.03999853879213333,0.031062744557857513,0.07653152942657471,0.0669877752661705,0.03631884977221489,0.03181300312280655,0.026090214028954506,-0.07936414331197739,0.07319340109825134,-0.05254560336470604,-0.1408711075782776,0.06568758934736252,0.04726938158273697,0.05744602158665657,0.06645407527685165,0.0867302268743515,0.0581650547683239,-0.031909357756376266,0.1354026049375534,-0.13220536708831787,0.2602819800376892,-0.12905864417552948,-0.045468803495168686,0.11854029446840286,0.09185735136270523,0.0977330431342125,0.07747358828783035,0.06687817722558975,0.12178411334753036,-0.08178335428237915,0.1648271083831787,-0.05400728061795235,0.15114827454090118,-0.060330335050821304,-0.05712388828396797,0.09493031352758408,0.14034134149551392,0.1128799244761467,0.07034464925527573,0.08740830421447754,0.1177525594830513,-0.1395130306482315,0.17278997600078583,0.04295703023672104,0.035105083137750626,-0.08253782242536545,-0.045528344810009,0.11666306108236313,0.10880541056394577,0.13172012567520142,0.09037391096353531,0.09237173944711685,0.0950971469283104,-0.05066195875406265,0.038798797875642776,0.1317446231842041,-0.056637562811374664,-0.025862203910946846,-0.059947334229946136,0.10716173052787781,0.10926112532615662,0.09950444847345352,0.09261950105428696,0.0946451872587204,0.04749100282788277,0.10883200168609619,0.04018545150756836,0.06893584877252579,-0.025862203910946846,-0.04821127653121948,0.012983357533812523,0.10142587125301361,0.08848121017217636,0.08378592878580093,0.07575339078903198,0.08271942287683487,0.049312837421894073,0.09719476848840714,0.048103947192430496,0.08559965342283249,0.0,-0.06147950515151024,0.11269999295473099,0.02873813360929489,0.05832149088382721,0.06471744179725647,0.07060576230287552,0.05100100114941597,0.06233038380742073,0.022184740751981735,-0.008526471443474293,0.026477640494704247,-0.07863391190767288,-0.09315448999404907,0.048170119524002075,0.008280000649392605,0.04571692273020744,0.03829057887196541,0.04794543609023094,0.06002030894160271,0.025638319551944733,-0.01471810694783926,0.010675615631043911,-0.022625857964158058,-0.07418108731508255,-0.07739390432834625,0.001383575377985835,0.03293760493397713,0.023914841935038567,0.04114453122019768,0.06229698657989502,0.044331252574920654,0.02580801583826542,-0.0032385883387178183,-0.013380728662014008,-0.012675567530095577,-0.06900735944509506,-0.059032998979091644,-0.009262146428227425,0.021853290498256683,0.03754623234272003,0.024489449337124825
0.0766114816069603,0.07319974154233932,0.05517943203449249,0.02957020327448845,-0.012239394709467888,-0.06066758930683136,-0.07564081996679306,-0.055156201124191284,-0.03481452539563179,-0.007933138869702816,0.036182671785354614,0.052879348397254944,0.08503003418445587,0.07347574084997177,0.057040441781282425,0.034731924533843994,-0.007753110025078058,-0.08292394876480103,-0.04603481665253639,-0.02621183916926384,-0.11162608861923218,0.009619892574846745,0.05469547212123871,0.0427822582423687,0.10069262236356735,0.08737386018037796,0.04825486242771149,0.04366563633084297,0.03398949280381203,-0.10232491046190262,0.0926639512181282,-0.06441973149776459,-0.18054455518722534,0.08620455116033554,0.06512194871902466,0.07609452307224274,0.08903540670871735,0.11530144512653351,0.07671704143285751,-0.038005292415618896,0.17544029653072357,-0.1525333672761917,0.33493131399154663,-0.14880366623401642,-0.05526784807443619,0.15675552189350128,0.12052891403436661,0.12937231361865997,0.1037650853395462,0.09103170037269592,0.16153556108474731,-0.0968606099486351,0.21824485063552856,-0.06433970481157303,0.19262704253196716,-0.0746106207370758,-0.07562150806188583,0.12375849485397339,0.18246781826019287,0.14804767072200775,0.09483370929956436,0.11724010854959488,0.15551339089870453,-0.1752227395772934,0.2233952283859253,0.056355830281972885,0.04368986934423447,-0.1074884831905365,-0.05558766424655914,0.15471364557743073,0.14105498790740967,0.17017589509487152,0.11997167766094208,0.12215539067983627,0.12267600744962692,-0.06327822059392929,0.04695303738117218,0.17128847539424896,-0.07329187542200089,-0.03788580372929573,-0.08050558716058731,0.13935580849647522,0.14136509597301483,0.12845437228679657,0.12165214866399765,0.12338536232709885,0.06333264708518982,0.14045557379722595,0.04879061505198479,0.09827717393636703,-0.03788580372929573,-0.06730998307466507,0.015234757214784622,0.12957186996936798,0.11522606015205383,0.10975459218025208,0.09899239242076874,0.10787338763475418,0.06543926149606705,0.12544919550418854,0.06430450081825256,0.11749652773141861,0.0,-0.09248548001050949,0.14983990788459778,0.03822722285985947,0.0775967612862587,0.08527715504169464,0.09181877225637436,0.06750334799289703,0.08074846118688583,0.030044058337807655,-0.00850976724177599,0.03238842636346817,-0.1010560691356659,-0.11915277689695358,0.06494000554084778,0.011886783875524998,0.061247725039720535,0.05118126422166824,0.06241224706172943,0.07833617180585861,0.03293894976377487,-0.017491990700364113,0.015713607892394066,-0.030118416994810104,-0.09559082239866257,-0.09971494972705841,0.0013659038813784719,0.04322332516312599,0.03171650692820549,0.05490707606077194,0.0813111737370491,0.05694420635700226,0.03343816474080086,-0.002087289234623313,-0.01658693701028824,-0.017001599073410034,-0.0890204980969429,-0.07611865550279617,-0.011992121115326881,0.02785213477909565,0.04924124479293823,0.03246684744954109
0.09291189908981323,0.0887552797794342,0.06733642518520355,0.03619663417339325,-0.014323899522423744,-0.07181993126869202,-0.09118971973657608,-0.0668259784579277,-0.043203532695770264,-0.010751643218100071,0.0444866307079792,0.06784433126449585,0.10298611223697662,0.08962305635213852,0.07007258385419846,0.04291066899895668,-0.009020036086440086,-0.10003682225942612,-0.055310286581516266,-0.03108276054263115,-0.13618683815002441,0.010812303982675076,0.06938357651233673,0.05463781580328941,0.12406750023365021,0.10688057541847229,0.06009996309876442,0.055773425847291946,0.04144128039479256,-0.12415363639593124,0.11097193509340286,-0.07435862720012665,-0.21772906184196472,0.1059717983007431,0.08340746909379959,0.09418755024671555,0.1116529256105423,0.1433442384004593,0.09470641613006592,-0.042514171451330185,0.21220876276493073,-0.16370882093906403,0.4030863642692566,-0.1590205878019333,-0.062496118247509,0.19371972978115082,0.1482425034046173,0.16011039912700653,0.1300504207611084,0.11575024574995041,0.20021970570087433,-0.10757409036159515,0.2697769105434418,-0.0720522552728653,0.2313225120306015,-0.08777902275323868,-0.09349003434181213,0.15102148056030273,0.22239653766155243,0.18202060461044312,0.11963655054569244,0.14723196625709534,0.1924491971731186,-0.20679381489753723,0.2719045579433441,0.06902482360601425,0.05402475222945213,-0.13156333565711975,-0.06320009380578995,0.19159197807312012,0.17183886468410492,0.20675630867481232,0.14936384558677673,0.1513872593641281,0.14894217252731323,-0.07426439225673676,0.05485203489661217,0.20890651643276215,-0.08741506934165955,-0.05031473562121391,-0.09664924442768097,0.17089073359966278,0.1725151091814041,0.15659427642822266,0.1498539298772812,0.15110839903354645,0.0790633112192154,0.17075248062610626,0.05652964115142822,0.12944702804088593,-0.05031473562121391,-0.08185978978872299,0.016866974532604218,0.15616320073604584,0.141638845205307,0.13545094430446625,0.12142813205718994,0.13209863007068634,0.08129502087831497,0.15265047550201416,0.0803893506526947,0.1500207632780075,0.0,-0.11108001321554184,0.18463292717933655,0.04760928452014923,0.09649811685085297,0.10535933077335358,0.11211397498846054,0.08372679352760315,0.09831525385379791,0.03804059326648712,-0.007423088885843754,0.037525031715631485,-0.12224092334508896,-0.1433211863040924,0.08016657084226608,0.016354016959667206,0.07622762024402618,0.06377821415662766,0.07626127451658249,0.0958937332034111,0.039891134947538376,-0.01956920512020588,0.02118379808962345,-0.037399642169475555,-0.11586597561836243,-0.12083042412996292,0.0007480803760699928,0.05362001061439514,0.03966936841607094,0.0684412494301796,0.09951376914978027,0.06876905262470245,0.040752653032541275,-0.00024978522560559213,-0.019332801923155785,-0.021212026476860046,-0.10797039419412613,-0.09249849617481232,-0.014957441948354244,0.03332352265715599,0.060999151319265366,0.0406450591981411
0.1083984524011612,0.10351654887199402,0.07894794642925262,0.042511746287345886,-0.016437895596027374,-0.08169744163751602,-0.10563726723194122,-0.07754544168710709,-0.05131746083498001,-0.01391592901200056,0.05234937369823456,0.08286047726869583,0.1199381873011589,0.1050913855433464,0.08272025734186172,0.05082040652632713,-0.010215272195637226,-0.11634054034948349,-0.06295908242464066,-0.035012178122997284,-0.16025112569332123,0.01168700773268938,0.08401031792163849,0.06661825627088547,0.14671900868415833,0.12563303112983704,0.07187265157699585,0.06798701733350754,0.04854936897754669,-0.14546486735343933,0.12805843353271484,-0.08124560862779617,-0.25373315811157227,0.12515372037887573,0.10214909166097641,0.11193995177745819,0.1343337595462799,0.1708906590938568,0.11221367865800858,-0.04568200558423996,0.24584749341011047,-0.16399304568767548,0.461213618516922,-0.15938331186771393,-0.06748492270708084,0.22959309816360474,0.1752820461988449,0.19015297293663025,0.15632182359695435,0.14092014729976654,0.23782578110694885,-0.11467090994119644,0.3183872103691101,-0.07534781843423843,0.2673240602016449,-0.10141309350728989,-0.11082150042057037,0.17702646553516388,0.26051467657089233,0.21491244435310364,0.1445550173521042,0.17719124257564545,0.228353351354599,-0.2358812391757965,0.3186416029930115,0.08231738954782486,0.06576365977525711,-0.15552499890327454,-0.06856612861156464,0.2275993674993515,0.2013205885887146,0.24150246381759644,0.17837145924568176,0.17984744906425476,0.1739729791879654,-0.08459604531526566,0.06204690784215927,0.2457292675971985,-0.10003463178873062,-0.062469732016325,-0.11222970485687256,0.20130927860736847,0.2025020271539688,0.18366175889968872,0.1771034449338913,0.17785757780075073,0.09445470571517944,0.2002492994070053,0.06318379193544388,0.16258102655410767,-0.062469732016325,-0.09390086680650711,0.01672045886516571,0.18106301128864288,0.16721133887767792,0.16078360378742218,0.14311034977436066,0.1554728001356125,0.09677563607692719,0.1790710687637329,0.09670685976743698,0.18311302363872528,0.0,-0.12717001140117645,0.2174423784017563,0.0571303628385067,0.1152813658118248,0.125006303191185,0.1316564530134201,0.09971524775028229,0.11525499075651169,0.04611019045114517,-0.005116596352308989,0.042109157890081406,-0.1425708681344986,-0.16621433198451996,0.09569766372442245,0.021325770765542984,0.09106665104627609,0.07627961784601212,0.08960975706577301,0.1128886491060257,0.046583518385887146,-0.02105397917330265,0.027188099920749664,-0.04448988661170006,-0.13541147112846375,-0.14115315675735474,9.561178012518212e-05,0.06410370022058487,0.047612469643354416,0.08188512176275253,0.11711779981851578,0.07994911819696426,0.04784858226776123,0.002266466384753585,-0.021690135821700096,-0.02532794140279293,-0.12628895044326782,-0.10842831432819366,-0.017750388011336327,0.03856293112039566,0.07266604900360107,0.04875997453927994
0.12318213284015656,0.11761689931154251,0.0900656059384346,0.04851963371038437,-0.018772359937429428,-0.09030332416296005,-0.11902914196252823,-0.0871434435248375,-0.05915936455130577,-0.017582885921001434,0.05966610834002495,0.09775925427675247,0.1360154002904892,0.11995234340429306,0.09505978226661682,0.05847726762294769,-0.01142820529639721,-0.13216038048267365,-0.06844061613082886,-0.03769877180457115,-0.18431124091148376,0.012188403867185116,0.09847176820039749,0.07864058017730713,0.16857385635375977,0.14370939135551453,0.08364816009998322,0.08024939894676208,0.05542151629924774,-0.16685566306114197,0.14440001547336578,-0.08455873280763626,-0.28950780630111694,0.14372767508029938,0.121300108730793,0.12948322296142578,0.15698733925819397,0.1978381723165512,0.1293124556541443,-0.04770161956548691,0.276254802942276,-0.1536099761724472,0.5080009698867798,-0.14969174563884735,-0.07043870538473129,0.26441216468811035,0.20166070759296417,0.21946868300437927,0.18259789049625397,0.16630738973617554,0.27422189712524414,-0.11900347471237183,0.3632369041442871,-0.07359033823013306,0.30160167813301086,-0.11681565642356873,-0.12766999006271362,0.20202426612377167,0.2968722879886627,0.24643868207931519,0.16942812502384186,0.20697467029094696,0.26302656531333923,-0.2635195851325989,0.3641928434371948,0.09669443219900131,0.0805470421910286,-0.18029002845287323,-0.07186291366815567,0.26274022459983826,0.22950978577136993,0.27452144026756287,0.20685690641403198,0.20742174983024597,0.1979484111070633,-0.09481973946094513,0.06895744800567627,0.2819819748401642,-0.11136635392904282,-0.07506559789180756,-0.1269035041332245,0.23072174191474915,0.23153658211231232,0.20990271866321564,0.20339910686016083,0.2037632316350937,0.1095624566078186,0.2292848527431488,0.06863515079021454,0.1978563666343689,-0.07506559789180756,-0.10220233350992203,0.013267566449940205,0.20444008708000183,0.19207638502120972,0.18591386079788208,0.16419123113155365,0.1781797856092453,0.11195466667413712,0.20494841039180756,0.11324698477983475,0.2168644368648529,0.0,-0.13503293693065643,0.2474326193332672,0.06663277000188828,0.13397465646266937,0.144269198179245,0.1506403088569641,0.11557052284479141,0.13169927895069122,0.054250624030828476,-0.0013832501135766506,0.04640836641192436,-0.16251534223556519,-0.188319593667984,0.11205300688743591,0.026879869401454926,0.10576534271240234,0.08868077397346497,0.10255265235900879,0.12944762408733368,0.05305931344628334,-0.022010037675499916,0.033868368715047836,-0.05138131603598595,-0.15462879836559296,-0.1610780507326126,-0.0005258530145511031,0.07506801187992096,0.05562536418437958,0.09535782784223557,0.13424162566661835,0.09055396169424057,0.05479336529970169,0.005507029127329588,-0.02369910664856434,-0.029358798637986183,-0.14429788291454315,-0.1242092102766037,-0.02040376514196396,0.04372616484761238,0.084538035094738,0.056895576417446136
0.13743427395820618,0.1312939077615738,0.10089932382106781,0.054352328181266785,-0.02129616029560566,-0.09816180914640427,-0.1317373663187027,-0.09572478383779526,-0.06704393029212952,-0.021459491923451424,0.06665018200874329,0.11275003850460052,0.15145201981067657,0.13434946537017822,0.10728137195110321,0.06611785292625427,-0.012689624913036823,-0.14776945114135742,-0.07235102355480194,-0.03943132981657982,-0.20826458930969238,0.012517644092440605,0.11299297958612442,0.09091343730688095,0.18955571949481964,0.16129012405872345,0.09563063085079193,0.09265977144241333,0.062243569642305374,-0.1883322298526764,0.16022339463233948,-0.08556906878948212,-0.324575275182724,0.16167515516281128,0.14096947014331818,0.1471787989139557,0.17946521937847137,0.22411590814590454,0.14628541469573975,-0.04862254112958908,0.3039226233959198,-0.13640746474266052,0.5466107130050659,-0.13284504413604736,-0.07155591249465942,0.298152893781662,0.2272156924009323,0.2479047179222107,0.20896394550800323,0.19151948392391205,0.309376060962677,-0.12089298665523529,0.4048490822315216,-0.06787648051977158,0.3346339762210846,-0.1335514783859253,-0.1441023051738739,0.2262452095746994,0.3312094807624817,0.27584633231163025,0.1940627545118332,0.23634113371372223,0.2962331771850586,-0.28960171341896057,0.4092651307582855,0.11216733604669571,0.09773683547973633,-0.20530550181865692,-0.07319258898496628,0.2968297302722931,0.2561857998371124,0.3056563138961792,0.2345409393310547,0.23404212296009064,0.220927432179451,-0.10492931306362152,0.07631085067987442,0.3174038231372833,-0.1215219497680664,-0.08793166279792786,-0.14128226041793823,0.259065181016922,0.25969192385673523,0.23547613620758057,0.22876793146133423,0.22893820703029633,0.12462769448757172,0.25743475556373596,0.07250919938087463,0.23387864232063293,-0.08793166279792786,-0.10705980658531189,0.006093710660934448,0.2265906184911728,0.2162754237651825,0.21093522012233734,0.18486368656158447,0.20040862262248993,0.12702414393424988,0.23009106516838074,0.12942568957805634,0.25029897689819336,0.0,-0.13542486727237701,0.2745351791381836,0.07641047239303589,0.1527155339717865,0.16324500739574432,0.1692485362291336,0.13143464922904968,0.1476926952600479,0.062382832169532776,0.004125860054045916,0.050541315227746964,-0.18252943456172943,-0.2099681943655014,0.12948639690876007,0.033245377242565155,0.12054672092199326,0.10113527625799179,0.11519364267587662,0.1456344723701477,0.05935061350464821,-0.022492634132504463,0.04133811965584755,-0.05802552029490471,-0.1738785207271576,-0.1809222549200058,-0.001084642019122839,0.08677369356155396,0.0639418512582779,0.1091393232345581,0.1509307622909546,0.10063795000314713,0.0616295151412487,0.009518236853182316,-0.0254252627491951,-0.03332369774580002,-0.16223903000354767,-0.14013564586639404,-0.02292390540242195,0.04893139377236366,0.09692050516605377,0.06532085686922073
0.15144462883472443,0.1449573040008545,0.11180680245161057,0.060200221836566925,-0.023964451625943184,-0.10600887984037399,-0.14427386224269867,-0.10337633639574051,-0.0753503292798996,-0.02507038787007332,0.07347588986158371,0.12803439795970917,0.16666606068611145,0.14854972064495087,0.11972886323928833,0.07413855940103531,-0.014066050760447979,-0.163580983877182,-0.07558228820562363,-0.040717415511608124,-0.23171736299991608,0.012867484241724014,0.12782587110996246,0.10361640155315399,0.2095993608236313,0.17871275544166565,0.10825895518064499,0.10551033169031143,0.06925448030233383,-0.20996665954589844,0.1756933033466339,-0.08607161790132523,-0.35791608691215515,0.17878733575344086,0.16127267479896545,0.1654720902442932,0.2015480399131775,0.24968917667865753,0.16366954147815704,-0.04833085462450981,0.329593300819397,-0.11539977043867111,0.5807332396507263,-0.11177241802215576,-0.07100126892328262,0.33080294728279114,0.251664400100708,0.2752549648284912,0.23561042547225952,0.2159373164176941,0.34330078959465027,-0.12026229500770569,0.4441010653972626,-0.05907486006617546,0.3667301833629608,-0.15109676122665405,-0.1602659523487091,0.2499891221523285,0.3631329834461212,0.3021049499511719,0.21813936531543732,0.26489317417144775,0.3275870680809021,-0.31379634141921997,0.45458969473838806,0.12872089445590973,0.11667308211326599,-0.22992154955863953,-0.07260516285896301,0.3295978605747223,0.2810252010822296,0.33471548557281494,0.26089879870414734,0.25957250595092773,0.2428484857082367,-0.11461032181978226,0.08512359857559204,0.35164040327072144,-0.13054817914962769,-0.10109361261129379,-0.15600918233394623,0.2863481938838959,0.28706884384155273,0.2606213092803955,0.2532181739807129,0.253492534160614,0.1400199830532074,0.2839139997959137,0.07403014600276947,0.2686421573162079,-0.10109361261129379,-0.10948024690151215,-0.004852498881518841,0.24805809557437897,0.23991332948207855,0.23598453402519226,0.2053953856229782,0.22239205241203308,0.14226244390010834,0.2540303170681,0.1444651484489441,0.2818851172924042,0.0,-0.13099601864814758,0.29911449551582336,0.08684345334768295,0.17175143957138062,0.1820797324180603,0.18771052360534668,0.14750812947750092,0.1632305532693863,0.07044880092144012,0.012187751941382885,0.054765503853559494,-0.20329678058624268,-0.23158779740333557,0.1481497883796692,0.040703676640987396,0.13573503494262695,0.11387548595666885,0.12764108180999756,0.16151019930839539,0.06546873599290848,-0.02246818132698536,0.04993254318833351,-0.0642571672797203,-0.1936998814344406,-0.20115187764167786,-0.0015770539175719023,0.09952040016651154,0.0728788748383522,0.12362074851989746,0.1672128587961197,0.11021921038627625,0.06841167062520981,0.01450397726148367,-0.02683497965335846,-0.03718079626560211,-0.18045008182525635,-0.15667778253555298,-0.025362404063344002,0.05428381636738777,0.11020984500646591,0.07440587133169174
