0.000000000000000000e+00
8.006359510164821251e-05
3.005119401684365346e-04
6.429357939371154558e-04
1.091969954631635386e-03
1.634915396834926704e-03
2.261544910472580890e-03
2.964112928843806206e-03
3.737674978741457963e-03
4.580794831916043010e-03
5.496638604962023056e-03
6.494161513151229005e-03
7.588737019972533089e-03
8.801629927040820894e-03
1.015853503944514832e-02
1.168790787564602182e-02
1.341973417217874436e-02
1.538655713357237921e-02
1.762824797899757712e-02
2.019705825830382662e-02
2.315875971186707669e-02
