0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8167648674138658e-14,5.12298435281517e-14,3.409704024117874e-14,1.5184912111358348e-14,5.108758519169329e-16,-4.827690964413723e-15,-1.1382405451797238e-15,7.163725247228726e-15,2.212946588941913e-14,3.854126626135976e-14,5.217804947875784e-14,2.871942118257316e-14,0.05784203112125397,0.05011926218867302,0.025037948042154312,-0.019057324156165123,-0.044486887753009796,-0.04110557585954666,-0.037827733904123306,-0.034749049693346024,-0.015658535063266754,0.019601020961999893,0.04490035027265549,0.04915511608123779,0.0923539325594902,0.1062602624297142,0.05954231321811676,-0.06505236774682999,-0.06906118243932724,-0.07339370250701904,-0.06271935254335403,-0.050127819180488586,-0.07812151312828064,0.047785140573978424,0.09245268255472183,0.09360537678003311,0.15125790238380432,0.1310066133737564,0.17160522937774658,0.24423497915267944,0.18166984617710114,-0.07318799942731857,-0.05508209019899368,-0.058157604187726974,0.0,0.15120381116867065,0.14197826385498047,0.14565534889698029,0.19538916647434235,0.2025638371706009,0.22133393585681915,0.2188645750284195,0.18926721811294556,-0.028954550623893738,-0.07983127981424332,0.0,0.37611639499664307,0.2564183473587036,0.21010203659534454,0.20379114151000977,0.2598848044872284,0.26814115047454834,0.2412501722574234,0.16638165712356567,0.09660801291465759,0.04562140256166458,0.20586946606636047,0.29870185256004333,0.3439442217350006,0.31186774373054504,0.2812446653842926,0.275726854801178,0.3383786380290985,0.32072263956069946,0.31897684931755066,-0.06279166042804718,0.0791495218873024,0.053920961916446686,0.17418541014194489,0.29232165217399597,0.33771827816963196,0.34731096029281616,0.3476218581199646,0.3476114273071289,0.3844829797744751,0.40699365735054016,0.40501314401626587,-0.06279318034648895,0.07914799451828003,0.046204034239053726,0.20110444724559784,0.2724163830280304,0.2675914764404297,0.3769579529762268,0.4092085063457489,0.3866768777370453,0.44527918100357056,0.4467647671699524,0.4965828061103821,0.6338068842887878,0.607122540473938,0.71253901720047,0.3878420293331146,0.14680950343608856,0.5959625244140625,0.4767756164073944,0.4236708879470825,0.43621355295181274,0.47885119915008545,0.48866426944732666,0.5297545790672302,0.5903908610343933,0.6257495284080505,0.5840522050857544,0.5716996788978577,0.6267113089561462,0.5688080191612244,0.5187394022941589,0.4752081334590912,0.4605046808719635,0.5146510601043701,0.52279132604599,0.5459741950035095,0.5719555020332336,0.5673063397407532,0.5636399388313293,0.577699601650238,0.5753374695777893,0.561870813369751,0.5367282032966614,0.5155676603317261,0.5070627927780151,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929
6.80878639060245e-13,1.0165895902858324e-12,3.7062348090706465e-13,2.766054258470513e-13,6.800511217520955e-13,8.07634937659979e-13,6.8037958080025e-13,4.5291803077093795e-13,1.618419889206843e-13,2.7883001896961135e-13,7.823936268823439e-13,5.235358587624139e-13,0.11750749498605728,0.09739144146442413,0.04720720648765564,-0.034943774342536926,-0.08128184080123901,-0.07237455248832703,-0.06700264662504196,-0.06421384960412979,-0.030655134469270706,0.034134868532419205,0.08446207642555237,0.09658302366733551,0.1849396675825119,0.21348470449447632,0.11183124780654907,-0.12150619924068451,-0.1294928938150406,-0.1280783712863922,-0.11083312332630157,-0.0962604284286499,-0.15131330490112305,0.08399136364459991,0.18113496899604797,0.18414431810379028,0.3012111186981201,0.26196807622909546,0.3421861529350281,0.49454396963119507,0.36729952692985535,-0.10752737522125244,-0.0990346297621727,-0.11175624281167984,0.0,0.29721197485923767,0.2834169268608093,0.28994664549827576,0.38778114318847656,0.40053868293762207,0.4354245960712433,0.4329227805137634,0.38203805685043335,0.02430364117026329,-0.17433592677116394,0.0,0.7382697463035583,0.5152442455291748,0.42036741971969604,0.4089442789554596,0.5131149888038635,0.529342532157898,0.4698270559310913,0.32326534390449524,0.2001640349626541,0.15500615537166595,0.44531387090682983,0.607610821723938,0.6772239804267883,0.6205720901489258,0.5639662146568298,0.551345705986023,0.6693087220191956,0.633822500705719,0.6310242414474487,0.035932816565036774,0.1775176227092743,0.16622652113437653,0.3745526373386383,0.5812023878097534,0.662685215473175,0.6866795420646667,0.6930816173553467,0.6978388428688049,0.7648540139198303,0.8088521957397461,0.8080728054046631,0.030909782275557518,0.172494575381279,0.14599452912807465,0.41654953360557556,0.5446088314056396,0.5286462903022766,0.7441666722297668,0.8178890347480774,0.7740998268127441,0.8897643089294434,0.8921175003051758,0.996574342250824,1.2563961744308472,1.207326889038086,1.3705044984817505,0.8116484880447388,0.2970019280910492,1.1817679405212402,0.9549502730369568,0.8474003672599792,0.8741848468780518,0.9576237797737122,0.9797163605690002,1.0602469444274902,1.1728554964065552,1.2440400123596191,1.1510854959487915,1.1530420780181885,1.2462286949157715,1.1327705383300781,1.0379080772399902,0.9536535739898682,0.9223896861076355,1.0308736562728882,1.0466476678848267,1.0914217233657837,1.1426588296890259,1.1302827596664429,1.124476671218872,1.1556938886642456,1.1487200260162354,1.1208535432815552,1.0735810995101929,1.0327961444854736,1.0166983604431152,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858
5.626765871812045e-13,8.160886246291743e-13,2.8437088838220714e-13,1.9999759769302738e-13,4.538272427127843e-13,5.03786465669287e-13,4.263349926997978e-13,3.1859589836105706e-13,1.2898380551563254e-13,1.853970129543983e-13,5.519096464567941e-13,3.8372560337562867e-13,0.17592845857143402,0.14194676280021667,0.06764385104179382,-0.04917115345597267,-0.1139196828007698,-0.09898752719163895,-0.0925847515463829,-0.09114866703748703,-0.04503403976559639,0.04671742767095566,0.1215960681438446,0.14311441779136658,0.2752321660518646,0.31806638836860657,0.16046273708343506,-0.1729305386543274,-0.1846988946199417,-0.17480818927288055,-0.1523323804140091,-0.1389308124780655,-0.21918770670890808,0.11615674942731857,0.26816725730895996,0.27353954315185547,0.4480822682380676,0.39078354835510254,0.5115112662315369,0.7409940361976624,0.5559729337692261,-0.13238310813903809,-0.13306519389152527,-0.16360987722873688,0.0,0.44206422567367554,0.42542681097984314,0.43435272574424744,0.5778950452804565,0.5958101153373718,0.6448442339897156,0.6428284049034119,0.5750573873519897,0.09446314722299576,-0.25811392068862915,0.0,1.093677043914795,0.7761432528495789,0.6320112347602844,0.615763247013092,0.7642310261726379,0.7877216935157776,0.6925981640815735,0.4805813133716583,0.3132225573062897,0.28609499335289,0.6960744261741638,0.9179807305335999,1.0068581104278564,0.9289925694465637,0.848326563835144,0.8275712728500366,0.998090922832489,0.945075511932373,0.9404330253601074,0.14665940403938293,0.28824424743652344,0.30177998542785645,0.5858009457588196,0.8713021874427795,0.9852468371391296,1.0233817100524902,1.0379778146743774,1.0498889684677124,1.145599603652954,1.209753155708313,1.2104164361953735,0.1416369527578354,0.2832218110561371,0.2763719856739044,0.636376678943634,0.8243371248245239,0.7918407320976257,1.108303189277649,1.2267602682113647,1.16298246383667,1.335505723953247,1.3383797407150269,1.4982433319091797,1.8716291189193726,1.8028342723846436,2.0195140838623047,1.2310082912445068,0.47236770391464233,1.761087417602539,1.4348068237304688,1.2729264497756958,1.3139517307281494,1.4375437498092651,1.4728343486785889,1.590944528579712,1.7509701251983643,1.8567402362823486,1.7176002264022827,1.7316038608551025,1.8606464862823486,1.6938396692276,1.5578466653823853,1.4350227117538452,1.3864961862564087,1.5484884977340698,1.571348786354065,1.6364482641220093,1.7115827798843384,1.6926515102386475,1.685215711593628,1.731773853302002,1.7194464206695557,1.678642988204956,1.6107274293899536,1.5515605211257935,1.5285919904708862,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142
4.550074509876434e-13,6.55215736267839e-13,2.274597610957274e-13,1.572183952035927e-13,3.429165046538174e-13,3.715567892421945e-13,3.2216381797532667e-13,2.5680919522007295e-13,1.0939755096814677e-13,1.4691818996191014e-13,4.461308980661244e-13,3.144318572873006e-13,0.2333838939666748,0.18430683016777039,0.08664508908987045,-0.0620204359292984,-0.14315950870513916,-0.12186035513877869,-0.11506981402635574,-0.1157384067773819,-0.058809198439121246,0.05766547471284866,0.15653112530708313,0.1886284500360489,0.363950252532959,0.4206717908382416,0.20621967315673828,-0.22002629935741425,-0.23538029193878174,-0.2150939404964447,-0.18821074068546295,-0.178309366106987,-0.28257063031196594,0.14514610171318054,0.3535138964653015,0.3616577684879303,0.5926467776298523,0.5183490514755249,0.6800527572631836,0.9846744537353516,0.7472409605979919,-0.14901356399059296,-0.15928633511066437,-0.21282650530338287,0.0,0.5859991312026978,0.5678362846374512,0.5787382125854492,0.766435444355011,0.7891734838485718,0.850810706615448,0.8496250510215759,0.7688246965408325,0.18028973042964935,-0.3346102237701416,0.0,1.4433101415634155,1.0386154651641846,0.8448647856712341,0.8242006301879883,1.0137534141540527,1.043779969215393,0.9110720753669739,0.6386362910270691,0.43378424644470215,0.4353438913822174,0.9562731981277466,1.22974693775177,1.333121657371521,1.2368996143341064,1.1341168880462646,1.1042065620422363,1.324996829032898,1.2549312114715576,1.2482572793960571,0.2675042748451233,0.40908899903297424,0.4569184482097626,0.8068854808807373,1.1621837615966797,1.3050142526626587,1.3577526807785034,1.3820618391036987,1.4033305644989014,1.5270273685455322,1.6101725101470947,1.6125767230987549,0.26248031854629517,0.4040650427341461,0.43010762333869934,0.8635653853416443,1.107171654701233,1.0568007230758667,1.4695295095443726,1.635475993156433,1.55275559425354,1.7827706336975098,1.785951018333435,2.001549243927002,2.4807686805725098,2.3944613933563232,2.6527864933013916,1.6560932397842407,0.6599879860877991,2.335143566131592,1.915969729423523,1.6997088193893433,1.754940390586853,1.918898582458496,1.9680910110473633,2.122136354446411,2.3254878520965576,2.46480393409729,2.2805912494659424,2.30985689163208,2.4705286026000977,2.252612829208374,2.0783517360687256,1.9187757968902588,1.8523229360580444,2.0675466060638428,2.0969996452331543,2.1812546253204346,2.2792279720306396,2.2538135051727295,2.245143413543701,2.3066458702087402,2.288397789001465,2.2353477478027344,2.1481130123138428,2.071570634841919,2.0424091815948486,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716
3.7546780463394713e-13,5.368563124434622e-13,1.8557098674550077e-13,1.2575293725173436e-13,2.6420600191152943e-13,2.7868706691316913e-13,2.4562494507947286e-13,2.0721427774605256e-13,9.254772783632431e-14,1.1779199306487936e-13,3.625417837032491e-13,2.583510391295646e-13,0.28975144028663635,0.22471386194229126,0.10444097965955734,-0.07372874766588211,-0.1696034073829651,-0.14176811277866364,-0.135072723031044,-0.138318732380867,-0.07196412235498428,0.06740295141935349,0.18965664505958557,0.23323900997638702,0.4512459933757782,0.5213467478752136,0.24975910782814026,-0.26342108845710754,-0.2821613550186157,-0.25039389729499817,-0.21950103342533112,-0.2145739048719406,-0.3418624997138977,0.17210707068443298,0.4375520348548889,0.44865015149116516,0.735191822052002,0.6449641585350037,0.8481371998786926,1.2254928350448608,0.9408883452415466,-0.16027149558067322,-0.17851799726486206,-0.25955837965011597,0.0,0.7296115756034851,0.7108631730079651,0.7233653664588928,0.9538881778717041,0.9812204241752625,1.054165005683899,1.0540062189102173,0.963306725025177,0.2764061391353607,-0.40294113755226135,0.0,1.7889232635498047,1.3025935888290405,1.0590871572494507,1.034496784210205,1.2623392343521118,1.2981758117675781,1.1264623403549194,0.7983317375183105,0.5614343285560608,0.5978952646255493,1.2239023447036743,1.5429787635803223,1.6574063301086426,1.5448015928268433,1.421311378479004,1.3812943696975708,1.6505942344665527,1.564130187034607,1.5553617477416992,0.39716780185699463,0.5387524366378784,0.6272688508033752,1.0362478494644165,1.4550477266311646,1.6236647367477417,1.6905455589294434,1.7254618406295776,1.7578541040420532,1.9097087383270264,2.010693311691284,2.014890193939209,0.39214232563972473,0.5337269306182861,0.6023771166801453,1.097475290298462,1.3944116830825806,1.3243447542190552,1.828761339187622,2.0439937114715576,1.9433425664901733,2.231916666030884,2.235201835632324,2.506356954574585,3.0847859382629395,2.9827420711517334,3.2748050689697266,2.082989454269409,0.8620545268058777,2.90470027923584,2.398430585861206,2.1279032230377197,2.1970245838165283,2.401935577392578,2.4655299186706543,2.653930187225342,2.8971049785614014,3.0688202381134033,2.841141700744629,2.885979413986206,3.076413154602051,2.8094546794891357,2.5995028018951416,2.404827833175659,2.3199663162231445,2.5880777835845947,2.623640537261963,2.7259626388549805,2.84574294090271,2.8140499591827393,2.8043365478515625,2.880032777786255,2.855506658554077,2.7912650108337402,2.6857855319976807,2.592820167541504,2.5581061840057373,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75
3.116120100669917e-13,4.432834579005257e-13,1.532780928006558e-13,1.0205854580501092e-13,2.073072751873975e-13,2.1343158089406206e-13,1.9099564323773327e-13,1.6916687235052352e-13,7.85643590657005e-14,9.671834188575146e-14,2.999519035928877e-13,2.1543515940376096e-13,0.34515661001205444,0.26352405548095703,0.1212780699133873,-0.08454009145498276,-0.19383272528648376,-0.15935175120830536,-0.15308377146720886,-0.15925341844558716,-0.08451884984970093,0.07630901038646698,0.22135664522647858,0.27717214822769165,0.5375347137451172,0.6205223202705383,0.29175326228141785,-0.30378958582878113,-0.32574227452278137,-0.28181907534599304,-0.24709270894527435,-0.24811598658561707,-0.3977472484111786,0.19821345806121826,0.5208609700202942,0.5346010327339172,0.8763357996940613,0.7712063193321228,1.0163899660110474,1.4646260738372803,1.137609601020813,-0.1674739122390747,-0.19185173511505127,-0.3039952516555786,0.0,0.87347412109375,0.8547802567481995,0.8685271739959717,1.140945315361023,1.1726864576339722,1.2559632062911987,1.2572914361953735,1.1596086025238037,0.3812292218208313,-0.4638853371143341,0.0,2.132276773452759,1.5678662061691284,1.274652123451233,1.2469974756240845,1.510672688484192,1.5517009496688843,1.3401271104812622,0.9606097936630249,0.69676274061203,0.7727924585342407,1.4998843669891357,1.8593400716781616,1.9810781478881836,1.8531346321105957,1.7097550630569458,1.6587029695510864,1.9754388332366943,1.8734718561172485,1.8627876043319702,0.5356805324554443,0.6772650480270386,0.8124502897262573,1.2749558687210083,1.751978874206543,1.942699909210205,2.022287368774414,2.068134307861328,2.1129817962646484,2.294210195541382,2.4118847846984863,2.417750358581543,0.5306535363197327,0.6722380518913269,0.7918544411659241,1.3408480882644653,1.6879093647003174,1.5952630043029785,2.186708927154541,2.452152967453003,2.3344886302948,2.683335304260254,2.6864771842956543,3.012632369995117,3.684887647628784,3.5684094429016113,3.8846826553344727,2.512528657913208,1.0802265405654907,3.4705467224121094,2.8820888996124268,2.5575246810913086,2.6399986743927,2.8869168758392334,2.9652533531188965,3.1865861415863037,3.466538667678833,3.6696674823760986,3.3984944820404053,3.459134101867676,3.678934335708618,3.3647544384002686,3.1213250160217285,2.8930165767669678,2.7894437313079834,3.110137939453125,3.151362180709839,3.2707595825195312,3.4115002155303955,3.373257875442505,3.362508773803711,3.4519567489624023,3.4208858013153076,3.346637725830078,3.2237844467163086,3.1152684688568115,3.07558536529541,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284
2.6211086252836413e-13,3.714956402396663e-13,1.2897838450477012e-13,8.474651373453074e-14,1.6686700849213865e-13,1.6774313871519703e-13,1.520609267842421e-13,1.4054435512524804e-13,6.741746646620611e-14,8.147620084034482e-14,2.5337704482285284e-13,1.8294240634094544e-13,0.39984843134880066,0.30115482211112976,0.13742469251155853,-0.09471938014030457,-0.21643692255020142,-0.1751897633075714,-0.1695699244737625,-0.17897193133831024,-0.09645305573940277,0.0848381370306015,0.2521308958530426,0.3209291994571686,0.6233958005905151,0.7188811898231506,0.33293768763542175,-0.34191611409187317,-0.36694836616516113,-0.3103713095188141,-0.27181410789489746,-0.2794358730316162,-0.4511335492134094,0.22515042126178741,0.6045372486114502,0.6195612549781799,1.017033576965332,0.8979183435440063,1.1857984066009521,1.704100251197815,1.3389407396316528,-0.1715259850025177,-0.2001185417175293,-0.34662100672721863,0.0,1.018330693244934,1.0000461339950562,1.0146597623825073,1.3286995887756348,1.364625096321106,1.4576256275177002,1.4613800048828125,1.359695553779602,0.4943888187408447,-0.5182517170906067,0.0,2.475634813308716,1.8338220119476318,1.49126136302948,1.4622924327850342,1.7597492933273315,1.8056148290634155,1.553807020187378,1.1268296241760254,0.8412473797798157,0.9609898924827576,1.7872686386108398,2.182027816772461,2.3059275150299072,2.162437915802002,1.9991066455841064,1.9360593557357788,2.300333261489868,2.184126615524292,2.172013998031616,0.684066653251648,0.8256510496139526,1.014272689819336,1.5258710384368896,2.0565803050994873,2.264292001724243,2.353484630584717,2.409912347793579,2.467987537384033,2.6812944412231445,2.814434766769409,2.82163143157959,0.6790381073951721,0.8206225633621216,0.9996206760406494,1.598326563835144,1.9918489456176758,1.8707098960876465,2.544205665588379,2.859715700149536,2.7258338928222656,3.137556552886963,3.1401290893554688,3.5203917026519775,4.282590866088867,4.1523895263671875,4.480396270751953,2.9455857276916504,1.3200116157531738,4.0334014892578125,3.3668389320373535,2.9886372089385986,3.083674669265747,3.37414288520813,3.467449903488159,3.720508337020874,4.034602642059326,4.268514633178711,3.951261281967163,4.027685642242432,4.27888822555542,3.918877124786377,3.64387583732605,3.3832197189331055,3.260868549346924,3.6338253021240234,3.6803054809570312,3.815901041030884,3.9770376682281494,3.9312374591827393,3.919219970703125,4.022377967834473,3.9844717979431152,3.9017624855041504,3.762174367904663,3.638925313949585,3.5947718620300293,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684
2.2434839901629144e-13,3.173110645765531e-13,1.1114704669872369e-13,7.278140763677943e-14,1.3929665526515173e-13,1.3670785152779946e-13,1.2527693184043176e-13,1.1992848120839783e-13,5.879130326015905e-14,7.104801230846391e-14,2.2095987420398672e-13,1.5998762373497372e-13,0.454060822725296,0.3380577266216278,0.153207466006279,-0.10451718419790268,-0.2379893660545349,-0.18983691930770874,-0.18499895930290222,-0.19795295596122742,-0.10763631016016006,0.09356673061847687,0.28252628445625305,0.36518779397010803,0.7094923257827759,0.8172057867050171,0.3741796910762787,-0.3785897493362427,-0.4066304564476013,-0.3370303511619568,-0.2945157289505005,-0.30909064412117004,-0.5029934048652649,0.2554411292076111,0.6900129318237305,0.7030649781227112,1.1585716009140015,1.0262019634246826,1.3573708534240723,1.9457390308380127,1.5458887815475464,-0.1732187718153,-0.20411834120750427,-0.38803189992904663,0.0,1.164475917816162,1.146576166152954,1.1615976095199585,1.5187923908233643,1.5584145784378052,1.660730004310608,1.6680136919021606,1.564720630645752,0.6152796149253845,-0.5665128827095032,0.0,2.8198280334472656,2.0975182056427,1.7071363925933838,1.6803936958312988,2.0108535289764404,2.061689615249634,1.7695237398147583,1.2979758977890015,0.9958375692367554,1.1628727912902832,2.087752103805542,2.5127830505371094,2.632032871246338,2.4717419147491455,2.28777813911438,2.211773633956909,2.6261253356933594,2.497469902038574,2.484882116317749,0.8431448340415955,0.9847291111946106,1.2335642576217651,1.7905977964401245,2.3707668781280518,2.588967800140381,2.683465003967285,2.749588966369629,2.821206569671631,3.0715227127075195,3.218729019165039,3.226630449295044,0.8381147980690002,0.9796990752220154,1.226124882698059,1.8726012706756592,2.308947801589966,2.1504318714141846,2.901169776916504,3.2657854557037354,3.1161909103393555,3.594803810119629,3.59598445892334,4.029109477996826,4.8792948722839355,4.735595703125,5.060693740844727,3.3830599784851074,1.5838795900344849,4.593905925750732,3.8520491123199463,3.4206886291503906,3.5273969173431396,3.8635475635528564,3.9720046520233154,4.255842208862305,4.601931095123291,4.866598129272461,4.498194217681885,4.590706825256348,4.8771653175354,4.472109317779541,4.166898250579834,3.87493896484375,3.7339799404144287,4.159073829650879,4.2104411125183105,4.361514568328857,4.542847633361816,4.487965106964111,4.474155902862549,4.591451168060303,4.546380043029785,4.456855773925781,4.300907135009766,4.163620471954346,4.115380764007568,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432
1.955119958074389e-13,2.7670804558267703e-13,9.860116060222621e-14,6.516916997365008e-14,1.2171687269191267e-13,1.1688302506852183e-13,1.0815108438802165e-13,1.0591890862651776e-13,5.214793576341706e-14,6.450675632757932e-14,2.003167326024985e-13,1.450823239757676e-13,0.5077980160713196,0.37469595670700073,0.1690945029258728,-0.11409510672092438,-0.2589763402938843,-0.2038004994392395,-0.19981296360492706,-0.21664303541183472,-0.11788572371006012,0.1031273901462555,0.3130210041999817,0.4104328155517578,0.7963701486587524,0.9161198735237122,0.41661760210990906,-0.41440653800964355,-0.44547781348228455,-0.3627176880836487,-0.3160434067249298,-0.33762961626052856,-0.5540855526924133,0.2920498251914978,0.7783733606338501,0.7840429544448853,1.3023982048034668,1.157235860824585,1.531411051750183,2.189680337905884,1.7571876049041748,-0.17333456873893738,-0.2048208862543106,-0.42873871326446533,0.0,1.311049461364746,1.2930519580841064,1.307888150215149,1.713354468345642,1.7554285526275635,1.8664195537567139,1.877630591392517,1.7728431224822998,0.7411220073699951,-0.6083489656448364,0.0,3.1622748374938965,2.352569341659546,1.9183847904205322,1.899612545967102,2.265183687210083,2.321941614151001,1.9891029596328735,1.4734255075454712,1.1587907075881958,1.3749834299087524,2.3974967002868652,2.8484606742858887,2.95582914352417,2.7771313190460205,2.5720722675323486,2.48248291015625,2.953230857849121,2.8145577907562256,2.8031136989593506,1.0114439725875854,1.1530282497406006,1.4661117792129517,2.0657217502593994,2.6910598278045654,2.9132933616638184,3.0094048976898193,3.0841894149780273,3.1694579124450684,3.464494228363037,3.6241061687469482,3.631699323654175,1.0064125061035156,1.1479966640472412,1.4672842025756836,2.159273624420166,2.6358959674835205,2.431002378463745,3.2556238174438477,3.6682913303375244,3.5028934478759766,4.054229736328125,4.052536487579346,4.5368876457214355,5.475611209869385,5.318498611450195,5.629303932189941,3.8232614994049072,1.8647910356521606,5.152508735656738,4.336050987243652,3.8518950939178467,3.9696028232574463,4.354099273681641,4.477910041809082,4.791866779327393,5.168592929840088,5.46473503112793,5.039829254150391,5.149574279785156,5.474587440490723,5.02457857131958,4.689462661743164,4.366924285888672,4.207732677459717,4.685346603393555,4.741250038146973,4.907329559326172,5.109004497528076,5.043972492218018,5.0275702476501465,5.159671306610107,5.10727596282959,5.011900424957275,4.839685440063477,4.6887993812561035,4.636715888977051,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137
