0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.37948608398438,253.0150604248047,253.0150604248047,253.0150604248047,253.0150604248047,253.0150604248047,190.37948608398438,284.53607177734375,1.9690276076289592e-09,9.142633872194494e-10,3.6661207403199114e-10,9.120109112359387e-10,1.9671275719446157e-09,284.53607177734375,284.53607177734375,7.592418915791654e-10,7.383612610212253e-10,6.249651351986074e-10,7.342838004298358e-10,7.586469230602688e-10,284.53607177734375,284.53607177734375,1.640344249320691e-10,3.6505173883760733e-10,1.9277611451595789e-10,3.6483827070554753e-10,1.5961253152507737e-10,284.53607177734375,284.53607177734375,3.851117202913201e-10,4.53939830169503e-10,4.131145980856843e-10,4.50974368959578e-10,3.7740363612037697e-10,284.53607177734375,284.53607177734375,1.4129365455417542e-09,8.095576431443874e-10,6.370232674690612e-10,7.987781547313944e-10,1.4096507294780736e-09,284.53607177734375,190.37948608398438,253.0150604248047,253.0150604248047,253.0150604248047,253.0150604248047,253.0150604248047,190.37948608398438
355.8511962890625,444.6973571777344,444.6973571777344,444.6973571777344,444.6973571777344,444.6973571777344,355.8511962890625,555.6658935546875,5.227444255240243e-09,4.920931662155681e-09,9.035867054585367e-10,4.944110454374595e-09,5.225922805607297e-09,555.6658935546875,555.6658935546875,1.2098835711071843e-08,4.347038284890914e-09,1.3326780790023918e-09,4.339567816202816e-09,1.2102095325872142e-08,555.6658935546875,555.6658935546875,9.595686911723078e-09,5.221644006070392e-09,1.388128612056505e-09,5.2289279572903524e-09,9.604363526705129e-09,555.6658935546875,555.6658935546875,7.590090334019806e-09,2.078530680904578e-09,4.060454639187583e-09,2.0789456822711827e-09,7.586913319812538e-09,555.6658935546875,555.6658935546875,1.3358428141430068e-08,1.0599469746352952e-08,1.1204648764362446e-08,1.0612677847632312e-08,1.336416843855659e-08,555.6658935546875,355.8511962890625,444.6973571777344,444.6973571777344,444.6973571777344,444.6973571777344,444.6973571777344,355.8511962890625
510.71038818359375,600.9140625,600.9140625,600.9140625,600.9140625,600.9140625,510.71038818359375,825.9556274414062,9.791799371328125e-09,1.0239144643264808e-08,2.084167061155995e-09,1.0261674177058921e-08,9.797270550393478e-09,825.9556274414062,825.9556274414062,1.4455020291848086e-08,7.62505614204656e-09,1.4300739759054437e-10,7.625152065315888e-09,1.445915476239179e-08,825.9556274414062,825.9556274414062,1.2419498318649858e-08,6.182078404748381e-09,2.3043882357853818e-09,6.186994472301421e-09,1.2426772499907202e-08,825.9556274414062,825.9556274414062,6.073711311671559e-09,3.617055988058837e-09,6.551667652843207e-09,3.613445986871966e-09,6.075969505303647e-09,825.9556274414062,825.9556274414062,1.7174020428001313e-08,1.820056638734968e-08,1.6135064839772895e-08,1.8216880448562733e-08,1.719887698925504e-08,825.9556274414062,510.71038818359375,600.9140625,600.9140625,600.9140625,600.9140625,600.9140625,510.71038818359375
658.0896606445312,730.266357421875,730.266357421875,730.266357421875,730.266357421875,730.266357421875,658.0896606445312,1095.00634765625,5.681436654469962e-09,5.232057453952166e-09,3.8654193734721787e-10,5.245810896781222e-09,5.687509574414662e-09,1095.00634765625,1095.00634765625,7.779926924911251e-09,4.719880486447892e-09,4.126930047698707e-11,4.723999413869251e-09,7.783083511014866e-09,1095.00634765625,1095.00634765625,5.999562624481314e-09,4.067301606625051e-09,1.259086390703601e-09,4.071130987881588e-09,6.0010179048219925e-09,1095.00634765625,1095.00634765625,2.679052979459584e-09,1.6080760056880194e-09,3.2995939314162115e-09,1.6056470597547445e-09,2.6818456344557262e-09,1095.00634765625,1095.00634765625,9.896508501583412e-09,9.890363195097507e-09,6.528637186420383e-09,9.900104736004778e-09,9.913231124869526e-09,1095.00634765625,658.0896606445312,730.266357421875,730.266357421875,730.266357421875,730.266357421875,730.266357421875,658.0896606445312
