0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1315881746802e-14,0.16850435733795166,-0.04844924435019493,0.3223840594291687,-0.28198182582855225,0.1759430319070816,-0.25838810205459595,0.2437666654586792,0.05802079662680626,0.1614731103181839,-1.3928442919159106e-14,7.890162725650643e-14,-0.10239005833864212,0.219695046544075,-0.19300419092178345,0.30149179697036743,-0.3203047811985016,0.3042869567871094,0.08338399231433868,0.3301999270915985,0.1362946629524231,-6.876801645488984e-14,9.220737644559038e-14,-0.17075595259666443,-0.40625375509262085,0.09819472581148148,-0.5815218687057495,0.6684074401855469,0.41774705052375793,0.7018327713012695,0.4865775406360626,0.23524732887744904,-3.185683054157673e-13,2.3182478614720836e-13,-0.2941339313983917,-0.730976402759552,-1.1832977533340454,1.278881549835205,0.5600265860557556,1.402680516242981,1.1161866188049316,0.6572232842445374,0.4167134463787079,-5.978430641165322e-13,7.467905959422649e-13,-0.6082870364189148,-1.2243516445159912,-2.0847690105438232,2.1787824630737305,1.2989377975463867,2.247533082962036,1.3372626304626465,1.0129985809326172,0.38246265053749084,-4.685331441399432e-13,1.0826629306612268e-12,-0.4467778503894806,-0.8398085236549377,-0.9519264698028564,0.2089536190032959,1.8251714706420898,0.8984603881835938,1.268958568572998,0.5768095254898071,0.3542430102825165,-1.45705848645164e-13,5.012571846312042e-13,-0.22978132963180542,-0.6175715923309326,-0.583755612373352,-1.5474613904953003,1.012152910232544,1.0124095678329468,0.36504387855529785,0.3290214240550995,0.15425360202789307,-6.815111219500916e-14,7.456168793279136e-14,-0.2311714142560959,-0.22344695031642914,-0.5616891980171204,0.11200131475925446,-1.0595498085021973,0.8462485074996948,0.2782568633556366,0.2639695405960083,0.07479220628738403,-6.955900292609021e-14,4.91565135493123e-14,0.01316715870052576,-0.18224123120307922,0.24963006377220154,-0.33326032757759094,0.6180672645568848,0.032165076583623886,0.6472480893135071,0.14037537574768066,0.14956605434417725,-4.841922557883606e-14,1.4812918957846782e-13,-0.03336679935455322,0.2918221652507782,-0.035873234272003174,0.6037256121635437,-0.11281457543373108,0.32190871238708496,-0.10339147597551346,0.35275977849960327,0.03244023770093918,-4.208683437021722e-14,1.224226069910378e-13,0.17033043503761292,0.012485726736485958,0.5446707010269165,-0.008763671852648258,0.46320828795433044,-0.15824005007743835,0.23819777369499207,-0.08249592781066895,0.19674862921237946,-2.3330663640711187e-14
4.909705522454684e-14,1.12166166305542,-0.5611047148704529,0.5035488605499268,-1.0336713790893555,-0.08924727886915207,-1.8234800100326538,0.6825035214424133,-1.0168488025665283,1.093059778213501,-2.733566953523614e-13,5.465218121808446e-13,-0.6112430691719055,0.8168163895606995,-0.7636357545852661,0.138790562748909,-1.439662218093872,0.19788062572479248,-1.3456181287765503,1.0313210487365723,-0.22933143377304077,-2.1750564674002937e-13,4.988035266946522e-13,-0.07576518505811691,-0.8272718191146851,0.28349700570106506,-1.2196372747421265,0.56886225938797,-0.5824770927429199,1.0893940925598145,0.08463079482316971,0.6093890070915222,-4.0708514575764354e-13,4.793385198313682e-13,-0.6803286671638489,-1.434180498123169,-2.3718624114990234,1.8600431680679321,0.8540385961532593,2.324829578399658,1.352103352546692,1.3046642541885376,0.3170468509197235,-5.441885006854386e-13,5.460681277817681e-13,-0.9609231948852539,-1.814699649810791,-2.8230044841766357,3.408203363418579,2.522697925567627,2.725267171859741,1.8511786460876465,1.0119078159332275,0.5486858487129211,-5.661795359802879e-13,1.6449554663278826e-13,-0.6956794857978821,-1.3498094081878662,-1.3450520038604736,0.5014342665672302,2.6723880767822266,1.540993571281433,1.6040171384811401,0.7531503438949585,0.44369715452194214,-3.9406233267799684e-13,3.3162451192232656e-13,-0.31979143619537354,-1.2688305377960205,-1.1759450435638428,-2.222588539123535,1.9077165126800537,1.6956636905670166,0.6951268315315247,0.6025599837303162,0.10519509762525558,-4.830604232591851e-13,8.757645758757093e-13,-0.5629838109016418,0.40033698081970215,-0.9862185716629028,0.24060532450675964,-1.2517123222351074,1.0670208930969238,0.7880352735519409,0.11129914224147797,0.11522610485553741,-4.889384253373152e-13,2.8291106436706404e-13,0.7306066155433655,-0.7103252410888672,1.1543126106262207,-0.5224688053131104,0.7250425815582275,1.0184547901153564,0.24020501971244812,0.2776311933994293,0.048118043690919876,-4.414888593595734e-13,4.3227663744545286e-13,-0.9174295663833618,1.4645181894302368,-0.2548077702522278,1.4256505966186523,-0.06061425060033798,-0.740180253982544,1.0359944105148315,-0.08068164438009262,0.11797676980495453,-5.436046036054465e-13,1.2427626744533626e-13,1.2631666660308838,-0.5210875272750854,1.631622076034546,-0.0936020016670227,0.9290801286697388,0.8727447390556335,-0.8579237461090088,1.5572235584259033,0.2377558797597885,-9.7862378465631e-14
-4.723270436742108e-15,1.2828595638275146,-0.5515906810760498,0.6392450928688049,-1.0913712978363037,0.26104849576950073,-1.6932957172393799,0.9551008343696594,-0.917185366153717,0.8757473230361938,-5.049145780297581e-13,1.177101358008567e-13,-0.5385478138923645,0.9579240083694458,-0.8057701587677002,0.36258867383003235,-1.4303327798843384,0.6026356220245361,-1.1502288579940796,1.1487514972686768,-0.027461739256978035,-2.949009580369838e-13,1.2710322974240212e-13,-0.24844658374786377,-0.9592828154563904,0.5089510083198547,-1.1771137714385986,0.7750565409660339,-0.47442731261253357,1.4767570495605469,0.4074956774711609,0.6891863346099854,-3.8272954683976623e-13,2.877638177658376e-13,-0.8344130516052246,-1.7613396644592285,-2.777174949645996,2.457913637161255,1.3782763481140137,2.83117413520813,1.7757635116577148,1.4730795621871948,0.44370192289352417,-3.504710085512619e-13,5.552955014212491e-13,-1.0525429248809814,-2.009030818939209,-3.080458879470825,4.302011966705322,3.3669142723083496,3.0868985652923584,2.1544926166534424,1.2757083177566528,0.6261051297187805,-1.838286603017894e-13,2.736166057181605e-13,-0.7439738512039185,-1.6112867593765259,-1.5100115537643433,0.6050736308097839,3.2959465980529785,2.1212236881256104,1.9032751321792603,0.8849141001701355,0.5747115015983582,-2.8374920685650395e-13,3.2602287297796295e-13,-0.4119293689727783,-1.4001679420471191,-1.6237555742263794,-2.692453145980835,2.5646321773529053,2.184784412384033,1.0433452129364014,0.8477720618247986,0.16354764997959137,-1.2508283254650254e-13,2.0598622905033254e-13,-0.5227241516113281,0.05942923203110695,-1.2966766357421875,0.19652658700942993,-1.4585636854171753,1.3753454685211182,1.0894047021865845,0.2543778717517853,0.21453650295734406,-5.871693376739012e-14,6.151376202032446e-14,0.4698673486709595,-0.9621776342391968,1.1114110946655273,-0.7563162446022034,0.69703608751297,1.328029990196228,0.41353917121887207,0.5015724301338196,0.11556436866521835,-1.3887678442132956e-13,2.7629924715354137e-13,-1.0972596406936646,1.4669214487075806,-0.4578443467617035,1.385996699333191,-0.2920980751514435,-1.0350635051727295,0.9601197838783264,-0.11247921735048294,0.2306612730026245,-5.927958726106505e-14,4.619413778903479e-14,1.3224434852600098,-0.6690927743911743,1.6007577180862427,-0.30103015899658203,0.8844932913780212,0.5769845247268677,-1.3482279777526855,1.7761644124984741,0.2140519618988037,-7.728873252933321e-15
-1.398209483307114e-14,1.3731684684753418,-0.5494508147239685,0.9079393744468689,-0.9263765215873718,0.6275435090065002,-1.3929667472839355,1.1094108819961548,-0.6647791266441345,0.21745796501636505,-1.9113477348151747e-13,2.1210428365384636e-14,-0.5773776769638062,1.1425299644470215,-0.728827178478241,0.690798282623291,-1.194701910018921,0.9568231701850891,-0.7360388040542603,0.9649176597595215,-0.02737582102417946,-1.6542087252942317e-13,7.405474210199145e-14,-0.27726101875305176,-1.0191489458084106,0.7368537783622742,-1.0291314125061035,1.2015708684921265,0.05392000079154968,1.6222509145736694,0.5518974661827087,0.7702818512916565,-2.4287514409577007e-14,2.939688152191894e-13,-0.8783885836601257,-1.7777079343795776,-2.7887072563171387,3.1929099559783936,2.097547769546509,3.4583256244659424,2.3895435333251953,1.731593132019043,0.7024444937705994,-1.2599491762410597e-12,1.1003065862949524e-12,-1.0625989437103271,-2.091951370239258,-3.152750253677368,5.060752868652344,4.122464656829834,3.506699323654175,2.5279293060302734,1.6495981216430664,0.814666748046875,-9.072918740089808e-13,8.875650323210416e-13,-0.908560574054718,-1.8128694295883179,-1.8885691165924072,0.7401391863822937,3.8281033039093018,2.5620508193969727,2.277250289916992,1.137800693511963,0.6760152578353882,-4.564165885512228e-13,1.1076748242591639e-12,-0.5214642286300659,-1.605816125869751,-2.1440372467041016,-3.200373888015747,2.8718607425689697,2.5636637210845947,1.2970912456512451,1.125381350517273,0.2802903950214386,-2.110474609743479e-13,7.365803388233172e-13,-0.6578910946846008,-0.36030229926109314,-1.6371214389801025,-0.08480806648731232,-1.739146113395691,1.5112755298614502,1.3585984706878662,0.3891955614089966,0.3749886453151703,-1.544388057652009e-14,1.0301793597865261e-13,0.22518803179264069,-1.0891965627670288,0.9563825130462646,-0.9743235111236572,0.5362585783004761,1.4965366125106812,0.47568634152412415,0.6886173486709595,0.14584849774837494,-2.7890190157364714e-13,2.91701558741142e-13,-1.1981632709503174,1.4144655466079712,-0.5629558563232422,1.32218599319458,-0.2823280692100525,-1.306657075881958,0.9343145489692688,-0.13725820183753967,0.29501256346702576,-3.0245984829454565e-16,1.661521804472918e-13,1.2733523845672607,-0.7858229279518127,1.5408982038497925,-0.42098620533943176,0.4559674561023712,0.4445858597755432,-1.5743712186813354,1.7969194650650024,0.18044930696487427,8.081493068875286e-15
